taxon	first_age	last_age
t1	18.8147173790882	0
t3	16.2876879516989	16.2876879516989
t4	7.01058816531185	0
t5	5.60845818457422	5.06390181078755
t8	16.6745864305024	13.2346388883889
t9	12.4344995301865	12.4344995301865
t10	7.42980851057706	0
t11	4.79949276238834	0
t14	3.72292349960474	0
t16	14.8860768104593	0
t17	13.2650614435466	11.4925278644379
t20	5.39543838386555	0
t21	3.49448854159697	0
t22	4.03561793775398	0
t23	5.42608280008084	0
t26	2.68280950916711	0
t27	0.456062369348757	0
t32	9.42108687362512	0
t33	9.34714840118185	0
t35	3.24181095772211	2.34573326148812
t37	9.99718246957455	0
t38	2.59740280217154	0
t39	1.37411111866567	0
t40	1.65345151498117	0
t44	2.14601600350237	0
t47	1.07168832607832	0
t48	2.25783755883856	0
t49	1.23145110941463	0.556945346348321
t50	0.419313485468351	0
t51	1.76957431133472	0
t57	0.489530323042885	0
t58	1.50319096194647	0
t59	0.193503602159051	0
t63	4.37545122117039	0
t65	1.11963091276235	0
t66	1.251069273163	0
t67	0.0252089030894389	0
t73	3.18954723773934	0
t77	0.515961956051186	0.515961956051186
t78	1.21651696432102	0
t80	4.89698557638764	0
t82	1.41164222590275	0
t88	4.94522638736682	0
t92	1.71658282986321	0
t93	0.156937518895703	0
