taxon	first_age	last_age
t1	17.0175747231526	0
t3	8.72344739582239	0
t4	9.85658252268617	8.89733637960836
t5	3.42606025432821	3.32018796039399
t7	3.78888427546613	0
t11	6.57015481391046	0
t16	2.63907048101563	0
t19	1.55044986862698	0
t21	3.83827286298423	0
t22	0.0142259639613833	0
t23	2.26535909835586	2.26535909835586
t25	2.31339532544957	0
t27	1.01945475991264	0
t30	2.26395434566381	0
t31	0.416439033587402	0
t35	4.26401528973136	4.26401528973136
t39	1.20014698546727	0
t44	0.70767864511361	0
t47	0.748964350124439	0
t52	2.03288577934834	0
t56	1.90528401913877	0
t57	0.683410297800926	0
