taxon	first_age	last_age
t1	18.6564492325609	14.9541628866845
t4	18.3696145393575	18.3696145393575
t5	15.2130256548062	13.3175427856082
t6	9.10678961666711	9.10678961666711
t8	17.8536994916484	0
t10	12.1322836914569	12.1322836914569
t11	10.3044727461571	0
t12	8.43247348160239	7.38585510163945
t13	10.1288147685115	10.1288147685115
t14	16.5124715726845	0
t15	15.3906267962386	0
t16	1.73379586014931	0
t17	6.96113966051676	0
t18	1.51614878261273	0
t20	6.40278450993033	0
t22	7.85685813165774	0
t23	9.30870643001236	0
t25	13.0355624185234	13.0355624185234
t27	12.3380726258868	7.09730259130526
t28	6.90667812908827	0
t30	0.974264716014527	0
t32	10.0968858298995	0
t35	4.05599265272784	0
t36	1.49353647081569	0
t37	3.32868958588778	1.98602741970459
t38	3.89156459900077	3.89156459900077
t39	1.74107099569625	0
t41	5.73759525694485	0
t45	7.31235834970109	4.78390313316502
t48	5.50316552984765	0
t53	7.44189160266445	0
t55	3.626083127332	0
t56	4.93727374693369	0
t57	4.59054130286622	0
t59	3.12442676175265	0
t63	7.0547668007025	0
t65	2.33526379604533	0
t66	0.0461222543965008	0
t68	0.485455872082571	0
t69	1.05656003522391	0
t71	2.70702724576085	2.70702724576085
t72	1.77926845026595	0
t75	2.83199442723839	0
t76	0.848868307498712	0
t78	2.99407147379519	0
t81	0.228954076512782	0
t83	2.09691068775395	2.09691068775395
t84	4.89168529472968	4.89168529472968
t88	0.318799678094624	0
t89	3.42666225908135	0
t90	1.94416225908949	0
t91	2.65480454086918	0
t93	4.4317358872359	0
t94	0.475639360057997	0
t97	1.23776588820009	0
t99	1.07696388121163	0
t100	1.12814356502419	0
t101	2.66428610404211	2.66428610404211
t103	2.46314070075056	0
t108	1.16742722303609	1.16742722303609
t113	4.52281217718778	0
t115	1.1966180246114	0
t117	1.5858828095473	0
t118	2.37695960588691	0
t119	1.42245452926893	0
t121	1.03887335282493	0
t122	0.0959115293428425	0
t123	0.00798614193817215	0
t124	1.412438520051	0
t125	0.441305842984548	0
t127	0.76672736350384	0
t130	1.67273142691221	0
