taxon	max_age	min_age
t1	27.8438030425447	17.3116193330813
t2	29.6306086224496	23.4724718094083
t3	21.7524178306069	9.77106048019212
t4	21.0261463259419	20.6712699634462
t6	24.6760851447619	12.9644654738041
t7	23.7962932687411	20.6589443371345
t8	24.3358137451662	14.394750699033
t9	15.3278671333101	12.2371742426088
t10	21.0016222751841	21.0016222751841
t11	7.82469567616209	0
t13	2.12878574978006	0
t14	8.81113919732104	3.67211314814258
t16	9.80972771058185	0
t17	20.7735466930123	20.1263074790265
t19	21.0358158656012	12.928702185147
t20	15.9559240497947	14.5165591447492
t21	9.29780051256626	4.30125960540108
t24	1.22355878019197	0
t26	2.55546278391132	0
t29	9.2209611054676	3.49707370386582
t30	9.45941367042859	0
t31	4.73828512640955	0
t32	6.12027773695514	0
t33	25.736323481376	20.4213009800079
t34	23.2761819066534	23.2761819066534
t36	6.79790581769767	0
t38	3.98998188624286	0
t40	14.3128838685892	14.3128838685892
t41	13.7989849944397	13.1314386066166
t44	9.52723400763486	0
t45	15.567186115242	6.89276064786623
t47	6.28072924556448	0
t49	6.45624466521193	0
t50	3.49660403951154	0
t51	0.306838946305586	0
t58	5.52329802692275	5.3345967191853
t59	4.66000858022472	0
t62	2.87675655378352	0
t63	3.21379658394501	0
t65	4.30917397436388	0
t66	3.90146681027087	0
t67	0.00342472864548782	0
t68	7.50598989423281	0
t69	3.3952068499483	0
t70	4.93745021783216	4.93745021783216
t71	3.34076669319699	0
t73	22.07563889937	19.6479123971677
t75	19.1938096313172	10.4870482071918
t78	4.27590721594953	4.27590721594953
t79	1.45516771381373	0
t82	5.98963744757756	0
t83	5.81236443947769	0
t84	5.08172382031921	2.78239878602993
t85	3.38654692420172	0
t86	1.45785253671033	0
t88	0.288631674831336	0
t89	7.04598066879158	0
t90	1.39577270723581	0
t91	0.758495279576898	0
t94	2.25780822665288	0
t95	5.52009691588173	0
t96	2.34803002396724	0
t98	2.65237127865386	0
t101	1.34420957557926	0
t103	0.753401668984779	0
t104	3.73915222919125	0
t105	4.8934529414225	0
t107	1.31771507738893	0
t111	6.62071117884806	6.62071117884806
t112	4.61427378354116	0
t113	3.99693871359346	0
t115	0.700581123502879	0
t116	6.82773845743344	6.82773845743344
t117	6.84862166768137	0
t118	5.52517860606327	0
t119	3.66052155473256	0
t120	3.22196322722857	0
t121	1.46479604642591	0
t122	1.021931126588	0
t123	1.93300813660138	0
t124	1.22094134822851	0
t125	1.22909279218368	1.22909279218368
t127	3.47510079187926	0
t128	3.56689106643231	1.61329744098639
t130	1.33146252570011	0
t131	2.09745648087968	0
t135	22.057627830798	20.6363620578828
t136	24.2030612391903	21.2699670372104
t137	15.6517539852552	15.6517539852552
t138	2.71336327085248	2.71336327085248
t139	2.80448565784896	0
t143	4.97672269210042	0
t144	4.28234565522776	0
t145	1.69395604003933	0
t146	2.61258420433158	0
t147	0.676083808955227	0
t149	0.753729618251938	0
t150	4.97413591007804	0
t151	2.62955760309351	0
t154	3.76659052910274	0
t155	3.48824024073395	0
t157	0.0547167261173804	0
t160	0.124547992742407	0
t163	0.253748187151334	0
t164	4.90220563886338	0
t167	2.04588152077832	0
t168	3.98033348855479	0
t169	1.11377491455846	0
t170	0.123467188081911	0
t171	1.0009671033381	0
t172	0.442858844036724	0
t175	0.522720440187339	0
t177	0.240003486632226	0
t178	1.16001752580298	0
t179	0.495338758819322	0
t180	1.98215846806167	0
t182	1.79106158180347	0
t183	1.06306389755137	0
t184	0.468151070141715	0
t187	0.83021924077454	0
t190	0.436482084979918	0
t191	5.49806305961648	0
t193	0.582987811436929	0
t194	0.889354803069637	0
t195	1.17800616960319	0
t198	1.34707366153862	0
t201	2.44674892532616	0
t205	0.0339670134908872	0
t212	0.607208429463519	0
t213	0.545459828034407	0
t214	3.6623037301165	0
t215	2.05000275064473	0
t218	0.642768217914057	0
t220	22.482263948389	20.0782207327291
t222	18.7938899375835	12.7461849341963
t225	7.22052152891158	0
t226	1.13291194560632	0
t227	0.853663845031633	0
t234	2.32976572469444	2.32976572469444
t237	0.79531006052564	0
t239	1.07249623442248	0
t240	1.62550599991125	0
t241	0.990659671102442	0
t243	1.65436341382301	0
t249	1.93866163049246	0
t250	0.492939986149533	0
t251	4.04574166307069	0
t254	1.3609818393635	0
t255	1.66104067249995	0
t256	1.19132564767895	0
t261	0.668189922553363	0
t267	0.671874918367468	0
t268	0.342276609678773	0
t270	3.36861721922637	3.36861721922637
t271	0.574334728666951	0
t272	3.86801499918831	0
t274	1.46457138993346	0
t275	1.71675823594287	0
t276	1.00264396941284	0
t277	1.42840437589751	0
t278	0.365827322317525	0
t279	1.03739605308142	0
t281	0.272591085329687	0
t286	0.531986942408214	0
t287	12.1208555581985	0
t288	6.47883698022601	0
t289	5.19665335390141	0
t292	3.42751962375296	0
t293	0.724576655451799	0
t298	1.35852271958136	0
t319	0.212962183596282	0
t320	0.0542109846073444	0
t323	2.57735842673938	0
t324	1.73015965391685	1.73015965391685
t325	0.725831122443662	0
t326	0.784218448636189	0
t329	2.58487401463473	0
t332	0.664854723248222	0
t333	0.0229318344012874	0
t336	0.265367378547495	0
t343	9.04318444658987	0
t344	7.74943292263273	0
t345	6.9549613127339	0
t346	3.12997669233066	0
t347	1.53194887313867	0
t349	2.1112311588854	0
t350	2.71676338279056	0
t352	3.00047447653206	0
t353	1.93769499276286	0
t359	0.925905710970181	0
t365	0.489373587823899	0
t369	0.891608832844554	0
t372	7.11479027877128	0
t373	3.93391921256332	0
t374	3.0376654420761	0
t376	1.21093455531021	0
t377	7.62349679720419	0
t378	3.58763179309296	0
t379	0.791633752144506	0
t381	3.5952172784894	0
t388	1.20122764905624	0
t393	0.475479046402789	0
t397	0.174961472406917	0
t399	6.43541466078716	0
t401	4.43131558774223	0
