taxon	max_age	min_age
t1	27.4574916899415	27.3581083552427
t2	21.636266388014	21.1109331558278
t3	22.357415076413	15.095376606744
t4	13.0155179186981	13.0155179186981
t5	16.6596283044781	16.6596283044781
t6	21.0137429996741	21.0137429996741
t7	19.9444558247196	17.5643917117425
t9	20.9813773224466	20.9813773224466
t11	20.2470199132494	20.2470199132494
t13	20.9503084514674	20.9503084514674
t14	15.8914075303176	15.8914075303176
t16	20.2461143743822	20.2461143743822
t18	4.54353340708646	0
t19	8.22591003726173	0
t20	5.36426264185722	0
t21	5.24887161889038	0
t22	4.80431438631161	0
t23	2.22348628560469	0
t24	1.77352116049468	0
t25	0.71738476820293	0
t27	0.934013730972037	0
t28	4.23643845752781	0
t30	1.6028696707354	0
t31	1.97932086568527	0
t32	4.07618885652984	4.07618885652984
t34	2.2178904000113	0
t35	2.08324913720296	0
t36	1.34598407261188	0
t38	4.28153009269237	4.28153009269237
t39	0.383064856933107	0
t42	1.48374484527939	0
t43	0.625926105627233	0
t44	2.50125051704478	0
t45	1.30167525331098	0
t46	1.98882952183716	0
t47	1.43420893113884	0
t49	2.8709386800581	0
t50	1.86526707635454	1.86526707635454
t51	1.85524974345743	0
t52	0.914083851710409	0
t53	2.01940384427377	0
t54	0.539036169479044	0
t55	0.830942309626202	0
t59	2.2559890164962	0
t61	2.09260232415622	0
t62	2.26997204109989	0
t64	0.703408234759401	0
t65	0.685193879077861	0
t69	1.43937159503741	0
t70	1.88627277821645	0
t72	1.16858722380736	0
t74	0.551934311069353	0
t76	1.25639299049032	0
t77	0.810532865682699	0
t80	0.36863990069422	0
t83	1.72315794414354	0
t85	2.56394469399816	0
t86	1.6830191377968	0
t87	0.149679847739499	0
t88	2.31956138941022	0
t94	0.336345385422845	0
t29	0	0
t37	0	0
t41	0	0
t48	0	0
t56	0	0
t58	0	0
t60	0	0
t63	0	0
t66	0	0
t68	0	0
t71	0	0
t73	0	0
t75	0	0
t78	0	0
t79	0	0
t81	0	0
t82	0	0
t84	0	0
t89	0	0
t90	0	0
t91	0	0
t92	0	0
t93	0	0
t95	0	0
t96	0	0
t97	0	0
t98	0	0
t99	0	0
t100	0	0
t101	0	0
t102	0	0
t103	0	0
