taxon	max_age	min_age
t1	24.6352055767118	24.3787910100448
t2	25.0036828119561	21.516475407248
t3	23.2635273769935	18.4690981159247
t4	20.0461404391637	20.0032350804554
t5	19.1352194025926	19.1352194025926
t6	23.4661855550492	21.2535266488433
t7	21.6158373269622	20.0906196702059
t9	17.2435017772095	17.2435017772095
t14	23.5792172452224	23.0111935095014
t16	20.7743453826581	0
t17	23.2526613688973	16.4913640707102
t18	22.2356459804789	0
t20	16.974493504085	16.974493504085
t22	9.71962702907089	8.21587509051982
t24	21.0000040897936	20.1370159027319
t26	10.7147165261061	0
t28	21.5862802357556	21.5862802357556
t29	20.0422920213649	20.0422920213649
t31	21.6285517532031	20.2134592350606
t33	6.24449402083449	0
t34	4.07866279102965	4.07866279102965
t35	0.100019884522762	0
t36	20.6306399126658	17.0810254636829
t37	6.66831246964998	0
t39	0.406179919160071	0
t42	4.86329107635913	0
t43	16.5827358255092	14.5161313091939
t45	0.857300485957389	0
t46	9.3056500607828	0
t47	6.04453205304327	6.04453205304327
t48	3.20686870313968	3.20686870313968
t49	4.92799041687852	0
t50	4.32276192545525	1.76309851535695
t51	1.33597408214483	0
t55	15.4608329303695	15.4608329303695
t60	6.7895532923708	0
t61	5.70151952047487	0
t62	2.50992272496598	2.50992272496598
t63	3.36569404905633	2.65763113759139
t64	2.92462061869909	0
t65	3.92047157491229	0
t66	1.02679229436234	0
t67	0.243624650882378	0
t72	2.26933270407203	0
t73	3.55788705372398	0
t74	2.00556491270655	0
t76	0.206282213464483	0
t79	7.92195894581175	0
t82	7.90033899893444	0
t83	6.56374796186007	0
t84	3.37698579021318	0
t85	1.82124142369669	0
t86	4.6804102228775	0
t87	3.60775438563548	0
t90	2.41295963863557	0
t95	0.374808484639445	0
t97	1.37607395824541	0
t98	0.0766387457664948	0
t99	4.44408498403776	0
t103	2.01409449807721	0
t104	5.21077971954626	0
t105	5.48811779088664	0
t106	2.98725709906832	0
t107	1.79718911325683	1.61795060706162
t108	1.94786191443215	0
t109	1.35899312700139	0
t110	3.1140812866958	0
t111	0.953896826381175	0.953896826381175
t112	0.797832657088495	0
t113	0.634680399765816	0
t114	0.905697426264101	0
t117	1.74238196747185	0
t119	1.9342217767976	0
t120	0.316462393205764	0
t121	0.0295838753882514	0
t124	0.287983253952792	0
t128	0.546321553914936	0.546321553914936
t129	4.38992316792827	0
t131	0.824389476169895	0
t132	4.22390873712345	0
t133	2.38425306762168	0
t134	0.577850097934675	0
t137	1.93752622342766	0
t140	0.729326684481105	0
t144	2.2054143393071	0
t148	1.22166460558717	0
t150	0.732852556047217	0.142947160768891
t153	1.16574328098909	0
t155	0.349960504314165	0
t156	0.71621371514237	0
t161	1.94910568433222	0
t164	1.43914276226797	0
t165	1.68230427431649	0
t167	0.796391386423057	0
t170	0.0659579402981691	0
t173	1.38927321434343	0.949765809415464
t174	0.901204686889987	0
t176	1.63626075429185	0
t180	0.705413551874585	0
t183	0.0411794571602329	0
t186	0.463365532230252	0
t191	4.79374524658566	0
t192	0.792067877518026	0
t194	0.657318557402768	0
t198	1.86557593720141	0
t204	1.50845017263279	1.50845017263279
t207	0.237343629283732	0
t210	0.828904023555726	0
t212	0.0662977221157455	0
t214	1.28946371072439	0
t217	0.0875769365442949	0
t219	1.26578134989405	0
t220	3.13088230185533	0
t221	2.16683762494226	0
t222	2.94311619827975	0
t223	1.74000020840068	0
t224	1.56130666200748	0
t225	0.282694205606976	0
t226	1.63376274380704	0
t227	0.850068523070533	0
t231	1.58220592735524	0
t232	0.0363846004453983	0
t237	6.44847075056904	0
t238	2.71767668183837	0
t240	3.77978169491287	0
t241	0.0387111777377669	0
t259	1.68386910958149	0
t263	0.756145218264663	0
t270	0.942416405266279	0
t271	3.07866788921068	0
t275	4.59080247735066	0
t280	0.222695797723645	0
t287	0.161486839740189	0
t288	0.477386453838097	0
t290	0.653219238764795	0
t291	2.48919471418482	2.21721227005961
