taxon	max_age	min_age
t1	27.5967581274967	24.2086898852389
t2	28.1735717153173	24.5262508776371
t3	24.4117775596783	19.2140740058695
t5	23.1416602219224	20.8868172217364
t6	22.8008489474192	14.4060872951684
t7	24.2485066689063	0
t8	22.115025543583	3.69192228567574
t12	20.2890331156426	19.1893064914971
t13	18.8412851739627	18.8412851739627
t14	21.4057626306158	21.4057626306158
t16	21.4656765986383	17.2594814217416
t17	15.9628592956105	12.8331033948393
t18	23.7767772950056	22.6059595242934
t19	5.09436122194749	0
t20	22.755149816058	16.4383114544594
t21	20.3927135393635	20.3927135393635
t23	15.7883186829364	15.7883186829364
t24	9.36867456961368	5.10098298386243
t25	0.366800764099729	0
t26	2.79489144337789	0
t28	20.3790653289472	20.3790653289472
t29	20.8917033189572	0
t31	16.3085187041571	16.3085187041571
t34	22.6517140049028	4.22587815066851
t35	21.9257093419097	20.0527100381416
t36	20.1729818737221	20.1729818737221
t38	13.961691116027	13.961691116027
t39	23.6623062317363	23.5226718970564
t40	20.498905364832	20.498905364832
t42	20.2177072777924	13.3153385334094
t44	9.63402671892899	8.27213079415756
t45	5.03245402721467	1.11529092088582
t46	5.2704967350637	0
t47	2.81137278990003	0
t49	9.97141076860936	0
t50	3.03827880148927	0
t53	20.0090949543531	20.0090949543531
t54	16.8934499465658	4.22924260508951
t55	13.7467219076205	13.7467219076205
t57	7.59854577261567	7.59854577261567
t58	1.59421937176502	0
t59	11.7755128697833	0
t60	9.39273160226258	0
t61	7.11480075422071	0
t62	6.0821476804143	0
t63	1.32842839591469	0
t64	20.8026273127771	20.8026273127771
t67	10.5907052543653	0
t69	18.7532637166903	18.7532637166903
t70	20.1776438644343	15.8456940274803
t71	11.1332829454267	0
t72	19.8934530853585	19.8934530853585
t73	15.4286324954516	0
t74	14.6056851862435	14.6056851862435
t75	9.49404926133638	9.1890588274956
t76	6.22422369063894	0
t78	5.94416442727274	0
t79	5.32808368034912	0
t80	4.53787974833592	0
t81	3.97739479737328	0.209116722643522
t85	0.617694771594049	0
t86	1.96089843664547	0
t87	3.18809055651959	0
t89	3.60749295500563	0
t90	0.339052482501373	0
t96	1.14833423248045	0
t97	4.8124110295545	4.8124110295545
t98	3.65111057987761	0
t99	5.01025080323612	0
t102	6.38286488619428	6.38286488619428
t103	5.13720669093049	0
t104	5.12170632233814	0
t105	1.15003410590761	0
t109	7.47559367683497	4.0922029353907
t110	5.7020792044972	0
t111	3.82189742739305	0
t113	2.39282070887334	0
t115	4.93744128124246	0
t116	0.833417233896924	0
t117	2.25199022767028	0.769565428070567
t120	6.88600130601716	0
t121	12.1380820509639	0
t122	6.51776058697823	0
t123	6.38376982124184	6.38376982124184
t124	4.1473853288922	0
t125	2.1822016791216	0
t126	6.9532282564232	0
t127	4.46899444200644	0
t129	1.66247268666924	0
t130	0.609627341734438	0
t132	10.9176321215689	10.9176321215689
t133	6.17094545795939	0
t135	3.33319071743495	0
t138	8.41420571041986	8.41420571041986
t139	7.09940304006884	0
t140	5.07869250867981	0
t144	0.870115649294458	0
t146	2.47561682889619	0
t152	1.99528283351587	0
t153	0.0741399514158658	0
t155	0.40546267239721	0
t157	3.08599956244487	0
t158	1.07716556720284	1.07716556720284
t159	2.27979448994705	0
t162	2.87896661070909	0
t163	1.92852459443794	0
t166	3.6308388490439	0
t167	3.04738003923335	0
t168	4.27735244318989	0
t169	3.07604287940378	0
t170	1.20910599684029	0
t172	1.69004662183627	0
t173	0.999194915463494	0
t174	0.914881148934075	0
t178	1.61440299693435	0
t179	2.24506822468847	0
t180	3.57206627434786	0
t181	1.99918550703915	0
t182	1.75325085480932	0
t183	0.197895172058274	0
t184	0.61522526495034	0
t185	0.465512536674186	0
t188	9.06474725702582	0
t189	7.41331841293006	0
t192	7.10519405203683	0
t193	4.18661622654747	0
t195	0.376491721219253	0
t196	4.55544900317902	0
t198	4.10451811615992	0
t199	5.542632888661	0
t200	1.58227669898671	1.58227669898671
t202	0.95470767655593	0
t205	3.82833929022191	0
t206	3.90461657708512	0
t208	1.4765834873951	0
t209	0.0680390343658921	0
t210	2.65318745809977	0
t214	0.309395344649548	0
t216	7.12410570796569	6.56545545576517
t217	5.08769578975615	0
t218	2.59896599096537	0
t220	4.32729740435609	3.85059539260977
t221	3.77713963953779	3.04838374684115
t223	3.30083197774017	0
t224	2.85652319334907	0
t225	2.5968863354767	0
t226	1.35877856379852	1.35877856379852
t231	0.485684344843165	0
t233	1.12862206986955	0
t234	4.33794700596416	0
t238	0.936058222226073	0
t241	1.01185853140234	0
t245	0.0696386843113359	0
t248	1.92170733964076	0
t250	0.211329480109804	0
t255	0.979773368001048	0
t258	2.81746432636053	0
t261	2.49506379258024	0
t262	3.16828847009026	0
t264	2.52779031251317	0
t265	1.30088561347963	1.30088561347963
t266	1.46428136843194	0
t271	2.01422611077678	0
t275	2.80723367830839	0
t278	0.43298804056662	0
t283	2.30652355584433	0
t285	6.06088203032283	0
t286	7.05948326624836	0
t287	5.53635980422688	0
t288	2.00803374294524	0
t289	0.529351726505308	0
t291	0.267376607581671	0
