taxon	max_age	min_age
t1	29.9991001045324	16.9290688699609
t2	27.5708361569359	25.622307350299
t3	24.5726983062369	21.4790196915188
t4	25.4221953928214	17.2258731483716
t5	20.6099004367368	20.6099004367368
t6	25.7384561520594	22.6905782003912
t7	25.035886557088	20.5164637545186
t8	23.6669441030972	20.353778877648
t10	18.1767743597577	17.6809772457766
t11	20.2397222684284	5.55186919149531
t12	20.8228860067583	16.9289915143198
t13	21.1771055131921	21.1771055131921
t14	14.3939678603035	14.3939678603035
t15	23.1804117864019	18.5614188997452
t16	20.4966192580459	5.36126492025099
t17	18.4897220599781	0.306867488325661
t19	19.9246342067187	19.9246342067187
t21	21.4503364350887	15.9805042194466
t22	20.1377939125719	15.1267486179681
t23	20.3350531402691	20.3350531402691
t24	20.3422795265561	16.6307643236295
t25	14.5318269264471	14.5318269264471
t27	3.34222874978993	0.784772310068313
t28	3.65319646999908	1.74392162231466
t29	4.22696852223243	2.99996600928748
t30	23.3931667961958	18.723074946245
t31	13.0902728319818	10.4200065646039
t32	22.3113189591136	22.2637803049123
t33	10.4435309351359	10.420478337019
t34	7.22446457135	1.15375403849306
t35	8.5666543144246	0.264128446441454
t36	7.23804282794131	6.06278646808473
t37	6.34920104275831	0.240500329592777
t38	2.27496288799245	2.17975492963102
t39	3.75799083419104	3.75799083419104
t43	17.8757123528305	17.4825467210822
t44	17.232763285958	15.6285899019913
t48	4.75156939028043	2.06683070274758
t50	3.90481215910502	0.382587670265103
t52	20.0459066908922	18.4259799183462
t53	11.8903867852004	1.62039428497186
t54	7.09060620809444	7.09060620809444
t55	6.85035887346969	4.2142499174028
t56	8.14080539696134	5.56928384303089
t57	8.31012128898543	2.13064840889301
t58	5.78115348174345	5.78115348174345
t60	1.49911274376031	1.49911274376031
t62	1.52603896330258	0.745169648357074
t64	4.68467716083482	0.848917765039548
t65	5.58522718630164	2.65142780050999
t66	6.75604621287005	2.68181737162932
t67	6.28926942671485	3.90283111224976
t68	0.479601898700643	0.309512102079804
t72	19.219109278226	19.219109278226
t75	18.411287608938	17.4397318688311
t76	1.88601823705367	0.205471931911326
t77	0.0564191522068711	0.0564191522068711
t78	1.76219155283197	1.76219155283197
t79	1.56858505537202	1.42339143176032
t80	8.20365667539758	2.10636266269672
t81	7.52790526122614	3.23110274787017
t83	5.39302305542914	0.110586743543553
t84	5.05620470618082	2.66205850288456
t86	0.386249153176642	0.386249153176642
t87	7.83738551627277	4.1322033571633
t88	6.44203539443681	3.74449640018413
t89	5.08806629776285	0.413603114353815
t91	3.89640917743062	1.13181372157993
t92	3.23328303675272	1.49877534517191
t93	3.08759551717817	3.08759551717817
t94	1.2201019900193	1.2201019900193
t96	4.06590715204126	4.06590715204126
t97	1.5357471923703	1.5357471923703
t99	2.58208805431502	0.647212902346237
t100	2.98530888542276	0.53993050580441
t101	1.42581795357273	1.42581795357273
t102	0.327183862951678	0.0233194386019377
t103	0.404193331365413	0.404193331365413
t104	3.01675871426871	1.10759467076468
t105	3.05936417811179	1.86210056337157
t108	1.508335138286	1.508335138286
t110	2.52059168916109	1.34294191061433
t111	1.82769954198572	1.31704134162116
t115	20.1140088136988	20.1140088136988
t116	18.7802863615553	18.2721335328981
t118	14.9102682907119	11.0268982293682
t121	0.209680044787323	0.209680044787323
t122	4.53097064781892	3.30820220300606
t123	3.67992461909193	2.5455679071008
t124	0.845234720933316	0.627804340645213
t125	6.26298843876592	0.0810748177179725
t126	2.16067273036628	0.294396295451754
t127	2.01285657208499	2.01285657208499
t128	1.73280897124692	0.15267543301939
t131	6.40076759023099	2.474693034366
t132	7.07105992754866	1.48904110485244
t134	0.165955290342488	0.165955290342488
t137	5.27759241716499	0.782137029527359
t138	3.97376551779692	0.920751308070098
t139	0.935517014789667	0.935517014789667
t140	3.52044506404572	2.10228755544894
t141	0.302434870848838	0.302434870848838
t143	0.365757699486412	0.365757699486412
t144	1.07979204587093	1.07979204587093
t146	0.136270316553521	0.136270316553521
t148	3.17430059104784	0.728952042112109
t151	2.12631662411772	2.12631662411772
t152	4.56439185845764	0.526349820116369
t153	3.57864310279027	1.00737936079857
