taxon	max_age	min_age
t1	26.9519107177382	25.1618106853571
t2	22.3433737067837	20.2528879971669
t5	12.8568077387289	9.51596066752969
t7	24.1772482724882	8.67356487146084
t8	16.5625961847705	16.5625961847705
t10	20.593989914551	20.593989914551
t11	19.6683599552892	19.6683599552892
t13	20.3911779704035	20.3911779704035
t14	13.0864699630735	0
t15	13.2010086183803	13.2010086183803
t16	5.74748056476096	5.74748056476096
t20	2.17000378775221	0
t22	0.621808504972346	0
t23	6.33875036426015	4.51782559571022
t24	5.30426211935588	0
t25	1.39353934207926	0
t26	2.97103893208351	2.97103893208351
t28	0.123558479383576	0
t29	1.59125532426613	1.59125532426613
t30	0.856914806425742	0
t31	0.598844332739549	0
t32	0.922714859149391	0
t33	1.97410263908882	0
t21	0	0
t27	0	0
t34	0	0
t35	0	0
