taxon	max_age	min_age
t1	28.9395959946679	27.2247807683694
t2	24.1838807523637	22.3517274586601
t3	28.7435042044115	23.0299082520883
t4	21.2539457133709	20.9941190283774
t6	18.5508958455403	18.5508958455403
t7	21.1550761098343	15.7349542219586
t8	17.3685470395555	17.3685470395555
t9	21.6028925540789	19.2997812722133
t11	15.1691097563435	0
t13	9.9523409208652	0
t14	2.80198318885192	0
t15	7.89236309921389	0
t16	3.28025099491342	0
t17	2.6843801841783	1.88974728528284
t19	7.2181984312413	4.25809619732793
t25	1.73678128383868	0
t27	4.98325019376747	0
t28	1.57627574846694	0
t29	1.31422676348135	0
t31	1.93900119243546	0
t33	0.449070763149024	0
t37	2.20796902895808	0
t38	1.84238595149045	0
t41	2.43430088859105	0
t47	3.72194126397006	3.72194126397006
t51	0.711167644762075	0
t54	0.76271768633503	0
t55	0.244752160252681	0
t18	0	0
t20	0	0
t21	0	0
t22	0	0
t23	0	0
t24	0	0
t30	0	0
t32	0	0
t34	0	0
t35	0	0
t39	0	0
t40	0	0
t42	0	0
t43	0	0
t44	0	0
t45	0	0
t46	0	0
t48	0	0
t49	0	0
t52	0	0
t53	0	0
t56	0	0
