taxon	max_age	min_age
t1	29.5971192515905	26.9176555432686
t2	27.5655936340283	21.1613803278846
t3	26.8126025977683	20.6260172948562
t4	25.7095547378631	25.7095547378631
t5	23.7667530544794	20.6061148414551
t6	22.0221999526739	14.7531008069554
t7	23.3463759435993	0.573667972794762
t8	21.037469695017	21.037469695017
t9	26.0910926269066	17.1180272677926
t10	20.6790152562934	20.5333789848365
t11	23.2035417419233	20.0677176261836
t12	20.7113135187229	20.2026060294257
t13	17.7836425435312	17.7836425435312
t15	16.9156636555065	12.7876232416532
t16	23.0909848857916	0
t17	21.0868121918202	21.0868121918202
t18	4.82766785698638	3.73008099774967
t19	4.26245340840467	4.26245340840467
t21	20.4720090135908	20.4720090135908
t22	20.2562416869814	20.2562416869814
t23	20.5196486356883	19.8387537145903
t27	16.6115210943476	16.6115210943476
t30	22.5380635476497	21.798790151988
t32	7.02034157800819	0
t33	4.58163041573803	0
t34	0.797241986629334	0
t35	2.97959093132307	2.67822292823572
t38	4.40405222107071	0
t40	1.1182591623401	0
t43	11.2906837054412	5.25223574784506
t45	10.4388486105113	0
t46	8.83375147639268	8.83375147639268
t52	3.36553505313184	0
t54	1.35876251487132	1.35876251487132
t56	0.708515702896932	0
t60	2.42797780148475	0
t62	1.29087362820531	0
t63	1.78691020463971	0
t66	9.76158078739417	0
t67	8.98615413358688	0
t68	8.16297703483824	0
t69	4.99849031493993	0.517153809976147
t70	9.21616499470773	0
t74	0.554592381252853	0
t78	1.88277919851868	0
t79	1.33516612829222	0
t85	0.0381163971651439	0
t86	0.300151617467481	0
t87	6.3248163563489	0
t88	9.05307262196902	9.05307262196902
t89	5.09757093766927	5.04010161136589
t90	4.43148696418154	4.43148696418154
t91	2.07877518523798	0
t94	2.06134016193757	2.06134016193757
t95	0.897345559385744	0
t97	9.31009057887559	0
t98	6.12923304347622	0
t99	5.76820513680135	3.6096887819868
t100	0.0263928825436821	0
t101	2.21477379389275	0
t103	20.176929718109	19.4957764156296
t107	0.55431431627666	0
t108	0.0852218956658142	0
t109	1.34898337569795	0
t112	4.26096364306182	0
t113	2.78444224246168	0
t115	5.16643525016615	0
t117	2.13190714446495	0
t118	3.08445695452534	0
t120	0.0320002615046384	0
t121	0.745720768974454	0
t122	4.24979917416951	1.78249828368497
t123	3.56607954650699	0
t124	1.27369778741799	0
t125	0.25937680478059	0
t126	0.695047424536494	0
t127	1.42006880869251	0
t133	4.82225699625776	0
t136	3.71060332469704	0
t137	3.86607977701465	1.4585793452636
t140	2.33311736861483	0
t144	0.173655888701752	0
t145	0.878268668297718	0
t148	0.897233523783054	0
t151	0.112616467722091	0
t155	1.14990552890474	0
t156	3.6694473423596	3.6694473423596
t159	0.459438347955587	0
t161	1.96931416285426	0
t162	0.0199721222332201	0
t172	0.0587562314389984	0
t177	0.0552681087729674	0
t179	1.25458870293124	0
t187	0.101908101439903	0
t190	0.620141477597436	0
t191	1.07222596141919	1.07222596141919
t198	0.771890142426322	0
t200	1.29411607968133	0.617723912373446
t20	0	0
t36	0	0
t37	0	0
t39	0	0
t49	0	0
t50	0	0
t51	0	0
t53	0	0
t57	0	0
t58	0	0
t64	0	0
t65	0	0
t72	0	0
t73	0	0
t75	0	0
t81	0	0
t82	0	0
t83	0	0
t92	0	0
t93	0	0
t96	0	0
t104	0	0
t105	0	0
t106	0	0
t110	0	0
t114	0	0
t119	0	0
t128	0	0
t130	0	0
t132	0	0
t138	0	0
t139	0	0
t141	0	0
t142	0	0
t143	0	0
t147	0	0
t149	0	0
t150	0	0
t152	0	0
t153	0	0
t154	0	0
t157	0	0
t158	0	0
t160	0	0
t163	0	0
t166	0	0
t167	0	0
t168	0	0
t169	0	0
t171	0	0
t173	0	0
t174	0	0
t175	0	0
t176	0	0
t178	0	0
t180	0	0
t181	0	0
t182	0	0
t183	0	0
t184	0	0
t185	0	0
t189	0	0
t192	0	0
t193	0	0
t194	0	0
t195	0	0
t196	0	0
t197	0	0
t199	0	0
