taxon	max_age	min_age
t1	28.1335982354017	24.8676044906886
t2	22.6888808109881	22.6888808109881
t3	23.0358895302019	13.4472280298566
t4	20.1587753774221	20.1587753774221
t5	4.7596941095025	0
t6	9.07656693037628	0
t7	4.98855770881661	0
t8	4.51730390665325	0
t9	5.19155981149043	4.54255664737743
t10	4.54703457593048	0
t11	2.04772785740815	0
t13	4.84383945278484	0
t14	5.79563129360931	0
t15	1.60194913004579	1.60194913004579
t18	1.28097757263384	0
t19	1.409083576175	0
t20	2.64301521923037	0
t22	2.33110460653302	0
t23	3.6810784432945	3.6810784432945
t24	1.06013864682969	0
t28	2.07948465658619	2.07948465658619
t29	0.191373596436989	0
t31	0.137731207630416	0
t32	0.276469670994231	0
t44	2.92842835134135	0
t45	0.0717400831103916	0
t46	0.514992953307861	0
t49	0.883868534833606	0
t54	2.57465301476062	0
t59	0.235311614552316	0
t61	2.42475237266741	0
t65	0.317642913253422	0
t68	0.8523335591847	0
t70	0.322955938252509	0
t78	1.33053358854283	0
t12	0	0
t16	0	0
t17	0	0
t25	0	0
t26	0	0
t27	0	0
t30	0	0
t33	0	0
t34	0	0
t36	0	0
t37	0	0
t38	0	0
t39	0	0
t40	0	0
t41	0	0
t42	0	0
t43	0	0
t47	0	0
t48	0	0
t50	0	0
t51	0	0
t52	0	0
t53	0	0
t55	0	0
t56	0	0
t57	0	0
t58	0	0
t60	0	0
t62	0	0
t63	0	0
t64	0	0
t66	0	0
t67	0	0
t69	0	0
t71	0	0
t72	0	0
t73	0	0
t74	0	0
t75	0	0
t76	0	0
t77	0	0
t79	0	0
