taxon	max_age	min_age
t1	28.0101069869621	22.6117786803482
t2	28.5781688999816	23.3576918827594
t3	18.9081064427789	18.9081064427789
t5	25.4782873074273	19.242864844217
t6	23.5901859348972	20.6413644112183
t7	23.0468469774953	20.3273224380727
t8	23.2792194235417	20.4226416632943
t9	23.9697305347067	23.9697305347067
t10	22.0688770863967	15.0003702190384
t11	21.5935444193597	15.6944432554804
t12	13.0949443159115	8.94713370907813
t13	22.8554101564736	19.3839542381987
t14	21.6978844297685	0
t15	24.0377743340686	19.3514962740933
t16	16.2952590805548	16.2952590805548
t18	20.4978906589871	20.4978906589871
t19	23.3948496179107	17.5180265848534
t20	22.3574449074765	20.5211413663022
t24	20.514871858312	20.514871858312
t25	1.36694657277405	0
t28	5.188557010058	1.21408153695905
t29	4.09383545145249	0
t32	17.3057266317846	17.3057266317846
t33	21.7710934861204	21.7710934861204
t34	20.0125935579051	20.0125935579051
t35	20.8946886907511	20.4379777851906
t36	20.0811740302123	17.0943464224734
t37	13.4228663701733	6.41700804520773
t38	21.2525611484811	21.2525611484811
t39	20.2927635199676	20.2927635199676
t41	7.27543907126263	0
t42	6.94271595461955	0
t44	4.17740999451472	0
t45	2.57525063172349	0
t48	20.7469155284972	20.7469155284972
t50	9.41601917114414	0
t51	0.528360736875399	0
t52	1.25081603529981	0
t54	22.1781549369027	15.5484528317327
t55	20.5601707059309	20.2921441450982
t56	18.870869268598	18.870869268598
t57	11.6217366608991	11.6217366608991
t58	8.10695208924408	0
t60	7.92657179372624	0
t61	8.39972623253008	6.83484875110336
t62	4.01343886378628	0
t64	4.11564676596576	0
t65	0.609221169576887	0
t66	5.19679088407052	3.62448026077155
t67	4.30882066857237	0
t69	0.568345176028899	0
t71	0.628668559880449	0
t73	3.47195087445926	3.47195087445926
t74	2.66689787000359	0
t75	2.73915726801	0
t77	9.31799588151868	8.1015678057063
t78	2.91678714747161	2.91678714747161
t82	0.590230911386605	0
t85	19.6580484826192	0
t87	8.2043705797146	4.57473074824427
t88	4.47677601069863	0
t89	7.92353131372227	0
t90	5.17843444390165	0
t91	1.02292922153	0
t92	6.75972225806277	0
t93	4.51967336823463	0
t94	3.957762046437	3.957762046437
t95	3.234234641492	0
t96	3.57741015027593	0
t97	4.24898943238972	0
t98	2.40000919777101	0
t100	3.24307561346842	0
t102	1.45939664845366	0
t105	0.275623447576709	0
