taxon	max_age	min_age
t1	29.3121220413598	26.6845480699372
t2	28.4729774730877	22.8093855718554
t3	24.3180932122295	0
t5	24.5608570126722	24.5412950599272
t6	20.3445313779045	20.3445313779045
t8	7.81609531623325	3.23841178379912
t9	3.66370893987221	0
t11	24.8848992804201	20.3900760870772
t13	3.80672680605851	0
t18	24.5604992501733	24.3192776498473
t19	18.1903818022488	18.1903818022488
t21	16.700531328065	14.6922860915357
t22	10.6603662506269	1.07445958925075
t23	1.79645312446749	0
t25	0.438403331986546	0
t26	2.65237838808449	0
t28	1.32840255193534	0
t34	5.62472309838816	0
t35	22.5206142740485	22.4692926745395
t37	15.3962905658805	14.188659796698
t38	20.7190880639963	20.7190880639963
t41	7.90409989235389	7.90409989235389
t43	5.5634215134239	3.01749103867337
t45	0.744272919993964	0
t46	17.9301030884415	5.95823472036938
t48	7.52402311545679	6.57655355797185
t49	7.7637026317215	5.59053221834866
t50	1.98210464101491	0
t55	1.34299347645065	0
t56	6.10424158625474	0
t57	3.02554818361561	3.02554818361561
t61	0.0466328688501036	0
t62	0.438070327710989	0
t63	18.6527080678311	18.6527080678311
t64	9.65780940677541	8.87299373933216
t65	5.43824785527061	1.63954802114838
t67	6.62611193875253	0
t68	6.43789380513202	0
t70	1.70852156195058	0
t74	7.86935958208791	0
t76	3.56015035463888	0
t78	4.12793523931902	4.12793523931902
t81	0.0267817013002301	0
t83	8.2559832161759	0
t84	8.46341033628166	8.27997640749118
t85	8.00341286721985	0
t86	5.24145760980791	2.6289595152514
t87	0.737305806235373	0
t88	5.16444118026528	3.77914397093117
t92	1.92988767926265	0
t95	1.51781319024553	0
t96	1.71511977775693	0
t97	3.66128496276827	0
t98	2.15147291885772	0
t103	1.9832175196878	0
t104	1.53597389585769	0
t107	4.97347243209592	0
t110	3.81951585425759	0
t111	7.15805496201148	0
t112	4.54058416211499	0
t114	0.943976307250566	0
t116	4.05418162028588	0
t117	4.13112223114538	0
t118	1.32872975107846	0
t121	7.13955524749823	7.13955524749823
t122	3.70121397433622	3.70121397433622
t124	0.38030494993636	0
t125	5.01475040552006	5.01475040552006
t127	4.70533409005549	4.70533409005549
t131	4.06689082144923	4.06689082144923
t132	3.91420052634896	0
t133	1.63148202416439	0
t134	0.461035809748083	0
t136	0.980575629257228	0
t138	4.06196754011451	0
t139	0.997299665900655	0
t144	4.00797559405995	0
t145	1.29844327020098	0
t147	1.05765341674167	0
t154	3.95108781544573	0
t155	0.49929181489173	0
t156	6.07281331146889	0
t158	4.56955371436801	0
t159	0.536324078667011	0
t163	0.382860407653624	0
t167	7.02866545284872	7.02866545284872
t168	5.11387629087483	2.9210823913287
t169	2.76457728551411	0
t170	1.78790150951752	0
t174	2.53957195012294	0
t176	0.491176577873166	0
t177	1.28051406740089	0
t179	1.33579532507683	0
t183	0.137693916516419	0
t188	4.46607291230802	0
t189	5.77074198189377	0
t190	4.32548473476245	0
t192	0.41627787628541	0
t193	0.975391105208399	0
t194	2.32957312798149	0
t195	1.35519732862793	0
t197	1.84739341699072	0
t198	1.3329761339903	1.10002962261845
t199	1.21755053766686	0
t201	1.19265050348979	0
t204	5.61175904494124	0
t205	1.17822069710337	0
t206	5.84047895692217	0
t207	3.54457122797758	3.54457122797758
t208	1.42676492879855	0
t209	0.893363981163706	0
t212	3.43182899996895	0
t213	4.32382680550663	4.32382680550663
t214	1.53510262090412	0
t216	1.61357761147489	0
t217	1.22123360524428	0
t221	5.31540950316534	0
t222	4.22558985890167	0
t226	0.41456731235159	0
t227	2.42199993223114	0
t229	0.692714090972146	0
t230	0.672908101869151	0
t232	3.81342522334938	0
t234	1.85317716069853	0
t235	2.21700579968636	0
t238	0.625866765511649	0
t239	0.814610354260992	0
t243	0.481457564972807	0
t248	0.564501832647657	0
t249	0.342513457962031	0
t250	2.29373129398383	0
t251	3.33642721896718	0
t252	2.43682763694338	0
t254	0.0705230420520166	0
t255	3.27097006270213	0
t256	1.76781244343787	0
t257	1.13683981347105	0
t258	3.11916334067789	0
t262	2.67665974904279	0
t263	1.4867513155488	0
t265	0.52887508648811	0
t268	2.70557355439105	0
t273	1.23201852086445	0
t274	2.48753635946981	0
t275	3.43649101495169	3.38196007450057
t276	1.45163960750681	0
t277	1.83905252690956	1.03524597943155
t278	0.770154362562387	0
t280	2.97252560625147	0
t283	0.709805988186282	0
t284	0.307561060628039	0
t286	0.520387470685627	0
t288	0.697354202684718	0
t290	3.55994631723653	0
t291	3.74674804295525	3.58273895073406
t294	1.68504365438687	0
t296	0.467008861830966	0
t297	0.52756771889165	0
t299	0.179678358802946	0
t305	1.71875077236756	0
t308	0.734323874535139	0
t309	2.5995047908565	0
t311	0.342199189091211	0
t315	0.342982132204416	0.342982132204416
t317	0.288245927898355	0
t10	0	0
t14	0	0
t15	0	0
t16	0	0
t17	0	0
t24	0	0
t27	0	0
t29	0	0
t30	0	0
t31	0	0
t32	0	0
t33	0	0
t44	0	0
t51	0	0
t60	0	0
t69	0	0
t71	0	0
t77	0	0
t80	0	0
t82	0	0
t91	0	0
t93	0	0
t99	0	0
t100	0	0
t101	0	0
t102	0	0
t109	0	0
t115	0	0
t119	0	0
t120	0	0
t123	0	0
t126	0	0
t128	0	0
t129	0	0
t130	0	0
t135	0	0
t137	0	0
t140	0	0
t141	0	0
t142	0	0
t143	0	0
t146	0	0
t148	0	0
t149	0	0
t150	0	0
t151	0	0
t152	0	0
t153	0	0
t157	0	0
t160	0	0
t161	0	0
t162	0	0
t165	0	0
t166	0	0
t171	0	0
t172	0	0
t173	0	0
t175	0	0
t178	0	0
t180	0	0
t181	0	0
t182	0	0
t184	0	0
t185	0	0
t186	0	0
t187	0	0
t191	0	0
t196	0	0
t200	0	0
t202	0	0
t203	0	0
t210	0	0
t211	0	0
t215	0	0
t218	0	0
t219	0	0
t223	0	0
t224	0	0
t225	0	0
t228	0	0
t233	0	0
t236	0	0
t240	0	0
t241	0	0
t242	0	0
t244	0	0
t245	0	0
t246	0	0
t247	0	0
t253	0	0
t260	0	0
t261	0	0
t264	0	0
t266	0	0
t267	0	0
t269	0	0
t270	0	0
t271	0	0
t272	0	0
t279	0	0
t281	0	0
t282	0	0
t285	0	0
t287	0	0
t289	0	0
t292	0	0
t293	0	0
t295	0	0
t298	0	0
t300	0	0
t301	0	0
t302	0	0
t303	0	0
t304	0	0
t306	0	0
t307	0	0
t310	0	0
t312	0	0
t313	0	0
t314	0	0
t316	0	0
t318	0	0
t319	0	0
t320	0	0
t321	0	0
