taxon	max_age	min_age
t1	25.1041882505845	8.66858972049311
t2	27.1220794962264	24.6300864342702
t3	23.2903648830109	13.7092927058834
t5	20.4062171526396	20.4062171526396
t6	9.95734578380547	3.40415801735917
t8	25.8445289580775	20.4498590214413
t9	20.967384042379	20.967384042379
t14	12.2261840373944	0
t15	19.2419319352491	16.7762756521077
t19	6.57875917126996	0
t20	0.78796907796001	0
t22	20.473150991307	20.473150991307
t24	22.986234171214	22.986234171214
t26	6.77249094098485	5.56690726057244
t27	7.73395424605368	7.73395424605368
t28	3.08820441053081	0
t29	7.27680892899586	0
t30	5.64942858458433	0
t31	5.04634137838424	0
t32	0.468354732913806	0
t35	0.414104931110067	0
t36	0.425395188929553	0
t38	1.27049606009289	0
t40	0.522684115602154	0
t41	13.6386440855861	7.94348863369589
t43	0.752736652024044	0
t44	4.79449957249521	0
t45	4.51793832974526	0
t46	5.93426365271096	0
t47	4.15261216822793	0
t48	4.90827945779492	0
t50	1.94876180840995	0
t51	3.00320823477067	0
t52	2.06919956395184	2.06919956395184
t54	2.05165008784811	0
t55	5.45177417223162	0
t56	5.00880370824702	0
t57	4.09325987945149	0
t58	5.1942794746628	5.1942794746628
t59	1.37901380434635	0
t61	2.39661591643026	0
t62	0.915625084838425	0
t65	1.3146691508788	0
t67	0.278085426309424	0
t68	4.5872412410927	0
t75	3.69672285447777	3.69672285447777
t77	1.81053759450765	0
t79	1.03098099144044	0
t81	2.07751616267765	2.07751616267765
t83	4.59170226231091	0
t84	0.130074844607108	0
t88	0.079629789544196	0
t90	0.227134078730501	0
t91	0.327084729958383	0
t92	0.0427924453251549	0
t96	0.658536134929069	0
t99	0.981018290081668	0
t104	4.38500657458443	0
t105	0.453552517842596	0
t106	2.21242856300098	0
t112	2.52337251224282	0
t114	0.00455717475922413	0
t116	1.07423799493085	1.07423799493085
t118	4.70180563321571	4.70180563321571
t130	0.595484356719304	0
t139	3.09527949687779	0
t140	2.42929473006009	0
t142	2.32883270353462	0
t145	0.383276788689397	0
t151	0.553672371273066	0
t156	0.237688965287077	0
t158	0.178446491113938	0
t159	0.449869836212713	0
t162	0.228110647474548	0
t171	0.117672391402536	0
t21	0	0
t33	0	0
t34	0	0
t37	0	0
t39	0	0
t49	0	0
t53	0	0
t63	0	0
t66	0	0
t70	0	0
t71	0	0
t72	0	0
t73	0	0
t74	0	0
t76	0	0
t78	0	0
t80	0	0
t82	0	0
t85	0	0
t86	0	0
t87	0	0
t93	0	0
t94	0	0
t97	0	0
t98	0	0
t100	0	0
t101	0	0
t102	0	0
t103	0	0
t107	0	0
t108	0	0
t109	0	0
t110	0	0
t111	0	0
t113	0	0
t115	0	0
t117	0	0
t119	0	0
t120	0	0
t121	0	0
t122	0	0
t123	0	0
t125	0	0
t126	0	0
t127	0	0
t128	0	0
t129	0	0
t131	0	0
t132	0	0
t133	0	0
t134	0	0
t135	0	0
t136	0	0
t137	0	0
t138	0	0
t141	0	0
t143	0	0
t144	0	0
t146	0	0
t147	0	0
t148	0	0
t149	0	0
t152	0	0
t153	0	0
t154	0	0
t155	0	0
t157	0	0
t160	0	0
t161	0	0
t163	0	0
t164	0	0
t165	0	0
t166	0	0
t167	0	0
t168	0	0
t169	0	0
t170	0	0
