taxon	max_age	min_age
t1	23.7662056149787	23.518861015028
t2	29.1507676172697	25.796518376283
t3	23.8989901844787	20.1880924083693
t6	20.3124124553519	14.5572958615425
t9	20.1185145717667	20.1185145717667
t10	19.1953504580776	19.1953504580776
t12	17.3731525662891	17.3731525662891
t13	20.5300295624404	0
t15	19.9818595840083	19.9818595840083
t16	10.9801732385168	0
t19	12.7987497935064	12.7987497935064
t20	21.3698254733704	0
t21	7.35271640487759	0
t22	4.40777006880624	0
t23	3.39824959700054	0
t24	1.09689170665325	1.09689170665325
t26	10.7622964549333	0
t27	2.91697804970538	0
t29	3.45456095102337	3.45456095102337
t34	4.61873672561936	0
t35	3.47733651671285	0
t36	1.86176019593103	0
t39	8.02342712948655	8.02342712948655
t40	1.05515588356765	0
t44	0.389080390844203	0
t47	4.24313796677618	0
t48	3.28177163888945	0
t51	3.11449647400247	0
t52	3.73863055867181	0
t53	1.46602530837499	0
t55	0.556244417953192	0
t57	3.26038663452691	0
t58	2.79064464178331	0
t60	0.258003500379488	0
t61	1.3399483741268	0
t62	0.0654648778576998	0
t66	0.605443933788674	0
t67	1.55862956128765	0
t71	4.86075479527608	0
t72	6.11767376330807	0
t74	7.43993489188807	7.43993489188807
t75	5.93186482517051	5.93186482517051
t76	5.14823915869743	0
t77	4.53305614529951	0
t79	3.4904521178377	0
t80	1.39116526700835	0
t81	0.158275686875257	0
t86	2.27711050936685	0
t87	0.417611041215892	0
t89	1.69090994359076	0
t91	0.336905172637632	0
t93	2.52257625943947	0
t94	2.58488162344606	0
t95	2.14791267792653	0
t96	2.51503967198913	0
t97	0.95120860064214	0
t98	5.62896414016046	0
t102	6.93538683899708	0
t103	0.505203404224883	0
t106	1.37264080815718	0
t108	0.77151517826902	0
t116	0.21808476700739	0
t121	0.604515701833556	0
t122	0.383764292882752	0
t124	0.173106256821118	0
t126	0.870308777404137	0
t127	2.88551367625618	0
t130	3.53885137923779	0
t131	2.19071831271894	0
t134	4.91091505213544	0
t135	4.8778743804163	4.8778743804163
t136	2.44044376987405	0
t138	6.12669713755761	0
t139	4.23257688765388	0
t140	2.71372090781762	0
t141	2.55501655497646	0
t142	0.933096158395834	0
t149	3.33276309066572	0
t151	2.13932327000533	0
t153	6.09433931360576	0
t155	1.3170334141369	0
t163	0.22834408940945	0
t164	1.99960950703339	0
t165	2.20049101455563	0
t166	4.49351678865876	0
t167	0.665614613604124	0
t168	1.45695156585795	0
t169	2.15001223932355	0
t172	0.363172749723908	0
t175	0.985267087522221	0
t178	2.28297302560308	0
t179	0.0776807552460212	0
t183	0.272696274011615	0
t184	1.91086495881605	0
t186	1.56304353323144	0
t194	3.21789090785508	0
t198	1.80993063093113	0
t202	0.46026529579224	0
t203	0.138136605379842	0
t209	0.125220869609436	0
t211	0.0230638831093799	0
t28	0	0
t30	0	0
t31	0	0
t37	0	0
t38	0	0
t42	0	0
t43	0	0
t45	0	0
t50	0	0
t54	0	0
t56	0	0
t59	0	0
t63	0	0
t64	0	0
t68	0	0
t70	0	0
t73	0	0
t78	0	0
t83	0	0
t84	0	0
t85	0	0
t88	0	0
t90	0	0
t92	0	0
t99	0	0
t100	0	0
t101	0	0
t105	0	0
t107	0	0
t109	0	0
t110	0	0
t111	0	0
t113	0	0
t114	0	0
t115	0	0
t117	0	0
t118	0	0
t119	0	0
t120	0	0
t123	0	0
t125	0	0
t128	0	0
t132	0	0
t133	0	0
t137	0	0
t143	0	0
t144	0	0
t145	0	0
t146	0	0
t147	0	0
t148	0	0
t150	0	0
t152	0	0
t156	0	0
t157	0	0
t158	0	0
t159	0	0
t161	0	0
t162	0	0
t170	0	0
t171	0	0
t173	0	0
t174	0	0
t176	0	0
t177	0	0
t180	0	0
t181	0	0
t182	0	0
t185	0	0
t187	0	0
t188	0	0
t189	0	0
t190	0	0
t191	0	0
t192	0	0
t193	0	0
t195	0	0
t196	0	0
t197	0	0
t199	0	0
t200	0	0
t201	0	0
t204	0	0
t205	0	0
t206	0	0
t207	0	0
t210	0	0
t212	0	0
t213	0	0
t214	0	0
t215	0	0
t216	0	0
