taxon	max_age	min_age
t1	29.2837078958042	29.2837078958042
t2	27.2403887149499	24.5110905028297
t3	26.9311264874104	26.757307833834
t4	23.7360863674201	14.190110063041
t5	15.9724749810126	0
t7	24.825122630133	23.3315114421961
t8	24.9787804734232	20.6523625994857
t9	25.4909000873536	18.2744966328096
t11	21.3415270260828	21.3415270260828
t13	8.17191660331616	8.17191660331616
t14	4.40537432880582	0
t15	2.92032114372715	0
t18	23.0314567853186	23.0314567853186
t19	23.0978518729115	0
t20	21.941986864358	18.0684148118615
t21	20.6088909907687	20.6088909907687
t23	9.29057223044702	0
t24	2.95537170673909	0
t25	3.6851284316494	0
t26	1.37997916560628	0
t27	0.166912910434935	0
t28	0.315960683806058	0
t32	17.8173372327891	17.8173372327891
t33	23.9107487790687	22.7094318466589
t35	20.5104358493379	14.9176830734901
t37	7.28974732802978	0
t38	8.2551688177542	0
t39	3.93336401688725	0
t40	20.0486248290929	0
t41	20.0429472477939	17.9349242211099
t42	8.39129294273141	7.34361523618219
t43	5.88722026297972	0
t44	2.5392402565421	0
t45	2.37587319575384	0
t46	1.02295481727215	0
t48	6.11052840464167	3.75147703558596
t50	2.22256013270543	0
t54	5.69690337429945	0
t56	1.89978352758481	1.89978352758481
t57	0.233973775902506	0
t61	17.8762863184264	17.8762863184264
t65	1.39986749019911	0
t67	5.79047511625636	5.79047511625636
t69	11.591774919913	11.591774919913
t70	3.41785219493173	0
t71	1.2585674534422	0
t77	2.71129145566269	0
t79	0.67346211465372	0
t80	0.185670498882665	0
t82	1.12655856430405	0
t83	0.809580186085292	0
t84	20.7946338142046	20.7946338142046
t86	21.0760149957692	21.0760149957692
t87	14.5139524146116	0
t88	9.7824911569685	0
t89	17.6897610015825	17.6897610015825
t90	20.0442396179563	20.0442396179563
t92	3.23601512397664	0
t93	1.50574117785839	0
t95	4.20357735988527	0
t100	1.37566982686548	0
t101	0.987416111105919	0
t103	0.663372303162081	0
t106	1.23022637672924	0
t108	4.21585313054299	0
t110	2.9329855475426	0
t112	0.222547444901561	0
t113	0.0219296799492419	0
t114	21.0788041632678	21.0788041632678
t116	15.1725830493951	0
t117	14.1897732875726	0
t120	7.03881505024307	0
t122	7.36462613172381	0
t124	2.63329801114768	0
t125	2.60132317287174	0
t129	2.48710234515408	0
t132	6.3768725373833	0
t133	4.66376558860327	0
t134	0.975498863043448	0
t135	1.50456418402682	1.50456418402682
t136	17.3430127073782	17.3430127073782
t138	2.49784841242353	0
t143	0.162251430087924	0
t146	4.46866465771026	0
t149	2.1272874987867	0
t151	8.96210507032747	0
t152	0.831790548320587	0
t153	9.85913929613311	0
t155	0.806511627842308	0
t156	16.5847028695472	16.5847028695472
t157	18.9282819516115	18.9282819516115
t158	3.06654686724714	0
t159	1.56598926633013	0
t160	2.18450093267861	0
t161	1.49544786940695	0
t165	0.86046461537142	0
t170	11.6518086010846	0
t173	0.973489205079485	0
t174	0.196030538375826	0
t175	1.89258169498718	0
t176	4.4235210695736	4.4235210695736
t178	3.25429700853942	0
t179	4.82589144240645	0
t180	2.91783341951019	0
t181	2.16033359127108	0
t182	0.399349507476352	0
t184	2.9060365541407	0
t186	0.544942772676805	0
t189	1.50356244469198	0
t190	2.88441376886668	0
t194	7.37903980789276	0
t195	3.64824766886953	0
t196	5.37475876772792	4.70840012088236
t197	4.91144267478989	0
t200	0.0752766617719196	0
t204	3.3450952306326	0
t205	1.77667097741469	0
t206	1.04775313376771	0
t207	0.808331254720258	0
t209	0.129970497851641	0
t210	0.0774645321100742	0
t212	2.9963361579027	0
t213	0.856210710519001	0
t217	2.84665977443904	0
t218	0.593464070184325	0
t219	0.267671301627995	0
t222	2.69486849523826	0
t223	0.123164656219327	0
t224	2.21227058331171	0
t226	0.421132809141731	0
t227	2.89181384772368	0
t228	0.286552865119305	0
t231	2.3975597053852	0
t232	1.21346322307337	0
t235	0.41221309541887	0
t236	2.06116208630112	0
t237	2.32959406460706	0
t238	2.58175526618159	0
t239	6.27528945347131	2.30432873248689
t240	4.8192075808467	0
t241	4.29460573425021	0
t242	2.29477060055854	2.29477060055854
t244	2.70635891508812	2.70635891508812
t246	0.227619730137832	0
t249	1.91350003328263	0
t255	0.373917555784246	0
t257	0.671310241084317	0
t259	0.0319712431020029	0
t260	0.760769764403932	0
t262	0.932858695435318	0
t265	1.17613347983664	0
t268	1.96626293255388	0
t271	0.138497174786451	0
t273	0.435672256419224	0
t275	2.922870426812	0
t276	2.62847131196852	0
t279	2.36790235213398	0
t280	0.787769248342929	0
t283	0.588580536981979	0
t287	4.77567208823492	2.51268570427737
t288	2.21029663734743	0
t289	2.45826948968155	0
t290	1.98996385894545	0
t291	2.53562513826312	0
t292	1.81195964613647	0
t293	1.71913504889305	0
t305	0.900826887838996	0
t307	1.75557019600698	0
t309	1.11681530243087	0
t315	0.208579238453467	0
t317	0.890678974252779	0
t318	2.01879983085141	0
t319	0.0801309546516542	0
t320	1.27794497535974	0
t322	1.98374012543312	0
t330	0.300083096458565	0
t334	0.325343094954246	0
t335	1.44350403895811	1.44350403895811
t337	0.324369366801413	0
