taxon	max_age	min_age
t1	28.7874723163755	28.7874723163755
t2	23.5910054575461	20.9936645381122
t3	21.5187025777671	21.5187025777671
t4	21.8623934705423	21.8623934705423
t5	16.8444988085001	9.89799397355801
t6	14.1277327910315	14.1277327910315
t7	16.0939684851421	16.0939684851421
t8	6.19955115448025	0
t9	10.0705038571776	0
t10	3.86414318203772	0
t11	2.20022236230684	0
t12	17.6230679028429	0
t13	8.60624564017263	3.27083164108619
t14	5.90909831812327	0
t15	5.01909650905027	0
t16	5.92627422735862	4.26764380517821
t17	5.71557598901232	0
t18	3.81386026146712	0
t19	0.39365516626119	0
t20	1.36337563012554	0
t21	0.162170212311814	0
t22	0.402225314318017	0
t24	9.2273780381925	0
t26	7.60174706288061	0
t27	1.67242831235436	0
t28	0.158632452517697	0
t29	0.405203581903699	0
t30	6.21887438919478	6.21887438919478
t31	8.35583273509267	0
t32	7.33797011280609	0
t33	6.72890718026512	0
t34	4.28592340435448	0
t36	5.12486917479161	0
t37	2.2034222651795	0
t39	0.286960498930323	0
t40	6.91000692200288	4.41930861229014
t42	4.81815029286721	0
t43	4.35371861296899	4.35371861296899
t45	1.31985230358331	0
t47	1.62413502663061	0
t49	7.09081732747175	0
t50	4.71969922542935	0
t51	4.75419583879096	0
t56	8.20179483416384	0
t58	1.97196215106147	0
t63	6.6432325111748	0
t64	1.96116097372939	0
t65	3.01332210602199	0
t66	1.77119665745177	0
t67	2.27505917627957	0
t68	1.244926187777	0
t69	2.69492645777018	0
t70	2.61860649841823	0
t72	0.959210927205074	0
t75	1.10518605133464	0
t76	0.0754351158187383	0
t78	1.250256453592	0
t79	0.866196932007615	0
t80	3.88915357115198	0
t81	3.68452454391527	0
t82	1.11005690056568	0
t83	0.247518466212103	0
t84	0.116794571276657	0
t85	9.08550199808447	0
t86	8.47781422130918	0
t89	5.24313191621287	5.24313191621287
t90	1.47341095163636	0
t91	5.96876982897778	0
t94	2.80854191325338	0
t98	5.64724156981299	0
t99	5.2227899090672	0
t101	0.57819913293612	0
t103	0.987986405043269	0
t104	1.86914801897994	0
t107	0.617535180828611	0
t112	0.144648727489443	0
t114	0.31223155446364	0
t118	1.08779162608535	0
t120	0.780361601533595	0.780361601533595
t121	2.36878355802955	0
t122	4.94725693306787	4.94725693306787
t123	6.18311639981051	0
t124	4.21894582028341	0
t125	2.37091376026564	0
t126	1.85025653235981	0
t127	7.379468813658	0
t128	3.71863109348866	3.71863109348866
t129	4.73327473995473	0
t130	4.38825410494531	0
t131	1.53774051696438	0
t132	0.625413217325153	0
t136	0.727946485440878	0
t137	1.83215411784839	0
t139	0.115401659905107	0
t140	2.3387894366648	0
t141	0.117473154614753	0
t143	3.8967539259527	0
t144	2.56763624465852	0
t146	1.55343605665773	0
t147	3.22873855852907	0
t151	0.67095705215478	0
t152	0.596020086163136	0
t154	0.0965137517620356	0
t155	3.49893418834068	0
t156	4.61748873359463	0
t157	4.57944209552647	0
t158	1.86869770842281	0
t163	0.582758531292974	0
t167	0.778165789948723	0.778165789948723
t168	0.839106688518367	0
t169	1.6917807314262	0
t170	4.81558759668671	0
t171	4.09108189549715	0
t172	0.154914908141084	0
t175	0.637152135067158	0
t177	2.12037966757881	0
t181	2.34563272409335	0
t182	1.92646359851318	0
t188	2.45780277824529	0
t189	0.0703397037800855	0
t190	2.7370824224402	0
t198	4.15356166441419	0
t200	1.21734375861726	0
t205	3.16012247281454	0
t206	2.16509369910665	0
t212	0.420692698412346	0
t213	0.913168075615385	0
t214	1.65234576674635	0
t217	5.38987387041277	0.812542473468234
t218	0.71121478062155	0
t222	2.56614751185398	0
t226	0.313872579865844	0
t227	3.55064864183451	0
t228	2.39994314017329	0
t229	1.27767440124873	0
t230	1.08227896378189	1.08227896378189
t232	1.37163967866888	0
t234	0.271502555648677	0
t236	0.449971747309789	0
t35	0	0
t38	0	0
t46	0	0
t48	0	0
t52	0	0
t53	0	0
t54	0	0
t55	0	0
t57	0	0
t59	0	0
t60	0	0
t62	0	0
t71	0	0
t73	0	0
t74	0	0
t77	0	0
t88	0	0
t92	0	0
t93	0	0
t95	0	0
t96	0	0
t97	0	0
t100	0	0
t105	0	0
t106	0	0
t108	0	0
t109	0	0
t111	0	0
t113	0	0
t115	0	0
t116	0	0
t117	0	0
t133	0	0
t135	0	0
t138	0	0
t142	0	0
t145	0	0
t148	0	0
t149	0	0
t150	0	0
t153	0	0
t159	0	0
t160	0	0
t161	0	0
t162	0	0
t164	0	0
t165	0	0
t166	0	0
t173	0	0
t174	0	0
t176	0	0
t178	0	0
t179	0	0
t180	0	0
t183	0	0
t184	0	0
t185	0	0
t186	0	0
t187	0	0
t191	0	0
t193	0	0
t194	0	0
t195	0	0
t196	0	0
t197	0	0
t199	0	0
t201	0	0
t202	0	0
t204	0	0
t207	0	0
t208	0	0
t209	0	0
t210	0	0
t211	0	0
t215	0	0
t216	0	0
t219	0	0
t220	0	0
t221	0	0
t223	0	0
t224	0	0
t225	0	0
t231	0	0
t233	0	0
t235	0	0
t237	0	0
t238	0	0
t239	0	0
t240	0	0
t241	0	0
t242	0	0
t243	0	0
t244	0	0
t245	0	0
t246	0	0
t247	0	0
