taxon	max_age	min_age
t1	29.9526447509111	15.6240945658797
t2	25.7990097447856	0
t3	22.4577546740034	14.9635670489882
t4	18.9136632860696	17.8330553765923
t5	22.0436929415679	14.8021627592679
t7	11.8087870069779	11.8087870069779
t8	24.056574235778	24.056574235778
t9	16.9274686036113	5.48196147080949
t10	21.8116174688957	0
t11	9.6123714471641	0
t12	21.7219064398228	9.07331120600073
t13	13.3857664179333	12.556995236308
t14	8.84091093065824	0
t15	6.38164783260935	0
t17	4.5975807164668	0
t19	23.3559606636952	10.8894924407734
t20	20.8572475643078	20.8572475643078
t21	20.8692022153679	7.45345404697866
t22	20.9631242332426	0
t24	20.4591085841873	20.4591085841873
t25	18.6533765329696	18.6533765329696
t26	20.4007642932176	0
t27	21.287090203835	14.880490734696
t28	20.3695515204234	20.3695515204234
t30	7.24292328225205	0
t31	9.04671335129181	3.56211396917049
t32	4.05554752980722	0
t33	1.87061954504031	0
t40	2.39965984465419	0
t43	20.0689296818926	0
t44	7.86357676365709	0
t45	3.53973933214833	0
t46	0.882388311672969	0
t47	1.46267938315005	0
t48	3.40704980716538	0
t51	2.88892492375923	0
t52	1.93913929877786	0
t53	2.17624318798135	0
t55	0.105237851508914	0
t57	14.2949512033844	0
t59	9.14683789057066	7.50138082285826
t61	9.05601244540185	0
t62	5.93407472965166	0
t63	20.1090625935669	20.1090625935669
t65	1.8980427046775	0
t66	2.85024568866474	1.69129494791779
t67	3.14922495171507	0
t68	1.85267291268261	0
t71	9.0969160061145	0
t73	13.2394804629653	13.2394804629653
t74	5.31571211473234	0
t75	3.13405863770437	0
t78	10.8709733707968	0
t79	11.2971043968807	11.2971043968807
t80	5.12985778735257	0
t81	2.80584574813441	0
t82	0.0504910249979993	0
t84	4.83159281660614	0
t85	1.99437179468919	0
t86	1.08369358658274	0
t90	19.4383215330057	19.4383215330057
t92	7.90051163525665	0
t93	2.7730304523931	0
t98	5.59137632524527	5.59137632524527
t100	2.11674660129894	0
t101	1.42579219619851	0
t102	3.98857684631376	0.991676614070297
t107	1.25328731324381	0
t108	1.92884592901478	1.92884592901478
t110	1.03501983329264	0
t113	0.616905969430945	0
t114	0.829184006327718	0
t115	1.04932603482539	0
t116	0.676159929684811	0
t117	8.53629151067894	0
t118	6.01894748598095	0
t119	5.61461490286191	5.61461490286191
t120	3.90640554385675	0
t122	7.86962534071144	0
t123	7.38441847158255	3.68396649363043
t124	3.70117524797262	3.70117524797262
t125	5.1640073270692	5.1640073270692
t126	6.1339205889803	0
t127	4.85321710984028	0
t128	4.29662269470344	0
t129	7.58413899714406	0
t132	0.0358426445771052	0
t133	21.0096102833416	21.0096102833416
t134	19.6439259863394	19.6439259863394
t135	3.96721939512986	0
t136	2.99268513658739	0
t139	0.917262465413241	0
t140	4.14542873607422	0
t143	2.95910859329937	0
t145	0.65308825573554	0
t147	6.72010867908922	6.72010867908922
t148	7.4213480500472	6.33090789708083
t149	4.99374053112905	0
t153	1.94265515001576	0
t154	1.24711230568336	0
t156	6.49586433167897	1.59253916714227
t157	0.938489794526667	0
t164	3.02190114854731	0
t165	4.42833264983722	0
t166	1.52975913627656	0
t168	6.56518664026232	0
t169	1.32972198644848	0
t170	0.378002438275367	0
t171	3.23871035479289	0
t172	1.69144511476362	0
t173	2.78431570480349	0
t174	0.967811609054856	0
t177	1.83734703555507	0
t178	1.28876335328635	0
t179	1.08966778240867	0
t181	2.17471341155952	0
t184	3.3044222849692	0
t185	2.05065655946958	0
t190	0.314557728255437	0
t192	1.02181958089882	0
t195	8.11553137158859	7.19050172042828
t196	2.73269502572852	0
t197	5.2303130738674	0
t198	4.60198757729647	0
t199	1.80218536574548	0
t202	4.51902355553361	0
t204	1.22218359770708	0
t208	3.893173010429	0
t209	0.552000941318315	0
t211	0.81458206543677	0
t212	7.60026953898173	0
t213	6.92010248966423	0
t216	0.906572713823191	0
t217	3.69329350277582	1.76024599477137
t219	4.39616490051796	0
t220	2.15906443097157	0
t223	2.5174237045	0
t224	1.18729753780858	0
t226	1.77598828854497	0
t227	2.02184667653165	0
t230	1.23478262987106	0
t232	1.01169128885309	0
t233	4.97199540080171	0
t234	6.46036525416642	0
t235	4.98319445961923	0
t236	2.76824534700035	0
t237	3.56617511062415	0
t238	2.5662493886006	2.5662493886006
t239	1.83262685222855	0
t240	3.122178310103	0
t241	0.967300685587819	0
t245	0.379373226907177	0
t246	0.246609906010427	0
t255	2.8776654016636	0
t256	2.83694551564764	0
t257	2.66047285178476	0
t259	0.852766482744279	0
t260	2.51369606826662	0
t264	2.78317714016542	0
t265	0.132926626139426	0
t267	1.74866358677896	0
t268	2.45554630013491	0
