taxon	max_age	min_age
t1	27.3347389049328	27.3347389049328
t2	29.3412240770502	28.4832490070705
t4	23.4869170993433	20.8515389461557
t5	23.1947654590193	23.1947654590193
t6	23.1637104765781	22.9768052211061
t7	15.5537803893761	15.5537803893761
t8	21.1368462006865	17.3891932919841
t9	27.4844519576332	23.3254300342527
t10	23.0402637607647	22.0566587095812
t11	12.2316618644064	12.2316618644064
t12	21.9913621760408	20.1497130088443
t14	15.2652162372225	15.2652162372225
t16	10.3128557705878	10.3128557705878
t18	25.2738567697039	20.0701160176141
t19	26.9285698872511	24.1285079954881
t20	23.863611297965	21.7102074578855
t21	22.6876287839751	22.6876287839751
t22	23.7711581515962	22.2853277525139
t25	10.1893029864405	9.6261652265525
t26	24.5922163260966	21.1136301602496
t28	24.0845863244514	21.4499491710069
t29	22.856732346117	19.0718779663149
t32	20.8384707747783	18.037186046938
t33	22.5217471449656	22.5217471449656
t35	21.5271512505353	20.1851402769763
t36	18.5310112420311	18.5310112420311
t39	22.1418901461489	18.5113403419481
t40	22.5513558610665	18.5577964585336
t41	21.3747314639097	20.5384451432123
t42	23.1631904114115	21.3951689705149
t43	22.6090166085166	20.5715055436657
t44	22.4348294021087	22.0126795254424
t45	7.50908459719045	6.91847276402546
t46	20.1475212823705	20.1475212823705
t47	21.1578082653764	19.9629972450785
t50	15.0103169160814	15.0103169160814
t51	23.6847802587503	21.3214308041187
t52	20.4831721739948	20.4831721739948
t53	21.4823815007196	20.1767129043647
t58	21.8327204947303	21.8327204947303
t59	20.8371225489837	20.8371225489837
t65	9.02643654962077	0
t66	21.275783024792	0
t67	18.4724448635844	16.931907830988
t69	6.559641698739	0
t72	20.1871880963944	20.1871880963944
t73	6.91550027165624	0
t78	4.69905604916537	0
t79	4.40982171571617	0
t80	5.15068433827964	5.15068433827964
t81	2.90386476636371	0
t83	6.62232570305325	0
t84	3.31760645352669	0
t85	2.30399029713572	0
t87	0.15395997577717	0
t89	1.23276325068821	0
t90	0.487035277519361	0
t94	20.1548694181942	20.1548694181942
t95	20.0596726409124	20.0596726409124
t96	16.1261098410437	16.1261098410437
t97	5.71995623604834	5.70058848541571
t101	6.73191121643533	0
t102	0.504887683575923	0
t103	4.97330307434789	0
t104	2.67738574908347	0
t106	3.10259920334677	0
t107	1.1670377017826	0
t108	1.05355562485298	0
t109	0.694819429389824	0
t110	2.03744853469303	0
t112	2.84736186394094	0
t113	1.33736642718419	0
t114	1.52064302077223	0
t117	7.48600171791772	0
t119	5.57233556138389	0
t123	0.825303296947911	0
t126	6.25879167507306	6.25879167507306
t132	6.2818625139595	0
t136	0.694311787952604	0
t137	1.83110019831638	0
t139	1.24645573102837	0
t143	1.01418470088262	0
t147	0.0721024580517309	0
t148	7.88715382912159	6.72481278008494
t149	9.27901972355572	9.27901972355572
t150	4.99378945209719	0
t151	6.54353855224249	0
t152	3.36051426385996	0
t156	20.328808014448	20.328808014448
t157	5.95555669029252	0
t158	8.02606826435455	0
t162	6.55601266644271	6.55601266644271
t163	1.69278095710894	0
t166	0.40823159688982	0
t168	0.85476770833322	0
t169	0.752655698523633	0
t170	2.42936343765566	2.42936343765566
t171	1.16728327238111	0
t174	5.89417919648436	0
t175	6.65344898844765	0
t176	5.90112621526228	0
t177	3.6562733821941	0
t178	1.30072689397834	0
t179	3.17488107121161	0
t180	3.06421364988662	0
t181	1.19705998610687	0
t183	2.8367476070944	0
t191	4.32944385300505	0
t192	2.19644726805059	0
t193	1.96647605287542	0
t197	2.19581712047155	0
t198	0.155655738798956	0
t199	3.89196424197839	0
t204	6.01513601979718	0
t206	3.04005991293474	0
t207	5.33453980781363	0
t208	3.77467248576095	0
t209	0.93069695705664	0
t210	2.63091423188314	0
t212	0.701649297512944	0
t213	0.430660126287108	0
t215	1.14530750464199	0
t216	0.00184310019395895	0
t218	5.90005610142082	1.81724681841574
t220	0.300555108588203	0
t222	2.46558432993297	2.46558432993297
t223	1.04164212281544	0
t226	2.54318696511278	0
t227	2.21757277430616	0
t229	0.0160345980506413	0
t230	1.47792403317339	0
t235	0.88604987054617	0
t238	3.80053011046551	0
t239	3.64988986033059	0
t242	0.12302959802528	0
t243	5.36592434160162	5.36592434160162
t244	5.42389480083801	0
t245	3.63746743742008	0
t247	4.29354263720594	0
t248	1.35693074648361	0
t251	0.723312833182288	0
t259	0.728256905875849	0
t261	0.0877151407081449	0
t264	2.64927934525496	0
t265	0.0778575468383877	0
t266	2.53902192126404	1.37502744380071
t267	1.56019710047261	0
t269	0.0157877129822488	0
t271	2.79972736674907	2.79972736674907
t272	2.04687952943461	2.04687952943461
t273	0.634121346972275	0
t274	0.746548978715964	0
t277	1.47535496349103	0
t278	1.8023640253305	0
t279	0.855695792846657	0.855695792846657
t280	1.83558117837321	0
t287	0.0976096655405314	0
t289	3.39395882687062	0
t290	0.883427117819863	0
t293	0.524111757053106	0
t294	0.914690710393931	0
t302	0.379530843913546	0
t303	1.84914677674071	0
t305	1.25201634410456	1.20989969619328
t306	2.07437844647893	0
t307	0.158869055280483	0
t313	0.708194423435003	0
t315	3.00257693473072	0
t316	1.5467514246577	0
t325	1.25529992477352	0
t326	1.55176618954965	0
t329	0.0499363248923466	0
t331	2.38795345623137	0
t336	0.819490377765245	0.819490377765245
t337	0.145332450450216	0
t338	0.469001071967522	0
t341	1.40945141097275	0
t342	0.368020976306013	0
t343	0.211019052105129	0
t344	1.62892722673241	0
t345	0.292243720839586	0
t346	0.346804535446584	0
t348	2.59433460737003	2.59433460737003
t351	0.151997479682201	0
t353	1.137726061783	0
t82	0	0
t86	0	0
t99	0	0
t100	0	0
t105	0	0
t111	0	0
t115	0	0
t120	0	0
t121	0	0
t122	0	0
t129	0	0
