taxon	max_age	min_age
t1	27.9765407243826	20.8959424792002
t2	28.2244244625712	28.2244244625712
t4	23.0166569073901	21.8605135255515
t5	21.1590153890611	21.1590153890611
t6	14.502534549199	0
t7	26.5384805539069	16.3661252480613
t10	23.425767328758	17.5220733997948
t11	4.97386598324992	0
t12	15.0631797898123	15.0631797898123
t13	17.4281070787227	17.4281070787227
t14	4.78618601973693	0
t15	3.5010104027305	0
t16	20.2909611238482	20.2909611238482
t17	23.7644757701742	23.7644757701742
t18	15.714974951951	15.1157349210861
t19	26.9798722977464	21.2218672738207
t20	23.766788961965	23.1735737364987
t21	22.3345330728396	14.155995180051
t23	23.8841545352503	14.6749530725659
t24	18.6278077228368	18.6278077228368
t25	22.2835731243891	22.2835731243891
t28	21.046198852412	17.6195894348472
t31	0.427343200142325	0
t33	1.23711246570299	0
t34	3.80491025380151	0
t37	1.73209126866318	0
t38	20.9753535769459	20.8536300864427
t39	16.6938690989442	7.05765339634281
t40	23.8527363731207	21.4418562051778
t42	21.6032283743631	21.6032283743631
t43	23.7703541223226	20.7632527514374
t46	20.4440440803649	20.4440440803649
t49	23.16303591201	20.5087205196152
t50	22.3784467752645	22.3784467752645
t51	22.2081464994532	22.2081464994532
t52	22.8776415038695	0
t54	22.6249483805198	22.6249483805198
t57	20.3108401709958	20.3108401709958
t58	9.39692971021562	6.99178255536403
t60	20.2828285183488	20.2828285183488
t61	0.82491891209909	0
t62	0.534681622038562	0
t63	2.31964836356781	0
t66	1.97402569419663	0
t67	1.11042856459141	0
t69	1.91909818251279	0
t70	0.0675997203116196	0
t75	21.793479112706	20.2750931857025
t77	13.7691336472951	13.7691336472951
t78	11.8405081023862	2.14245272127923
t79	16.0289640020576	16.0289640020576
t80	20.0492720103991	20.0492720103991
t81	23.2461529488418	23.2461529488418
t82	13.9221201853703	13.9221201853703
t84	8.58670828659987	7.77051572717341
t87	20.1806644461215	12.6727204116547
t88	21.3978601895066	21.3978601895066
t93	19.1596312532108	19.1596312532108
t95	21.316275023984	0
t98	3.87719670035694	3.87719670035694
t99	1.28783469508716	0
t101	0.453450630642159	0
t104	6.72030316018878	6.72030316018878
t105	1.9845537923627	0
t107	3.97233250785971	0
t109	0.782140158502063	0
t112	1.31597721536607	0
t115	21.3016516668471	21.3016516668471
t116	20.8768547209186	20.8768547209186
t117	16.2766531075407	16.2766531075407
t119	13.7035324235641	13.7035324235641
t120	7.98837757906942	3.44219203192864
t121	0.356730772521182	0
