taxon	first_age	last_age
t1	29.0833597319822	25.6341104660569
t2	26.2248598754564	8.20940872067801
t3	25.3123323232517	25.3123323232517
t4	19.4812363669554	0
t5	19.2123414811487	17.1235179981336
t6	12.7182247169132	9.77984657451521
t7	13.0318967893377	11.8250057834789
t8	15.1901573945273	15.1901573945273
t11	21.3654812629765	13.224482954469
t12	17.1436546809008	15.602317384772
t13	19.7436572547906	19.7436572547906
t14	12.7628570130218	12.7628570130218
t16	14.2390083069512	13.5454418663466
t17	12.8910379359925	12.8910379359925
t18	8.53134639320256	0
t19	2.13838242780084	0
t20	5.99194797522172	0
t21	21.0700080380643	14.5259102022263
t23	10.1488613780752	10.1488613780752
t24	7.95246281928386	0
t25	11.9123178491647	0
t27	17.8051190797676	15.017469324091
t28	14.080203972506	5.27836902040762
t29	12.7834037806813	12.7834037806813
t30	17.253457984977	0
t31	15.448143994836	13.9781233017387
t32	16.2850147938475	16.2850147938475
t33	6.17632365543139	0
t37	1.66352411906495	0
t39	3.44966316908546	0
t41	12.7024020998431	12.7024020998431
t42	11.2636857602232	11.2636857602232
t43	6.61356885914958	3.09448702582769
t45	7.74145048097202	2.07278548516151
t48	8.42514564131093	0
t50	7.16897978721241	0
t51	16.3685373312603	0
t52	10.622395963778	10.0201527470697
t53	11.8076268081699	4.68951231297045
t54	12.6388173591565	5.98205853491434
t55	7.61849739398017	0
t56	4.33429187452594	4.33429187452594
t57	9.46359990373896	6.10525591638281
t59	12.8628010533419	5.27405534721769
t61	11.0046125864876	0
t64	0.114961737236193	0
t68	2.31133982833187	1.83042495568511
t70	11.8164642557504	11.8164642557504
t71	12.4893346769117	0
t72	9.16398979232715	9.16398979232715
t73	6.76777908371511	1.35748243511042
t75	1.5831433607152	0
t77	4.71195784812473	4.71195784812473
t78	6.9930597540652	0
t79	3.04345037951105	0
t80	0.244573798536599	0
t82	9.21044298902448	5.0584595168163
t85	0.309460693272431	0
t86	0.835191285674671	0
t88	6.36068299740292	0
t89	5.14025805690376	5.14025805690376
t90	1.47214376963755	0
t91	0.90516036705597	0
t93	13.8564892262415	0
t94	10.4015464835348	0
t95	9.02271268444783	9.02271268444783
t96	1.34920259412809	0
t97	4.75880957290617	2.41746733502411
t98	7.65911639951514	0
t100	10.5083975079762	6.93483670647109
t102	1.84418112568254	0
t103	2.10157585548555	0
t104	8.79040098664909	0
t106	4.77668294852761	0
t107	4.54075228621974	4.54075228621974
t109	5.26344035358939	0
t110	8.4178715266724	8.4178715266724
t112	5.96081810204059	5.96081810204059
t114	12.079488628635	3.71170865442781
t115	10.1961742835387	7.4942525412693
t116	10.0246517576725	0
t118	12.832605629307	11.8893152506061
t119	12.6414877746559	5.44731907703335
t120	7.95322912146196	1.76314554660546
t121	11.2457659825851	0
t122	7.79828125829483	4.38127875304191
t124	1.36963159662528	0
t128	11.6920461843711	0
t130	7.38601581282273	0
t131	0.99436895249579	0
t132	7.37734652731939	7.37734652731939
t133	7.12198915523534	7.12198915523534
t134	4.62452014381619	0
t135	5.17104747770865	5.17104747770865
t136	2.90284146945512	2.44896567750699
t139	1.58579364794331	0
t145	3.50972740263272	0
t147	0.30796700275009	0
t150	0.773762041118665	0
t151	3.25775217839824	3.25775217839824
t152	1.52078743420606	0
t153	3.49235188554294	1.23324245130956
t154	6.11372164981062	1.34755986821494
t155	4.3780615632258	4.3780615632258
t156	4.87719340729437	0
t157	10.1000881539973	1.32636560669202
t158	3.51206064245653	3.51206064245653
t160	2.16331030463676	0
t165	3.26185166509371	0
t166	0.437209211243335	0
t170	8.60133844950838	3.19875480354123
t172	5.2580829412512	0
t173	0.66524316768157	0
t174	0.0664651402594778	0
t176	3.19375630094786	0
t177	3.32748699361433	0
t178	3.31831485184285	0
t180	7.17615257682673	0
t181	8.22117689153628	6.01037601252225
t184	0.255794366582737	0
t185	3.51298257420871	0
t186	0.559734635733161	0
t190	5.85349536221701	5.85349536221701
t191	5.65884861697497	3.51845282974086
t193	3.53823971799026	3.2696303168412
t194	3.59100045302769	0
t195	4.94945402712896	4.94945402712896
t196	7.78459372767072	7.60520356573795
t197	2.59820119815972	2.59820119815972
t199	7.68126831411863	7.68126831411863
t200	5.69185958959175	0
t202	5.54708662522737	0
t203	1.03696163272498	0
t205	9.0559045308644	0
t206	6.93724681790551	0
t207	2.33002764252644	2.33002764252644
t208	4.07155188971218	4.07155188971218
t209	0.874534996888464	0
t210	0.560873337282651	0
t212	0.671206908776554	0
t213	6.36216242261629	0
t215	7.33944763625724	0
t217	5.58969158438311	2.6688814454894
t218	2.79185795218963	2.79185795218963
t219	3.49076023133744	0
t220	7.10534772926527	7.10534772926527
t221	1.14480475237865	0
t222	0.695054324290641	0
t223	8.170887779771	0
t225	1.40077994449355	0
t227	7.06737748253848	7.06737748253848
t230	4.39189432734833	0
t231	1.32204874357761	0
t234	0.433848851984234	0
t237	6.41015715322639	6.41015715322639
t238	1.59222820942652	0
t239	2.79281574810546	0
t241	3.84524641539983	0
t242	0.649557351410525	0
t243	3.40449833067567	0
t244	5.28005512949789	0
t246	0.596484025632794	0
t247	0.376247235556985	0
t248	2.27164503059603	0
t249	0.123426788425157	0
t250	1.08073071124873	0
t251	2.12122569495411	0
t252	0.88130910749484	0
t253	7.07280464518588	0
t254	1.40457337332729	0
t255	4.15472520833303	0
t256	2.45795093774822	0
t257	2.68490862952767	0
t261	3.55375741582706	0
t268	3.75099577930305	0
t269	2.42398866707993	0
t272	3.35926866563821	3.35926866563821
t273	0.210670406152907	0
t281	1.14478704076671	0
t282	2.56063848335189	0
t283	6.33684398902539	6.33684398902539
t287	1.51550146629959	0
t288	5.01240644153748	0
t289	7.57904971353143	7.57904971353143
t290	3.59435052999856	0
t292	7.33519873603726	0
t294	5.65126511827756	2.27001044851784
t295	1.39875699408709	0
t299	0.340109222960571	0
t300	5.4640758457452	0
t301	4.47309686189343	0
t303	1.95432321163597	0
t306	4.90571472547314	4.3175661228782
t308	0.833312148142859	0
t309	9.36321315936716	9.36321315936716
t310	6.86813373604602	0
t311	1.76656032085254	0
