taxon	first_age	last_age
t1	16.3398203074483	6.83251711341507
t4	23.6574191607799	23.6574191607799
t5	21.9601003139917	21.9601003139917
t6	23.318177601034	19.007211648048
t8	18.2850573740536	13.630461503669
t12	7.56971678823303	2.99016891032872
t14	8.06296521375926	0
t15	2.69613070316431	0
t17	22.2526002527789	16.5047554982001
t20	21.7385522656357	21.7385522656357
t22	16.7515942438294	14.5708305620261
t23	9.76888655552456	9.76888655552456
t24	11.2064411605162	0
t25	5.65314904970326	0
t26	7.19187842078563	7.19187842078563
t27	5.20225319613236	0
t28	4.24188551085142	4.24188551085142
t30	4.64500008039526	0
t31	1.84568107639391	0
t33	18.0216826684612	7.46192607764693
t34	19.9702516750544	12.4775255776902
t35	11.4900835373713	0
t36	17.1928561192929	15.5475699848487
t39	12.7887390616918	12.7887390616918
t40	10.301330249674	10.301330249674
t41	9.29322672099311	7.50516686766534
t43	9.96197782044731	9.96197782044731
t44	9.27176880985816	0
t45	9.15624653851548	5.33422432119789
t46	9.57345323719191	0
t48	5.84822166623392	0
t49	8.30762436537494	0
t50	3.7024652498427	0
t52	1.78326278258182	0
t53	1.11370691207614	0
t55	5.6819605666025	0
t57	0.203230584844231	0.203230584844231
t60	3.09336782614358	0
t61	1.45467331368118	0
t64	13.9793111767434	13.9793111767434
t65	14.3992133973018	10.9227680856716
t67	6.3756304793842	5.48924889888985
t68	15.2799563846097	15.2799563846097
t69	14.6857375284355	13.4413408834806
t70	15.4638640819476	8.51188296508898
t72	13.9872935624828	9.10046504601283
t73	10.1300982342058	0
t74	12.2183157256603	11.384160767134
t75	15.7145727633476	15.7145727633476
t76	9.94849478167773	9.33647476565073
t77	12.9302768414521	6.11464195124941
t78	10.6511381853211	7.75405961463085
t79	11.4014061815425	3.25547343759063
t81	7.2228924209672	0
t82	8.91605143954478	7.70026634035132
t83	8.90695870286596	7.29503587717933
t85	8.0775014958078	8.0775014958078
t86	7.80667329280207	0
t87	10.1326828634253	10.1326828634253
t89	1.23362084229898	0
t91	5.62602626260027	0
t94	1.57235558071051	0
t95	2.96626511718301	0
t96	0.00189102646772099	0
t99	1.08143211606956	0
t101	1.66294261027827	0
t102	0.213659590563527	0
t103	4.93361373266464	0
t105	1.60908544420439	0
t107	12.3651032177229	9.80636926774985
t108	13.2880288840079	0
t109	13.0573784194117	13.0573784194117
t110	9.68061844783737	3.4834027850937
t113	12.6395991528884	0
t114	8.08894205410221	8.08894205410221
t115	10.5330204600886	7.15913459600708
t116	9.34865560502702	0
t117	7.78648399379281	5.17603564963265
t118	9.43464258078773	0
t119	6.8315517906858	4.03108155504012
t122	6.57949841223779	0
t123	4.12710380732585	4.12710380732585
t125	8.42473653809061	0
t129	2.02933118168857	0
t130	8.6686105821121	8.6686105821121
t131	4.45480292235969	0
t132	3.11333261490704	1.92805326448969
t133	7.19060503247102	0
t137	8.00491542394076	0
t140	7.3125507113598	0
t141	7.46586872861268	0
t143	2.99558555134185	0
t144	4.34176497752766	0
t145	4.68497730587119	2.93456957706372
t146	1.62593160391523	0
t148	1.15585484028967	0
t150	8.94372549198677	0
t151	6.10139892642443	0
t153	8.48665998170435	0
t154	3.86744711324361	3.86744711324361
t155	2.65666281797189	0
t156	2.05953574458072	0
t157	0.754824542878541	0
t159	1.62283363168912	0
t160	6.30994254884352	0
t161	6.67007228506737	0
t162	6.6910846220144	0
t163	3.96609318603803	3.96609318603803
t165	10.594659269135	10.594659269135
t166	9.25930497590532	9.25930497590532
t169	2.70426170712847	0
t170	0.786205369729359	0
t171	0.456643762086234	0
t173	7.95719408474428	7.43648526436132
t176	6.8403528065905	3.73643053113486
t178	4.35781882531487	0
t180	6.89283420494119	6.89283420494119
t181	10.4023267905549	10.4023267905549
t184	3.86430264434705	0
t188	5.46656250051933	5.46656250051933
t189	6.02873029228832	0
t191	2.15799216253884	0
t192	1.79696743389952	0
t193	3.89431355193663	0
t197	7.60463240934386	7.60463240934386
t198	2.07344566400907	0
t199	5.93678432311183	5.93678432311183
t200	3.99281398269917	0
t201	1.56481308287612	0
t203	10.8694856451805	10.8694856451805
t205	9.16717151887526	0.70829351236921
t208	2.31101488495217	0
t209	0.716244290762607	0.716244290762607
t210	8.82022065391464	0
t211	1.144610961714	0
t212	0.852828386455819	0
t214	9.9452333471605	6.10604274096942
t215	4.82456971697489	2.4114979300653
t216	4.10521160210354	0
t217	3.26502005730904	0
t218	3.31843967400329	0
t222	4.4546066797919	0
t223	4.92562053098147	4.92562053098147
t224	0.485537687225204	0
t226	3.14410176971771	0
t228	0.12368226161513	0
t229	1.91035192518458	1.91035192518458
t230	2.81978164026596	0
t233	2.68622586445836	0
t238	3.80159797776045	0
t241	7.52610601571012	0
t242	4.18603177063516	4.18603177063516
t244	3.09095347301258	0
t245	2.74853289488854	0
t249	2.42898413638747	0
t252	0.170826715745509	0
t255	1.68532164698614	0
t258	2.66846303368339	0
t261	10.1493086903868	4.06291664467629
t262	6.1933608930128	0
t263	8.15589252820584	0
t265	3.9041991407437	0
t266	2.56365798411397	1.49979367446397
t268	3.86905526639659	0
t272	3.29324022509999	2.9021599800453
t273	5.71421906596685	5.71421906596685
t275	0.852844329568249	0
t277	2.64993350737294	0
t279	12.1599238507071	11.5425970320207
t280	3.01032611718899	0
t281	4.0560370550208	0
t284	7.11037014788324	1.84306484386698
t285	3.06238044314135	0
t286	1.3442758464951	0
t291	2.4780789982901	0
t293	2.71757853288857	0
t298	3.0809627728732	0
t300	0.844961059118127	0
t301	1.03663973938631	0
t302	4.11231642858934	0
t305	7.4191368694263	0
t308	1.23841406465585	0
t309	8.16018827212594	8.16018827212594
t311	7.55182619573369	0
t314	3.64067769401654	3.54374761733474
t315	0.132652943675492	0.132652943675492
t316	1.34951062735033	0
t317	0.10026040124033	0
t319	3.64535748174029	0
t321	3.27495453109182	0
t324	4.40669661989765	0
t325	3.26973375406573	3.26973375406573
t328	1.16282501015035	0
t333	0.352010385092807	0
t335	5.52513814617503	0
t336	2.60030616571897	0
t337	5.9652496937256	5.9652496937256
t339	5.89221763925096	0
t341	0.831827119806878	0.831827119806878
t344	0.206065671895708	0
t347	1.9930861883439	0
t348	1.11924534764011	0
t355	7.29831611983408	5.00413723690986
t356	5.87852106752819	1.43667827763255
t357	5.59288949710696	0
t358	7.23456696146546	7.23456696146546
t359	6.44636363285316	0
t360	3.5411800504897	0
t362	3.1552187488431	1.31101357704195
t363	0.35906068978338	0
t364	0.264582798618761	0
t366	3.88218813981116	0
t367	6.6881947118114	0
t368	2.7381504448381	0
t369	2.89877234545803	0
t370	1.46067692344269	0
t372	0.408619186673292	0
t374	6.13585389700774	4.57714747498178
t379	0.963916248665587	0
t381	3.30106243916354	0
t382	5.23469568976832	5.23469568976832
t384	1.23062564058617	0
t393	3.7211150328655	2.47943846139698
t396	2.51621575721688	0
t400	1.15271484793943	0
t404	5.10238583208034	0
t405	5.27838022771239	5.27838022771239
t406	3.61923686697022	3.61923686697022
t407	1.89352991251003	0
t411	3.5395086937847	0
t412	4.95188293294081	0
t413	7.24902954244045	5.32082187350278
t414	1.62715609988244	0
t415	1.71447985993833	0
t416	3.0470099424826	0
t417	0.0790423605780077	0
t418	0.885397884495198	0
t422	0.0558587334512204	0
t424	3.05797103348333	1.67177807716487
t426	2.30612557831986	0
t431	0.440814083564597	0
t435	4.31703998480473	0
t442	3.39118385708277	0
t443	0.393177273650515	0
t447	0.882139176482678	0
t452	1.42529103621201	0
t457	0.536513232141917	0
t458	3.00182993550521	0
t460	5.85942899502882	0
t461	3.96031196234195	0.661988677647361
t462	0.125398894548731	0
t463	1.5788555052635	0
t464	2.57811952710061	0
t470	0.0508114616814304	0
t471	1.15220562731681	1.15220562731681
t473	0.643657045530755	0
t475	0.944133239392723	0
t477	0.529766040331928	0
