taxon	first_age	last_age
t1	24.4142469133164	0
t2	26.9189986586571	26.9189986586571
t3	22.7898635794257	18.1425653435987
t4	19.2810644632149	0
t6	10.4745046471218	0
t7	4.48693937264586	3.84320700183714
t8	4.82647724413186	0
t9	6.56736277817104	0
t11	28.2078035720724	25.2260809874572
t12	14.4542116227263	9.92346717937029
t13	12.9876411169407	11.3473769594245
t14	14.0962779697754	0
t15	13.0676001196615	13.0676001196615
t16	10.8591909975537	3.34211485059437
t17	6.13345296045614	0
t20	0.0686275143173276	0
t21	14.480856983498	8.85041987912578
t22	11.4592678991097	11.4592678991097
t23	8.56000892836311	8.56000892836311
t24	2.26751589735376	2.26751589735376
t26	1.16103680955943	1.07835357539432
t29	2.70445845135361	0
t30	3.81703781494375	0
t35	20.4223442591987	13.4909676526368
t36	22.9949822231156	22.9949822231156
t37	11.2920083204298	10.7042085307353
t38	10.2621826112996	0
t39	10.2223747788879	0
t40	7.564436601641	3.9063241612688
t41	0.638561684463561	0
t43	9.51697747097723	0
t44	5.70977880174265	3.90405190663383
t46	2.66768207217382	0
t47	12.2358908774592	12.2358908774592
t48	11.1679004892822	11.1376946543148
t49	13.2336197015475	13.2336197015475
t50	3.6890911716779	1.83064236483822
t51	11.1301409247603	11.1301409247603
t52	11.3706132395351	11.3706132395351
t54	12.1007031083209	5.56725092310928
t55	4.86240067597948	1.04797808701365
t57	1.23203324837931	0
t58	0.373963635044447	0
t62	1.27339134889907	1.27339134889907
t64	25.6197498048742	6.41925398079095
t65	23.6987032472938	0
t66	22.2301583698746	19.4028681431368
t67	12.8830480208634	12.8830480208634
t68	12.3341536450635	0
t69	12.397387274528	12.397387274528
t70	9.0759869034105	9.0759869034105
t71	12.2820664159533	9.48351523476206
t73	2.70893367795047	1.0691061799655
t74	1.73909759697086	0
t75	1.24925183198922	0
t76	3.38499929705991	0
t78	6.08894743224391	0
t79	3.21900724336012	0
t80	4.81286907457221	4.81286907457221
t81	0.290440361407846	0
t84	7.05318157510175	0
t85	8.80114994683395	0
t86	7.79627269395305	4.62738657206647
t89	2.36548737221833	0
t90	11.7249480469255	0
t92	11.0033169171337	2.93503927395811
t93	9.53572498755307	9.53572498755307
t94	3.37842394641993	0
t99	9.83543163837026	0
t101	9.08759582690317	0
t102	7.7425160945421	0
t103	7.62008844474473	7.62008844474473
t104	0.234743792197911	0
t110	0.471742248421329	0
t111	23.5650628250665	21.6400726743463
t112	22.1243976052946	20.1510752594194
t113	18.5298782606216	18.5298782606216
t114	11.8531628518289	8.32489374016925
t116	15.4915052445334	15.4915052445334
t117	3.03958254107835	0
t119	10.1464405226845	0
t120	3.05683741133582	0
t121	0.941325044947231	0.941325044947231
t124	7.082575286335	0
t126	1.38389035608995	0
t128	2.12591428741161	0
t129	3.58245796071323	3.21279666089099
t130	3.21884702046851	0
t131	0.980210989792994	0
t133	3.04718696437094	0
t135	4.50116578254249	4.50116578254249
t138	3.63700221816206	3.63700221816206
t139	4.71670819302124	0
t140	1.17739700396011	0
t141	7.3864727926037	7.11304920610511
t143	0.300033570461892	0
t144	2.75032106833296	0
t145	1.65630869993469	0
t147	2.21127418230379	0
t149	2.60000711896967	0
t150	5.1869979486962	3.1207844608229
t151	1.74171754042634	0
t152	1.11594331034841	1.11594331034841
t154	1.42661655492751	0
t156	10.8052756526774	0
t157	0.230649688518248	0
t160	0.409681060578762	0
t164	5.06121888045347	0
t165	2.45574079471045	0
t168	3.57369669206085	3.57369669206085
t169	2.50901037918488	0
t171	0.0641898501767564	0
t174	0.706059576683728	0
t178	3.311789066076	0
t182	0.265858905385617	0
t185	18.7248136166101	18.7248136166101
t187	17.8791525272052	17.6205212224779
t188	12.1785347816217	4.31782409143255
t189	6.89497754668672	6.89497754668672
t190	2.56089286045404	0
t192	0.198120995784016	0
t193	0.156321573805485	0
t194	0.826745298035089	0
t196	2.29995539535741	0
t197	0.513396066202951	0
t200	1.94189867249981	0
t203	0.0770724605593713	0
t205	0.380977285821729	0
t207	4.35984125701151	4.35984125701151
t208	2.28498131490705	0
t209	3.0109623978203	0
t210	0.918702145609576	0
t212	1.81203204231758	0
t213	4.20896496451505	1.18256257919403
t217	4.12396237517751	4.12396237517751
t219	4.32140845139678	0
t222	5.61913856779788	5.61913856779788
t224	6.3262993629231	0
t227	0.11769273862712	0
t228	4.25519869466267	0
t229	1.15793832628915	1.15793832628915
t231	7.30033785983577	0
t232	5.68763907854527	0
t235	0.795838122787604	0
t238	1.38723381638182	0.925011823289442
t239	1.29301712145042	0
t241	0.969329964460961	0
t244	16.6427797664655	12.9022987216454
t245	11.7125684382007	10.8490659329653
t251	1.58064614918178	1.58064614918178
t255	0.695424664252354	0
t267	5.14671559144064	5.14671559144064
t269	4.76366079752903	2.36024543839074
t271	1.00596265153656	0
t275	2.21327667874501	0
t276	1.62657470417864	1.62657470417864
t277	2.90501843857677	2.90501843857677
t278	3.89423738413916	0
t281	15.0257308357961	14.6697280567395
t282	11.1929694723414	6.53146274779965
t283	10.308172121357	0
t284	6.09073435500468	6.09073435500468
t286	0.12109450590183	0
t288	2.26571031057275	0
t289	0.624893396174237	0
t290	0.040289972154806	0
t293	3.26327164010682	0
t294	4.73979548540363	0
t295	1.46787130591742	0
t297	0.532328313409408	0
t298	2.75336541903263	0
t299	2.81547035260577	0
t300	2.06913578453073	0
t303	3.48863259764176	0
t310	9.80124336551992	9.80124336551992
t311	4.37920573582017	0
t312	4.86887619008304	1.89529441319794
t315	1.2092277775334	1.2092277775334
t316	1.10885103026385	0
t317	0.398534933907548	0
t318	0.453343896830795	0
t319	1.92800265922309	0
t320	2.65879785827459	1.3931942538021
t322	3.93171479103149	0
t324	4.07270805022031	4.07270805022031
t327	1.96432062144355	0
t328	4.13718189654033	0
t330	5.09031824054641	3.14076002750369
t331	4.80392363927625	4.80392363927625
t332	3.80750541253134	0
t337	2.82706832299111	2.82706832299111
t338	1.62819521610619	0
t339	0.859600949241766	0
t341	2.69721485303675	2.69721485303675
t346	1.1296491287831	0
t349	0.35063292129416	0
t350	0.351647557088086	0
