taxon	first_age	last_age
t1	25.0954586394448	22.0399552951842
t3	17.3192969665348	17.3192969665348
t4	17.4846175000532	0
t5	12.6037679550062	0
t6	14.9464079337402	14.8615560171713
t7	15.0955233581204	0
t9	14.6884049116823	2.60205668646282
t13	4.17888259286411	4.17888259286411
t14	0.646789409504034	0
t15	13.673440661317	13.673440661317
t16	11.398497985784	0
t17	11.0089598066323	0
t18	10.9499307175727	0
t19	6.34573570180414	3.7634143361298
t20	3.08422679391457	3.08422679391457
t22	12.8766050825111	0
t23	7.32835610725347	0
t24	9.89773943023413	1.69747404585695
t26	5.069620455912	3.96101974498865
t28	3.71052311230174	0
t30	8.69808748209604	0
t32	2.86490191771819	0
t34	3.31779168940947	2.97103627762314
t35	0.421425245675643	0
t36	5.91965070636989	0
t38	4.46826899962842	4.46826899962842
t40	1.87895373675461	0
t41	0.798209526672601	0
t43	0.517244875553345	0
t44	6.68706279262614	6.6399869488169
t45	0.355415671487854	0
t46	6.45084656979575	0
t47	0.296897142134554	0
t49	5.30489397936826	0
t50	5.55258119857859	5.38989223453206
t51	3.31225433075879	0
t52	3.71658959190351	3.71658959190351
t53	2.5683340324152	0
t58	0.997534553356559	0
t59	5.57919746073489	5.57919746073489
t61	7.78464439459494	3.28369501039846
t62	0.586302081700563	0
t64	2.19519790548897	0
t65	2.08029483421462	0
t66	2.53511865059266	0
t67	3.18253528133999	0
t70	1.60116835925451	0
t71	2.53647687479934	2.53647687479934
t72	7.70687747361991	0
t76	1.29573600866203	1.25085823426947
t79	0.495922693448946	0
t81	1.04118117480776	0
t83	1.73447367122535	0
t87	2.36706021951655	2.36706021951655
t88	1.38168759767838	0
t89	1.77002751712459	0
t90	8.28673763648937	6.72657755253163
t91	2.90313358050127	0
t93	1.36166877708401	0.666116374908047
t97	1.76355030401101	0
t99	4.18514835802916	4.18514835802916
t101	0.488043265081661	0
t102	3.12705434097787	0
t103	2.28568503153612	0
t104	3.89586352854483	0
t106	2.25130243738299	0
t107	4.91951327664472	0
t108	0.464920549389756	0
t110	0.658955904872293	0
t111	0.37749191640064	0
t113	1.086546623718	0
t117	0.23007931039616	0
t119	7.23647933941533	0
t120	4.24753500015984	0
t121	0.24441185443894	0
t124	0.567106248071418	0
t127	1.46077284676322	0
t128	0.166830580015311	0
t130	0.897890636272763	0
t135	1.82945292211432	0
t139	0.723094055626486	0
t144	2.73777252752579	0
t150	0.70424232530597	0
t151	3.65916241192246	0
t152	0.948231634029344	0
t155	0.173434809231356	0
t156	2.30473864690073	0
t160	2.43003804609838	0
t161	0.0330474621952135	0
t162	1.63884358953534	0
t163	1.82435270277122	0
t169	6.48405362015506	0
t170	1.576659385778	0
t171	0.807140283018345	0
t180	0.197906587267457	0
t183	0.584819156056351	0
t189	5.42040903001121	5.42040903001121
t190	0.131788166068308	0
