taxon	first_age	last_age
t1	21.0445395799208	13.0017871279233
t2	28.7607849157205	28.7607849157205
t5	23.0439896652272	19.3532858628767
t6	22.9003516478102	22.9003516478102
t7	12.8130826308243	9.7654379988545
t9	21.8728916109221	16.9848637047843
t10	19.1372368281556	14.8434921740439
t11	7.66897432611319	0
t12	7.67614729483263	0
t13	6.49860454038368	6.49860454038368
t14	7.36627824432903	7.36627824432903
t15	8.43282140722335	0
t16	18.4920223649036	15.5400913051439
t17	22.0420888067272	14.5132082318876
t18	18.3298299935914	14.5836325397866
t22	16.8080504309549	1.99776366313504
t24	14.8154800791085	9.95986928085777
t25	11.7825990181896	1.66990992651641
t26	15.7923673081319	12.1556007446518
t27	13.9841091279376	13.9841091279376
t30	12.3073573840375	9.8006285359614
t31	8.98296829888251	8.98296829888251
t34	4.29723613379829	0
t35	1.20911249840938	0
t36	7.53764614255908	7.53764614255908
t38	2.45581589171141	0
t39	2.85821033159647	0
t40	17.9947094035922	16.1639645205466
t41	18.6191450620136	14.8001578819971
t43	17.6413648841348	0
t44	11.3005208755943	7.24219319888738
t45	8.59752692391555	0
t47	17.3083843008292	0
t48	19.2464984625464	19.2464984625464
t49	15.7381225789322	15.3278610506762
t50	17.0090506000022	7.08533383785038
t51	14.0678881691505	12.260669917711
t53	4.35899291230502	0
t55	12.9321202650316	5.63283146222103
t57	9.19185814677024	9.19185814677024
t58	13.5560880547968	12.429345895891
t60	15.4436693005729	13.7292791257767
t61	12.0454086346094	0
t62	8.48041112803978	7.53997888995768
t64	15.4318974376935	15.4318974376935
t65	7.47371989829118	0
t66	2.70936068153815	0
t67	3.49249240039252	0
t68	9.39426495484222	9.39426495484222
t69	5.666733317281	5.666733317281
t70	7.41519968103716	5.36822354188909
t71	9.19614787897169	0
t72	10.4853748824284	10.4853748824284
t74	8.07948162662636	8.07948162662636
t76	9.68848537396198	0
t77	0.307982018788941	0
t79	0.588425971688654	0
t80	5.37762966604519	0
t81	4.06744547009705	4.06744547009705
t82	1.71298469733876	0
t84	0.498917791252683	0
t86	12.3823101081418	12.3823101081418
t87	10.3877438205988	10.3877438205988
t90	9.3950883373355	0
t91	7.23904566584354	0
t92	7.62529007734189	4.5734308589271
t93	4.42768961469756	4.42768961469756
t95	18.1142174181357	14.9855588803164
t96	12.392847308312	12.392847308312
t97	7.30194711340239	6.65794821359486
t99	5.63059811363971	0
t100	1.46144294332013	0
t102	16.77188725281	13.135687366947
t103	16.3439199109841	13.3454802911856
t104	9.90518116611015	7.74096330784538
t105	14.1923144002491	12.4355068004115
t106	9.01556996382466	9.01556996382466
t107	13.2079382839038	13.2079382839038
t108	10.6587136017515	0
t109	9.21350446869102	0.953590440833224
t110	5.53261242709528	2.71579986354774
t112	2.3601425818214	0
t113	2.96405044768538	1.13355267291716
t114	8.05779551791718	8.05779551791718
t115	9.06115565463971	0
t117	2.97440887818618	0
t118	8.12912424254489	8.00323845822932
t119	9.93929546811856	7.37136450776935
t123	6.67097738586427	0
t124	5.40056701949793	0
t125	4.66661978739263	0
t126	3.61645214655108	3.61645214655108
t127	3.13200291006775	0
t129	4.95559977367309	4.95559977367309
t130	4.23063103632296	4.23063103632296
t131	17.3071778882928	7.79221182038033
t133	9.61357031717195	8.45899308644776
t134	1.65255555604944	0
t140	1.1364236000291	0
t141	4.46867289499729	4.46867289499729
t146	7.36038086149116	7.18999912086286
t147	10.3007137036467	0
t153	4.04113938256083	4.04113938256083
t154	6.22816350232607	0
t155	0.711227411070382	0
t156	1.37210037184399	0
t157	0.210463486484034	0
t160	8.81970207182625	0.696014607760922
t161	2.30602891942828	0
t164	4.18148006627399	0
t167	9.69297876358157	9.69297876358157
t169	3.7576459105385	0
t170	2.53271090243208	2.53271090243208
t171	1.04411112592391	0
t173	4.54399725886084	0
t175	0.549089599759267	0
t179	12.6232084397216	4.48431080061279
t180	2.95247145567988	0
t181	10.0625033712398	10.0625033712398
t183	5.32131648683749	3.21395088824582
t184	6.69336576944521	0
t185	6.24678526276207	4.32720725627101
t186	1.86207844573065	0
t188	1.06314941983337	0
t189	2.53308960011909	0
t193	0.665786501336271	0
t197	16.6365089692672	16.0362586167828
t198	17.4955079508821	16.4498628047419
t199	16.8465598503134	16.8465598503134
t200	9.99391491457653	0
t201	11.8363261090253	11.8363261090253
t202	7.96252490106407	0
t203	4.17392671753282	2.84069891422306
t204	9.57847000595464	0
t205	4.09591999104251	3.87848151577194
t206	6.39558029391154	2.57563263673617
t207	14.501380579768	14.501380579768
t208	8.88959178333666	0
t209	8.30895348637353	8.30895348637353
t210	8.9017278190875	8.9017278190875
t211	5.06656127084877	0
t212	7.99654561983329	4.9775886005002
t213	10.3179551529744	0
t214	9.92983253530291	7.79537212032088
t215	9.49913529640867	9.49913529640867
t216	4.83332663088381	0
t219	3.01149579205786	0
t220	3.01693556870968	0
t221	8.20594259211121	8.20594259211121
t223	4.24214401650648	4.24214401650648
t224	1.8958485723517	1.8958485723517
t228	2.02951595726645	0
t231	6.7238064018644	6.7238064018644
t235	0.50415166070281	0
t237	8.60104261111693	2.58988834585583
t239	7.60149844446755	4.93857423029563
t240	3.65840085375461	3.65840085375461
t242	2.96667709682257	2.96667709682257
t243	2.46324201917544	0
t246	4.15235964138727	0
t247	3.99544419001704	3.99544419001704
t248	1.15928284894934	0
t250	2.089927223137	0
t251	10.1472054400908	0.301027281540357
t252	7.53841177674893	7.53841177674893
t261	1.67345491602715	0
t263	0.0296666455150643	0
t266	4.39633172703083	0
t269	0.180373904678525	0
t276	3.42815453482245	0
t277	6.51260080097594	2.86613530450541
t278	13.3613644010692	5.48478526072581
t284	1.0317202485799	0
t288	4.90695647763043	3.12501393760229
t289	2.77551275082014	0
t292	5.46665905076454	5.46665905076454
t293	3.29797898261553	0
t296	6.14134737798939	0
t298	0.614097545190809	0
t301	4.39133801714035	4.39133801714035
t302	0.689995092382905	0.689995092382905
t303	4.68815457842419	0
t304	2.33041611506612	0
t305	0.437721787931807	0
t306	3.2981121606887	3.2981121606887
t314	15.4586958456661	0
t315	11.8071352315718	0
t316	2.42194203385209	2.42194203385209
t317	1.5654714062559	0
t318	8.04054364505935	0
t319	7.93231662891375	7.93231662891375
t322	8.67678718671485	0
t323	10.3772222221264	8.02928774470508
t324	2.85852549336964	0
t326	3.28928899995367	3.28928899995367
t327	2.66608254221212	0
t328	2.70709420178939	2.70709420178939
t330	2.90849586198918	0
t331	1.93074621917318	0
t335	1.4540088549615	0
t336	8.17736353978699	0
t337	5.06100391681064	5.06100391681064
t339	4.77397170716344	4.46171110204032
t340	2.00887275811439	0
t341	7.78165011075934	6.43153763561497
t344	5.15258513513076	0
t347	4.81073895906039	0
t348	3.12181654913737	3.12181654913737
t349	7.06903761124336	6.61699419054786
t351	2.69033985884136	0
t352	2.54372375362731	0
t353	0.3239253501613	0
t354	2.41316870862495	0
