taxon	first_age	last_age
t1	26.6700735317081	14.1181806912342
t2	17.0557722828833	13.3311196390122
t3	18.4244538474716	16.0605988687783
t4	12.7870805864689	0
t6	10.2001408620137	2.92260797016245
t9	8.30066497034224	8.30066497034224
t11	4.45130885703024	4.30096099277493
t12	5.10946637101528	5.10946637101528
t14	8.3898649715997	0
t16	5.01199748594665	5.01199748594665
t17	2.23249804354572	0
t18	5.78874336032051	0
t19	5.2336150937192	0
t20	9.36814401740032	6.66316363204089
t22	0.477219799169191	0
t23	0.285249232185844	0
t26	1.36294953489879	1.36294953489879
t29	8.16954143722912	0
t31	0.951427904765513	0
t32	0.493372837959019	0
t35	8.38883517635974	0
t40	0.150624739270906	0
