taxon	first_age	last_age
t1	29.8363510519266	19.1407321215809
t2	25.3942347997001	11.377357485405
t3	24.388352503019	21.502298645455
t4	23.5973334905987	22.4963730717063
t6	15.6015575148396	0
t7	18.2884548807465	17.9922919038631
t8	20.8899118818614	20.8899118818614
t10	14.1436147064154	14.1436147064154
t11	18.7089466763319	14.0310692208326
t12	21.2962835057719	8.52550342771178
t13	9.7807104773609	9.7807104773609
t14	14.6552261811306	10.5117646178698
t15	14.97707797173	8.74547974316264
t16	4.97913554548242	0
t17	21.3529399211942	19.7609099776209
t18	19.4490748368317	8.29872404305565
t19	18.0950998363509	0
t20	18.601423135418	18.601423135418
t22	15.7609559915563	7.68778538144328
t23	12.3249549596368	12.3249549596368
t24	9.4331855080037	8.90443209884154
t25	8.21955446310084	0
t26	12.4611312834198	8.1072580102021
t27	20.0648351166955	15.0056074902048
t30	6.83699791133635	0
t32	10.2127693697441	0
t34	5.61773070588935	4.35636639584083
t35	4.32374152476755	0
t36	3.37451456223058	0
t37	1.49011189013243	0
t38	20.9930271829902	20.347659743126
t39	7.57007419343955	4.27637998220287
t44	10.000409419374	0
t45	6.78078421183958	0
t46	2.2555144364819	0
t47	3.15179612636819	0
t48	15.1625779366572	4.60245455202468
t49	14.8257487878152	8.61008303935417
t50	10.0077612115178	2.58966516167486
t51	7.45282075296023	0
t52	10.3555543844997	6.00446435327417
t53	7.27335517761351	0
t54	3.55482024310864	0
t55	4.55201796802671	0
t58	10.3283404988731	0
t60	8.28643294631089	4.31697349967106
t61	4.35563191019439	4.35563191019439
t62	6.60869303479888	6.44043012056157
t63	0.405109653170378	0
t69	6.621008333636	5.37469946147022
t70	5.18716733694495	0
t72	0.932297397745888	0.932297397745888
t73	3.01419088298066	0
t77	3.7169368722761	3.7169368722761
t78	5.21313681013185	4.47888293204753
t79	9.41549214776489	0
t80	8.51878989293748	7.73752759327068
t81	6.24580937864457	0
t82	6.55676539130997	5.70172669906658
t84	4.99643274352182	0
t85	1.39544697713334	0
t86	2.74496803605536	2.74496803605536
t87	0.728504239447204	0
t88	2.77987932127099	0
t89	2.5620680847662	0
t92	3.21976548402939	0
t93	13.168393564177	13.0654768693097
t95	6.33449878220807	1.35307394517182
t96	7.0762726138679	7.0762726138679
t97	4.34963561547808	0
t98	5.03882521306839	0
t100	8.54683879213357	0
t102	2.41363662083959	2.10785803329215
t103	7.1408267088762	7.1408267088762
t104	3.63344038857088	0
t105	0.860306262758403	0
t106	1.04719029605962	0
t109	8.06804213518641	0
t111	6.34958960427335	3.77588064871857
t113	4.06658416222804	0
t114	4.61000508617458	3.18287088454987
t115	4.18644689464983	0
t119	0.174584212793661	0
t122	6.19621596290892	6.19621596290892
t123	6.21537063081753	2.76419174992827
t126	3.00554213877934	0
t127	0.763513850997029	0
t129	5.57239153122005	0
t130	3.00810447633896	0
t132	1.20026109677407	0
t133	5.5542581400755	0
t134	3.71272400294049	0
t135	4.68638466298803	0
t137	3.51528765222588	0
t138	0.249450814604149	0
t140	6.8790438662251	0
t142	3.90558530497655	0
t143	3.61144124191998	3.61144124191998
t144	7.18016693404581	7.18016693404581
t147	5.99752394754017	0
t149	2.47266962911037	0
t151	7.42839377186068	0
t152	0.9832115588368	0
t156	2.52914046721992	0
t159	2.68311472513119	0
t160	3.26595183838315	3.26595183838315
t163	4.62813737899586	0
t164	2.56494769317031	0
t166	1.51132966185476	0
t167	3.40030167506402	0
t169	5.49861903171054	4.86748350808085
t170	4.51191365570048	4.51191365570048
t171	4.72311931183249	0
t172	1.4096147738344	0
t178	0.845039451129864	0
t182	0.920287108819718	0
t183	2.95275309735421	0
t185	3.3595260757053	0
t187	4.34063064066682	0
t189	0.349921176985582	0
t190	1.85030386391065	0
t192	2.39444244329469	0
t193	0.662919911433438	0
t195	4.58380649036602	0
t197	1.12572325552101	0
t198	1.29854458412359	0
t206	0.414705636846751	0
t208	0.701286299496328	0.701286299496328
t209	7.2998625685105	3.41118941341605
t210	5.61801844543382	0
t212	7.81826357149063	0
t214	7.31447237294312	7.31447237294312
t217	3.65133911195166	0
t220	2.85371626633285	0
t222	2.06421838169859	0
t226	4.01560594114686	4.01560594114686
t227	0.320232292679691	0
t228	2.38335170784516	0
t230	0.687273953347852	0
t235	0.473835693566159	0
t237	1.73416182413784	0
t239	0.108756531237084	0
t241	3.83638768570477	2.18190588481082
t244	2.50554611646123	0
t245	0.41278140896004	0
t247	3.87367739904248	2.35189426786773
t248	2.3667263647675	2.3667263647675
t255	3.33111897417279	1.50729074293993
t256	3.27400925855929	3.27400925855929
t259	2.34846962975591	0
t262	0.175844187867604	0
t263	2.19988282064432	0
t266	1.2787623013674	0
t269	3.38677348180285	0
t270	1.01052016886837	1.01052016886837
t273	3.09117307690515	0
t275	0.134257461918569	0
t277	2.50719966972983	0
t278	1.68430527162963	1.68430527162963
t280	3.53171116990212	0
t283	0.663649288445299	0
t286	0.723887084259207	0
t287	1.64324211900932	0
t289	4.38779910016107	4.38779910016107
t290	1.42331233345493	0
t292	0.240717178584958	0
t298	1.76443650246994	0
t301	0.278801038822984	0
t305	0.513775147001503	0
t309	0.675427599650583	0
t310	1.04564161818491	0
t317	0.334715391815319	0
t318	1.99675834443883	0
t322	1.52556221101134	0
t326	0.705024864806663	0
t329	0.104705016244555	0
t334	0.818792186943138	0.818792186943138
t335	0.124670609291602	0
t336	0.0431595025685851	0
t337	1.33910175436442	0
t342	0.438343133206391	0
t347	0.473411432140679	0
t349	1.34001145855846	0
t353	0.139049627552826	0
