taxon	min_age	max_age	status
t1	14.6196491406299	18.3596783281925	extinct
t2	14.6196491406299	18.3596783281925	extinct
t5	14.6196491406299	18.3596783281925	extinct
t5	10.8323612442861	14.6196491406299	extinct
t8	7.37032646577184	10.8323612442861	extinct
t13	0	3.93028985212247	extant
t14	0	3.93028985212247	extant
t17	0	3.93028985212247	extant
t18	3.93028985212247	7.37032646577184	extant
t25	0	3.93028985212247	extant
t27	0	3.93028985212247	extant
t31	0	3.93028985212247	extant
t32	0	3.93028985212247	extant
t33	0	3.93028985212247	extant
t34	0	3.93028985212247	extant
