taxon	min_age	max_age	status
t1	18.5736327295502	20	extinct
t1	7.12742219989499	10.7383018415421	extinct
t2	14.5753931601842	18.5736327295502	extinct
t3	14.5753931601842	18.5736327295502	extant
t3	10.7383018415421	14.5753931601842	extant
t4	10.7383018415421	14.5753931601842	extinct
t4	0	3.41238265981277	extinct
t5	3.41238265981277	7.12742219989499	extant
t7	14.5753931601842	18.5736327295502	extinct
t7	7.12742219989499	10.7383018415421	extinct
t8	14.5753931601842	18.5736327295502	extinct
t9	10.7383018415421	14.5753931601842	extant
t11	7.12742219989499	10.7383018415421	extinct
t13	14.5753931601842	18.5736327295502	extant
t13	0	3.41238265981277	extant
t17	0	3.41238265981277	extant
t18	0	3.41238265981277	extant
t28	3.41238265981277	7.12742219989499	extinct
t33	14.5753931601842	18.5736327295502	extinct
t34	3.41238265981277	7.12742219989499	extant
t34	0	3.41238265981277	extant
t35	7.12742219989499	10.7383018415421	extinct
t43	0	3.41238265981277	extant
t46	3.41238265981277	7.12742219989499	extant
t48	0	3.41238265981277	extinct
t49	0	3.41238265981277	extant
t53	0	3.41238265981277	extant
t64	0	3.41238265981277	extinct
t72	3.41238265981277	7.12742219989499	extinct
t74	0	3.41238265981277	extinct
t76	0	3.41238265981277	extant
t79	0	3.41238265981277	extant
t80	3.41238265981277	7.12742219989499	extant
t87	0	3.41238265981277	extant
t91	0	3.41238265981277	extant
t96	3.41238265981277	7.12742219989499	extinct
t97	3.41238265981277	7.12742219989499	extinct
t98	0	3.41238265981277	extant
t112	0	3.41238265981277	extant
t121	0	3.41238265981277	extant
t128	0	3.41238265981277	extinct
