taxon	first_age	last_age
t1	29.0165159021222	0
t2	20.7803102335177	17.5875129451662
t3	19.9609749566554	15.4790001181812
t4	15.8795887680513	13.9022260676262
t6	15.0188911036268	13.5222909429438
t7	11.296322279548	0
t8	8.8586553841027	8.8586553841027
t9	9.6482733865083	8.61894003510023
t12	15.4305923098897	15.4305923098897
t13	7.99904093249652	0
t15	2.94585875876299	0
t16	18.1285655925686	16.5539493969746
t17	17.696876976005	16.1293432746173
t19	15.6680880802185	15.6680880802185
t20	10.6341499916142	0
t21	14.5010101000442	9.02794718137666
t22	17.1559333531723	16.3417283742044
t26	11.0941705722977	11.0941705722977
t27	10.1098893678367	9.73543797814274
t28	4.96120333777605	4.96120333777605
t32	5.61238013210096	5.61238013210096
t34	8.20563531814944	0
t41	17.4661901522744	0
t43	15.2075184956071	10.7667507732212
t46	1.21790250308027	0
t50	13.1320315444762	0
t51	15.5753119047843	15.5753119047843
t54	14.7549608177214	14.7549608177214
t55	5.35669899995376	4.35197203967097
t56	3.39461593260572	0
t59	0.248056425710075	0
t62	5.58124379060291	5.58124379060291
t63	6.16675912308837	0
t64	9.67602740135481	0
t65	5.49666082686943	0
t67	4.84365195799323	4.84365195799323
t70	3.27154913668047	0
t71	0.44997193733704	0
t72	0.85498074909362	0
t73	7.06463382469494	7.06463382469494
t76	0.210308285216353	0
t78	12.6416033686532	12.6416033686532
t83	10.9637707997226	0
t85	11.2625506151693	0
t86	9.44856734516357	9.44856734516357
t88	0.275018498104313	0
t93	10.5833987941742	10.5833987941742
t94	3.6986879206187	0
t99	14.9574440552063	0
t100	13.7691721651921	0
t104	7.03946761350529	7.03946761350529
t106	2.44330059044383	2.44330059044383
t112	5.5080766634832	5.5080766634832
t113	2.00207354981156	2.00207354981156
t117	0.763774460155009	0
t118	0.0897920433932917	0
t122	8.73151345700458	8.73151345700458
t123	8.15312536064218	0
t124	8.17218657318442	8.17218657318442
t125	5.40335262343883	5.40335262343883
t126	3.48976304314663	0
t127	3.34917972236569	0
t133	8.87404143173689	0
t134	3.09147224252342	0
t135	7.21473328694436	7.21473328694436
t138	4.09096013654617	0
t156	1.27448525055186	0
t161	11.9424502500377	11.9424502500377
t162	8.51828754957373	0
t163	1.32866143109234	0
t165	2.0714726725869	0
t170	8.08639070245318	0
t176	2.48100069910392	0
t178	2.21852740345812	0
t185	7.57901247258869	0
t192	9.14195856163478	9.14195856163478
t194	7.44540783070192	7.44540783070192
t201	1.26528299438458	0
t212	0.926688208280126	0
t215	2.65175794452493	2.65175794452493
t230	0.590917802277382	0
t237	9.20452440456194	4.71237242353886
t239	4.41123884956143	0
t242	1.44772087630294	0
t244	3.99289464385128	3.99289464385128
t246	0.113053840572551	0
t247	2.58661870086142	0
t252	0.789114709586734	0
t254	0.71253935732825	0
t256	5.7081845466852	5.7081845466852
t258	6.589817481659	6.589817481659
t263	2.55931308794205	0
t264	2.67705799530625	0
t265	0.666403200689007	0
t271	1.48916089024467	0
t272	0.927895893874382	0
t278	5.50668706620455	5.50668706620455
t283	7.35157808179593	7.35157808179593
t285	4.65336179344784	0
t286	4.47205180592539	0
t290	1.96437014569198	0
t293	3.4165220002489	0
t305	2.36566801277321	0
t307	5.5567985668726	0
t308	3.2362580231634	0
t317	1.27508256452823	0
t320	4.04125062641783	0
t322	6.09638382809127	0
t324	1.76246223609262	0
t326	2.88290554966096	0
t328	6.42483853490251	0
t330	2.42533463429892	0
t331	1.82730475260689	0
t332	5.20989967606037	0
t337	1.01747693039727	0
t339	0.654157394070989	0.654157394070989
t344	0.559022085141585	0
t345	2.78591069321089	0
t351	0.419612774980969	0
t356	1.25111583440817	0
t369	3.24636547758525	3.24636547758525
t382	6.37262549635156	2.55325311507283
t384	5.04586639708298	0
t394	0.953993651628654	0
t400	0.170763255855508	0
t401	7.50101658903503	0
t411	10.7591891956815	10.7591891956815
t413	5.56952741044307	5.56952741044307
t416	7.16896127882877	0
t417	6.68867737627867	5.56550836946322
t421	1.1191617662549	0
t424	1.01034954766711	0
t427	0.772653679166176	0
t432	0.897287199924371	0
t433	1.47222515349364	0
t441	3.92686867372654	0
t449	1.61854817643471	1.61854817643471
t451	1.43872450880315	1.43872450880315
t456	1.7945083137765	0
t457	1.68519507060665	0
t463	0.793221784622371	0
t469	2.03945620515766	0
t472	0.16646376742133	0
t480	3.98478986600987	0
t484	6.95203363067186	5.26957554090264
t486	4.00823431230467	0
t492	3.93576097800253	0
t497	0.62322893826255	0
t503	1.90855613116549	0
t511	2.42570550565588	0
t516	0.929861601884607	0
t517	4.3592142993638	0
t522	1.66817337641804	0
t523	4.24018323711201	1.19735676434152
t528	6.59109870437691	3.67466618714344
t535	3.06560503240771	0
t537	1.12692880403633	0
t538	1.27416009532276	0
t545	4.31704775657585	0
t548	2.04944282026844	0
t549	1.48735334002387	0
t553	3.92801509646078	0
t560	4.45794919906898	4.45794919906898
t570	3.69598108576476	0
t581	5.8234069204185	4.96350512272615
t595	0.487004457043028	0
t597	1.0249981446685	1.0249981446685
t598	1.40308180430277	0
t599	0.468448460957941	0
t602	2.15854544230135	0
t604	0.901991647595818	0
t608	1.00563380458712	0
t612	0.453497099237463	0
t622	2.6328908915823	0
t627	0.787896661080275	0
t630	0.619498021273021	0
t632	1.38095690672963	0
t633	0.367764493008707	0
