taxon	first_age	last_age
t1	27.2683347554738	27.2683347554738
t2	23.6236630546705	22.7545549404334
t3	23.0860995369335	15.5159599778845
t4	23.0777121841773	23.0777121841773
t5	21.0373791560022	6.65428827674409
t6	19.8505748988551	16.8778961336505
t7	18.5402398345573	12.9802265827663
t11	19.2765131714365	18.7984754531586
t12	19.6797952137017	0
t16	17.7098534103374	9.32362577945785
t17	17.9008337083807	0
t18	12.5194831023068	0
t21	16.8868628685759	0
t22	11.2865061518802	11.2865061518802
t23	15.7795031891189	15.7795031891189
t27	16.3769999955848	16.3769999955848
t28	4.36239555674861	4.36239555674861
t29	8.48267699969577	0
t31	1.05538505414908	0
t34	18.5327514154674	18.5327514154674
t36	8.13552841942189	8.13552841942189
t37	16.4936995815852	9.62525062850185
t39	9.97661614041229	9.97661614041229
t40	15.58953812931	15.58953812931
t41	10.9295202689789	10.9295202689789
t42	0.842220285411425	0
t45	7.05744504800382	7.05744504800382
t46	3.02628617530409	0
t47	3.0806761375546	3.0806761375546
t48	0.0102612907675805	0
t51	9.73209912598694	0
t52	9.77529339399138	0
t53	9.7769987052028	4.16495533802055
t54	11.962515702128	11.962515702128
t55	12.324883949703	0
t60	0.456060401422736	0
t67	16.3696974010369	16.3696974010369
t68	8.93502612728089	0
t72	10.5251778584332	10.5251778584332
t73	4.33539140442025	0
t77	17.8679782004105	17.8679782004105
t78	9.24212647460747	9.24212647460747
t79	8.25574281739296	0
t90	14.0314905835812	14.0314905835812
t91	10.5524732015687	8.57916459555023
t93	4.92971584990308	0
t94	0.961009903296194	0.961009903296194
t97	4.6280085901902	4.6280085901902
t99	2.17791196041935	2.17791196041935
t100	2.27593795586075	0
t102	1.1607560657493	0
t103	11.3146103261903	10.0372676829191
t105	7.82803023817403	0
t108	2.17554008636763	0
t110	7.73378149320447	7.73378149320447
t111	2.19437762605614	0
t113	12.5116736128086	12.5116736128086
t115	8.08570072912708	8.03531744011455
t120	3.7445282659745	3.7445282659745
t121	4.31697557723164	0
t125	2.46506653693513	0
t126	1.69590526382347	0
t128	2.96751909631331	0
t132	4.51521588563919	4.51521588563919
t136	13.3990456032496	13.3990456032496
t140	8.1756293823713	0
t141	11.2497235699982	5.37849640391417
t145	8.21150183903065	8.21150183903065
t146	5.45010428947003	5.42020405347668
t149	2.45630808633861	0
t158	2.06613523231005	2.06613523231005
t161	7.87426247100496	7.31353970731818
t163	5.3039619774999	5.3039619774999
t164	8.56477843952132	8.56477843952132
t170	0.589383327030571	0
t174	1.44521668799778	0
t180	0.666358462608876	0
t181	1.7142873411267	0
t182	11.983047274686	11.983047274686
t184	10.6295916565738	10.6295916565738
t186	4.38940596189853	0
t189	3.30522504002621	3.30522504002621
t192	0.926864746348322	0
t193	0.155618678745199	0
t197	0.64630464390472	0.64630464390472
t200	2.37361377632186	0
t201	1.21080075286045	0
t203	4.07726546085879	0
t205	1.66763048250559	0
t207	0.267264873187706	0
t213	8.43901370395455	0
t215	3.48888967912478	0
t216	8.43251040181363	0
t217	2.65052193488512	2.65052193488512
t219	0.0380248948697677	0
t223	3.67335455007242	0
t228	1.87674628346523	0
t229	3.21980830657818	0
t232	0.251106256299078	0
t234	5.17812517033169	5.17812517033169
t235	3.56124583232167	0
t239	9.45167346750549	0
t242	4.85626492515129	0
t243	5.86909577704208	5.86909577704208
t246	3.90297337666745	0
t248	1.99309252579184	0
t250	3.08130475234839	0
t253	8.25256774715937	7.72917727044875
t262	0.417706451317336	0
t265	10.1014463108197	10.1014463108197
t268	8.61898171985391	8.61898171985391
t270	8.44358986210407	0
t273	2.58287755472833	2.58287755472833
t275	0.62521377795596	0
t281	0.948296569034103	0
t288	4.10127952597335	0
t290	1.26481763436819	0
t299	7.92796445059969	6.85773460071658
t300	4.00119636545891	4.00119636545891
t301	1.66600366737886	0
t304	3.81153043007959	0
t308	0.0726230912298789	0
t314	5.4129299954742	0
t317	0.00913278425943886	0
t318	4.24337590935649	0
t325	3.48002743482279	0
t327	3.3389574717843	0
t342	6.51933601140177	6.51933601140177
t344	2.54457519007108	0
t346	0.945513291051544	0
t347	3.93714885018554	0
t355	1.22786429318476	0
t362	1.18913219414382	0
t365	3.2636541199051	3.2636541199051
t366	2.69289646636004	2.69289646636004
t372	6.6749026097956	6.6749026097956
t385	4.442207570771	0
t387	3.08277998854593	3.08277998854593
t391	1.45441197905176	0
t393	1.59884954559885	0
t394	0.0553095860793	0
t406	6.56662491110367	0
t408	1.28475329240377	0
t415	7.93443362624214	0
t416	5.64662389506754	0
t419	1.30422290679624	0
t422	2.03751866423116	0
t423	10.1151751127264	0
t425	8.0556468046686	8.0556468046686
t427	3.24613264967678	0
t430	3.2336697353266	0
t432	2.97306346143035	0
t441	3.72989101867803	0
t443	1.53338260540373	0
t454	2.92042089161848	0
t460	2.19994176186399	0
t469	3.79717078006308	0
t471	1.29522590026392	0
t478	0.545368707486169	0
t480	0.570066614900036	0
t481	0.18047773590812	0
t487	4.6366917526758	0
t496	6.76155007054641	0
t497	9.99464639373725	9.99464639373725
t500	5.47667364877939	0
t504	3.50597813616557	0
t506	1.12351203226981	0
t514	1.69778844481909	0
t517	1.61173469028216	0
t519	2.86199847191276	2.86199847191276
t539	1.68679097920984	0
t540	3.07650307810277	0
t544	0.310866683064351	0
t547	1.06896500188344	0
t552	0.220922877892288	0
t553	5.90181129761962	0
t555	1.53126893012782	0
t556	2.2477155463565	2.2477155463565
t561	0.698292455215284	0
t567	5.17103776136148	0
t572	0.501134930326774	0
t577	0.285422041735096	0
t579	0.553873887241071	0
t584	3.69449730359514	0
t588	2.49047266718256	2.49047266718256
t595	0.1527874402789	0
t596	0.544461573244561	0
t597	1.50298076642967	0
t598	0.859608999606898	0
t602	0.437090616480685	0
t607	3.57352497939119	0
t616	1.47332450116104	0
t650	0.077879682826822	0
t657	0.204392511110854	0
t659	3.32364128534758	0
