taxon	max_age	min_age
t1	28.608300862731	28.608300862731
t4	15.6123057860224	3.17311780852746
t5	16.7519339601347	16.7519339601347
t7	16.0867434778553	16.0867434778553
t10	14.298258352441	0
t11	8.00364646495744	0
t12	8.31853509846226	8.31853509846226
t13	7.6264015200474	7.6264015200474
t14	5.25341795930975	3.24557644468268
t16	14.7285774834072	14.7285774834072
t19	19.5269999046083	0
t20	11.0078574728544	9.67556461403886
t21	10.9720900578568	9.99672197767211
t22	8.97661945409721	0
t24	9.72622487594749	0
t26	0.716331261785019	0
t27	0.216633796030244	0
t30	11.7915800106896	5.33493743131264
t31	11.2908365982365	0
t34	20.0894975834849	5.58892816763835
t36	10.8929538216093	0
t37	9.19607360837595	0
t38	8.76507278273514	0
t40	1.17269598555342	0
t41	11.1109147096171	9.65182323378776
t42	8.55347831182379	6.06289964166453
t43	5.3328280654051	0
t47	7.77461335547765	0
t48	10.9613310376077	9.76148426754372
t51	5.55069287007272	4.72048361926261
t54	3.81405326959227	3.81405326959227
t57	1.40203695273968	1.40203695273968
t58	12.9011996370192	4.08926657933431
t59	17.0178592303755	16.9323179005974
t61	9.94705525748647	0
t62	7.46692841141704	5.13298432942755
t63	7.24096563439377	5.85119234777845
t65	3.88940391508177	3.88940391508177
t66	3.71606589950808	1.13925918031796
t67	5.60797594142046	2.33007802751284
t69	6.81906562730496	0
t70	5.97072232436448	0
t71	8.32023250078419	7.55254821339723
t72	0.715218281483054	0
t74	0.70068169244934	0
t76	8.26535801197588	4.24026926703483
t77	7.97987479432573	2.79924549533209
t78	5.65482583821239	5.65482583821239
t79	2.27124236005283	0
t81	1.66251811022677	0
t82	0.475044933661703	0
t84	7.32428679157996	4.52988434698681
t85	3.85205614434009	0
t86	3.1849621730668	3.1849621730668
t88	3.71335956406552	3.71335956406552
t91	8.20740681566987	8.20740681566987
t92	7.53324032637692	0
t93	3.17082730060347	0
t95	6.65252096970038	5.96854883836808
t96	11.3020259000119	11.3020259000119
t98	9.38610896309322	0
t102	4.65108364113286	0.911370163668579
t103	5.16061556136604	0
t105	1.34038887150108	0
t106	3.66367184080881	0
t107	3.18747063956421	2.38534234638305
t108	2.99320564204058	2.99320564204058
t110	1.70057393490723	0.439248752689547
t112	0.321626555535627	0
t113	7.57895927899566	0
t114	6.30210781525714	0
t115	3.67949734148758	0
t116	4.07145342453689	0
t118	2.47814490984853	2.47814490984853
t121	1.61034846617769	0
t123	1.59891176977763	0
t124	1.2238577298785	0
t126	1.76615286950774	0
t128	4.86342818563649	0
t131	1.62205236904551	1.62205236904551
t133	10.6690823969724	9.51257690334465
t135	8.19830897079085	0
t136	9.12033294068783	8.20997881735448
t137	12.6736299748279	7.23140113317379
t138	10.2569178718771	8.58818954633214
t139	9.01805387553743	0
t140	3.87561659096654	3.77847453692689
t143	5.60508046523045	5.60508046523045
t144	2.46948690620238	0
t145	4.09227674313138	4.09227674313138
t146	4.80872328977048	0
t147	0.0384226905580327	0
t148	3.78791784428937	0
t153	4.09779651044489	0
t154	2.30688807176734	0
t156	2.48724804766576	0
t158	4.48128310455811	0
t159	2.8777175175395	0
