taxon	max_age	min_age
t1	29.1646264397846	28.0438107188397
t2	27.4160296950235	27.4160296950235
t3	11.5120300456112	7.20326177288318
t5	18.3650807135486	18.3650807135486
t7	13.6582038003956	0
t10	9.91829302872895	9.91829302872895
t11	8.93961699722843	0
t12	8.88626882638166	0
t13	6.78089540680044	4.56828971473521
t14	6.8476213419067	6.8476213419067
t16	22.4336055564064	22.4336055564064
t17	10.993950074282	2.51055835840977
t18	7.86911773258582	5.02797516459398
t21	12.5404836241665	12.5404836241665
t23	9.51603832001604	6.95130852332625
t24	6.37947438197721	6.37947438197721
t25	4.23946199583553	0
t26	5.87378090137328	0
t27	2.81598612093589	2.81598612093589
t30	7.2367395088614	7.2367395088614
t31	2.47759659280534	0
t32	5.68827717435995	4.90453634742845
t33	18.8862178779761	4.83237901540204
t34	9.68287712020217	0
t36	9.33624445678269	0
t37	6.98593796631538	0
t40	6.24169041374873	6.24169041374873
t41	9.90117324796317	1.71139989062427
t42	6.9019737308874	0
t47	2.53772266812219	0
t50	0.0428191080134788	0
t51	3.09645874965391	0
t52	0.259379830271389	0
t54	1.89664191182616	0
t55	4.96102560882466	0
t56	5.47045948250105	5.47045948250105
t57	18.6788034270065	18.6788034270065
t58	13.5450220395848	0
t59	17.4083413858712	4.70063546901758
t60	9.87215032311119	9.87215032311119
t61	7.84029969323314	0
t64	8.35582342943226	0
t65	8.77118933575937	0
t66	4.8606414829573	3.03879017351431
t67	2.64459987637137	0
t69	1.82724895625282	0
t72	2.11532090242769	0
t74	7.6302837165026	0
t77	2.30806058750922	2.30806058750922
t82	0.423657112840313	0
t85	0.0753852630285401	0
t88	2.02574805988389	0
t90	1.76799704141494	0
t93	17.1681547019069	10.2029210957049
t94	15.789670022851	15.789670022851
t95	7.59048448964814	7.59048448964814
t97	8.55801674719409	8.55801674719409
t98	3.45991332933965	0
t101	6.2377434944909	0
t102	4.58153341435988	0
t106	6.76915521999682	0
t108	5.90771429442678	0
t111	5.85594437614155	0
t112	6.61837136955818	5.65535392811705
t113	6.3150637342808	0
t114	2.16996843257563	2.16996843257563
t115	1.13011927612494	0
t120	1.44808387395951	0
t122	0.0411915117335084	0
t123	1.07423108557794	0
t124	5.69165444828395	0
t131	3.25107985772708	0
t133	1.23999987078688	0
t135	7.85719401112392	0
t137	11.4224379896717	0
t139	12.1067090066727	7.04668259460976
t142	7.87263431410012	7.87263431410012
t143	6.76925436952052	0
t145	2.32684252147365	2.32684252147365
t147	2.31504248708778	0
t148	1.23187771101938	1.23187771101938
t149	0.00803047774923726	0
t150	3.88814032484541	0
t152	5.19292850531021	0
t153	3.5741023753661	0
t154	2.7075436460926	2.7075436460926
t155	0.627296756925524	0
t156	1.44928959518691	0
t157	3.17245813460669	3.17245813460669
t158	3.46302661253493	2.06674447837753
t159	2.88070451963449	2.88070451963449
t161	2.79197243915629	0
t162	2.47812151747536	0
t163	2.14853655273692	0
t164	0.589161475577594	0
t165	1.26522716352187	0
t166	0.0501120830602808	0
t167	1.01900651785705	0
t169	4.91347384634492	0
t172	2.08136335102354	0
t175	2.87003558175914	0
t178	12.180106408633	7.97641059662718
t179	9.58830333828537	0
t180	5.36623873296454	0
t181	10.5469897647372	7.82898489052091
t183	9.99574796777295	6.30914102309888
t184	8.61844802873347	0
t186	3.57660716761983	3.4886062974147
t187	1.46697188720548	0
t188	1.15356107096933	0
t189	1.27120755589626	1.27120755589626
t191	3.12946693250763	3.12946693250763
t192	1.65735948787983	0
t193	0.368958253580409	0
t194	1.1262290556428	0
t195	6.36980475249048	2.31982799020825
t197	3.92637371607565	0
t201	2.56183124508929	2.56183124508929
t203	1.54483467575934	0
t204	2.78730309920799	0
t210	0.615172376376908	0
t211	0.0229663656051109	0
t212	3.10155588544823	0
t214	3.20266039434414	0
t215	1.60627957410396	0
t216	9.52539377020358	0
t217	8.89994499432878	8.89994499432878
t218	6.84380050673462	6.84380050673462
t219	6.30345483700903	2.92654728548174
t220	6.46697216071681	3.10781576962914
t221	5.12750772410606	0
t222	5.24618678901791	4.35191047211198
t225	0.914676789919731	0
t227	2.11118639069587	0
t229	9.083063648787	0
t230	9.96221100274905	0
t231	9.04180112631243	0
t232	6.39237771031365	0
t233	6.70573889583622	3.06266364017984
t234	3.2408347531071	0
t235	2.08101690592373	2.08101690592373
t236	1.27856644757659	0
t237	5.07351774780627	0
t242	0.22378635015345	0
t243	1.14701556920126	0.461211175764426
t245	3.40576654714675	0
t246	1.33895987194953	0
t252	1.36879078515252	1.09535159113442
t257	0.723931312998573	0
t258	0.718575809495483	0
t262	6.57938114239033	0
t263	4.01343697600482	0
t264	4.0414786300439	0
t265	2.42246823089279	2.42246823089279
t266	5.87451030683938	5.87451030683938
t267	4.84133014523139	2.72582468333363
t268	3.05254754131918	0
t269	3.07496741126642	3.07496741126642
t270	4.87701723916278	4.87701723916278
t271	7.1971624824994	5.46992246472906
t273	2.12779034100294	0
t277	4.30227287417089	0
t278	1.76317726159308	0
t279	6.29816239200689	0
t280	9.11495143822615	4.08981840172524
t281	6.45414852893808	0
t282	0.824013695065421	0.824013695065421
t283	3.1323063979041	0
t284	3.06504416459136	3.06504416459136
