taxon	max_age	min_age
t1	26.7566223935155	26.7566223935155
t5	24.8767054526794	15.0704654439645
t7	26.0169063473219	0
t8	22.2814292236966	22.2814292236966
t9	19.0944140043452	3.97280101857059
t11	15.4503444107859	15.4503444107859
t12	13.2577551112051	1.73139381602283
t13	5.39915739357893	0
t14	3.26040115879632	3.26040115879632
t16	18.1325463711707	0
t19	18.1273152524481	16.3595825948475
t20	8.52750916003498	8.52750916003498
t21	8.03511993918656	4.47282018379983
t22	3.09979302594457	0
t23	4.06450670732478	0
t24	8.23457234811717	8.23457234811717
t25	2.47424445414981	0
t26	2.47744684497573	0
t27	3.1063331712382	0
t29	1.7770717384197	1.75745938087726
t32	1.37407079429827	0
t33	17.4214601224568	12.3322783139529
t34	12.901477020463	12.8173572919924
t36	11.4296246979801	5.79565889826808
t37	3.77959074400331	3.77959074400331
t41	21.4545913919108	18.5574421463189
t44	14.7380600831096	3.05966567130606
t50	9.49752388266594	0
t51	5.72937975138777	5.05684087241311
t52	6.98062445232151	0
t55	2.68151748421075	0
t56	1.88207230572767	0
t59	4.01945304526592	0
t62	7.75114829449926	7.75114829449926
t63	12.0152355902375	12.0152355902375
t65	11.8339691003159	5.6320484988775
t70	16.2542622938146	12.1961618749962
t71	10.6186244670021	9.19904895258336
t74	9.86092681424376	0
t75	9.38617792635189	0
t76	8.66406273093175	0
t77	6.3328483041527	0
t83	2.69941143823528	0
t84	3.50777960244451	3.50777960244451
t85	7.78645990173121	7.65402548893214
t86	3.68400699291653	0
t87	3.9005765340625	3.9005765340625
t89	0.392924785628331	0
t95	0.328745342249199	0
t96	9.82183360215728	4.68273482870374
t97	6.65747909413675	0
t99	4.3731446468106	0
t100	3.26000014993967	3.26000014993967
t102	7.34514949599304	0
t103	6.68371798869327	6.68371798869327
t104	3.26641760061213	0
t106	18.759457278764	12.364311606371
t107	16.1826083410367	0
t108	15.435530068316	0
t109	8.45771737146564	8.45771737146564
t111	4.59232113495707	4.24140097395559
t112	4.211571487462	0
t113	4.40212996646857	0
t114	0.0122564573634243	0
t115	1.783244769025	1.43172966501345
t116	0.848114032380998	0
t118	4.16862308759896	0
t119	3.84787047107208	2.68171592955917
t120	2.19199433338713	0
t121	4.94916051132932	0
t122	0.689331927384483	0
t123	0.385718686811938	0
t124	5.18936665197508	0
t126	2.45800366007254	0
t128	4.91222720728433	2.44152348174927
t129	0.94933285292219	0.8670972485676
t133	0.578069523088484	0
t136	3.01890584196485	0
t138	1.81056610881223	0
t142	4.71030172005721	4.71030172005721
t146	16.3750339582259	16.3750339582259
t147	8.99743749700076	0
t148	10.596149035038	10.1687988278775
t149	10.8802108070486	0
t150	10.512172841216	6.0067911129917
t152	9.77307852385991	0
t153	10.2676664028293	10.2676664028293
t155	5.48173169534778	0
t156	5.54174350277106	0
t157	4.33347435661473	0
t158	7.32015957169202	6.41545804101322
t159	4.4856701447047	0
t160	1.95612522078105	0
t162	0.528633486496698	0
t163	2.56934093267084	0
t170	1.38997870741413	1.38997870741413
t173	1.30704501421167	0
t178	1.17158700590526	1.17158700590526
t185	1.3669489921464	0
t187	0.308188550934492	0
t188	0.33516107589104	0
t190	1.3797485864854	0
t192	0.529124841086421	0
t193	0.880136599535486	0
t195	3.31268369533078	3.31268369533078
t198	11.2076380269109	4.70021445390566
t199	9.28167095413029	0
t200	2.19633194026338	0
t202	9.0946315602084	8.08499071767617
t203	8.07626329109212	7.7569681965802
t206	4.54341754474461	2.89719810706539
t207	3.37133032780922	0
t208	5.92168070656514	5.92168070656514
t209	8.27045048141967	0
t210	4.68866106707648	0
t212	9.66986667545668	9.66986667545668
t215	7.04153933351886	0
t216	5.77506894436867	0
t217	3.13059900663867	3.13059900663867
t218	3.92898930752224	0.281809183402022
t220	4.35422211736903	3.30024460138018
t222	0.831587584740205	0.561961094177342
t223	2.74330781938324	0
t225	1.00754228264642	0
t227	1.79661742517703	0
t230	0.0771934912275896	0
t233	0.212546687954287	0
t234	1.80721503601654	0
t235	0.876663016469571	0
t237	0.428755472078162	0
t240	2.13031508351904	0
t243	7.65325558159821	0
t244	2.28727346499627	2.28727346499627
t247	6.42066763557458	6.42066763557458
t248	3.74398172883888	0
t251	0.261183458524854	0
t253	10.5622679560648	0
t254	6.2001990258647	0
t255	2.11978805017246	0
t256	5.21777279148289	0
t257	2.91958477722828	2.65455641560795
t258	1.38772550621744	0
t259	9.22549129116918	9.22549129116918
t260	6.58744212295309	6.58744212295309
t261	5.26362962159314	0
t264	2.17821281291379	0
t268	0.201042838177273	0
t269	3.74957833329612	3.74957833329612
t270	0.599569148315169	0
t271	1.55709020321815	0
t272	3.67759415903361	3.67759415903361
t274	0.649445255534062	0
t276	2.48713439680133	0
t277	1.00752889412605	0
t285	1.74172184927921	0
t287	0.144377855815844	0
t288	8.26187960154802	8.26187960154802
t289	7.05564144057085	5.99450245562402
t290	7.1493986896493	0
t292	1.56838546989225	0
t296	4.26982031482051	0.282591082533497
t298	5.45089044504768	0
t300	0.214369014607115	0.214369014607115
t301	2.56584063054261	0
t306	0.789003546129415	0
t313	1.58935960399716	0
t314	0.575904095378629	0
t317	3.38219655174069	0
t319	0.0459248391434386	0
t320	3.10772615161791	3.10772615161791
t323	1.70155261904213	0
t325	0.816134049381297	0
t327	3.67703747447296	0
t328	2.85744079122055	0
t329	1.44197484195676	0
t330	1.47904821974389	0
t334	2.25341831026189	2.25341831026189
t342	2.95047145091715	0
t343	4.68020840843881	2.93576397256998
t345	1.47488447991475	0
t346	0.0109705189868627	0
t348	1.15684750238951	1.15684750238951
t350	0.194529536080424	0
t353	4.92367826054248	0
t354	4.27748830438246	0
t355	0.298497917650668	0
t357	2.33379505184888	0
t362	1.40291694612456	0
t366	0.785230423944078	0
