taxon	max_age	min_age
t1	18.2673769596264	18.2673769596264
t2	24.5861129577026	24.5861129577026
t5	15.3128678412286	15.3128678412286
t6	17.8906487234075	0
t9	15.3580748348886	7.78785375421984
t10	14.2573348644201	0
t11	9.65868539033159	6.15224674412906
t13	13.0375902911086	9.59602924271797
t14	8.74011639476299	3.51773236213446
t15	5.96614085644445	0
t16	5.77545404790007	5.77545404790007
t18	14.0656937186961	0.544347012406572
t19	8.84274727585552	8.84274727585552
t21	11.6785360094389	11.6785360094389
t23	9.66780357148135	4.12349166567869
t24	6.13070771380669	6.13070771380669
t28	9.3245846537495	9.3245846537495
t30	17.2106252878357	4.91595521446999
t32	8.3404381100146	4.3758618006646
t33	5.20511162193483	0
t34	7.37044241291424	2.83206301574801
t36	5.65181925502921	0
t40	3.54265859782969	0
t41	3.55915220336993	0
t42	3.6763709422838	0
t43	2.14665621407684	0
t45	9.29089434160487	9.29089434160487
t46	1.3094405152754	0
t47	3.23505870006082	2.64890469409274
t48	7.5473384907898	6.76613405974819
t51	9.1385667403683	0
t53	8.44210326552714	4.42233018757221
t54	3.58335143723465	0
t55	7.11390664637546	7.11390664637546
t57	1.51793371124399	0
t58	5.23052004974652	0
t61	4.0310105774316	4.0310105774316
t62	3.88545843433364	3.88545843433364
t63	4.41137722923834	3.32719550239203
t66	2.05486263217155	0
t67	0.227235493908466	0
t68	1.34818206361578	0
t71	4.95270784739488	0
t72	1.11029197872888	1.11029197872888
t74	7.26844690407531	7.26844690407531
t76	15.2394218374943	6.37276257952622
t78	7.71929992089107	6.87731333537406
t79	1.2388580841418	0
t82	6.03614643745166	1.21295619137826
t83	4.37948376025705	2.52353605278119
t85	1.34109160272186	0
t86	0.97758203636548	0
t87	3.4759365411553	0
t88	2.4473953531173	0
t89	0.501402415090233	0
t92	4.7637837137973	4.09367780830548
t93	0.751733793097021	0
t96	0.588830722760612	0
t97	2.35173424686008	0
t98	3.67704663046901	3.39387743519078
t99	4.17586484234855	0
t101	6.4602933873269	0
t102	13.3110435334568	8.63105120814711
t103	9.86609940695093	4.83358220937777
t104	4.3658536957148	0
t105	10.0473003605681	7.23001928344371
t106	8.80071029584702	7.42811266368545
t108	4.28063102353432	0
t109	5.52168546462267	5.52168546462267
t110	4.96249119324809	4.96249119324809
t111	1.55944100078344	1.55944100078344
t114	7.32121763352205	0
t115	3.08247573752259	3.08247573752259
t116	5.72074790813247	3.41246591854609
t118	3.23519285460918	3.23519285460918
t119	4.20236954336864	1.77996035006125
t120	4.02196649615428	4.02196649615428
t121	0.187079529424448	0
t123	4.20003562406872	0
t124	0.66503123952149	0
t126	3.53233423434482	3.53233423434482
t129	5.34523282707508	5.34523282707508
t130	4.14067930799697	0
t133	11.1077197122374	8.98099702778796
t134	7.12980250646097	0
t135	7.73026181723471	0
t136	2.0998965859456	1.28289869156485
t138	3.56400950125549	0
t139	10.8161905841521	0
t140	8.62942098671629	4.49133088813737
t141	7.84213479548977	0
t142	8.34682721759008	6.26379700482144
t143	8.27160595394819	7.6455278320106
t145	0.192591426030017	0
t146	8.36181588984956	8.36181588984956
t147	5.88858641428459	0
t148	1.04994598749778	0
t149	5.78009912915735	0
t151	5.59938347900883	0
t153	3.88038275250069	0
t156	5.75595031957102	0
t157	3.82166648863404	0
t158	2.02910677388044	0
t159	4.34843132555763	4.34843132555763
t160	4.58526342715763	0
t161	2.94436295262797	0
t162	2.62342925386452	2.62342925386452
t163	3.45555414361202	0
t166	2.23142959214949	0
t168	1.68077664267844	1.68077664267844
t169	2.39538801835538	0
t171	10.5255958426833	0
t172	1.77411505089925	0
t173	1.20525391112681	0
t174	2.0867875788911	0
t175	5.28281256540275	0
t176	6.05692047783805	6.05692047783805
t177	4.2791382541561	0
t179	0.765951905929711	0
t181	4.75073120488651	0
t182	4.68076701205759	0
t183	4.87471588586677	0
t188	8.12249244906128	5.98934310681836
t189	5.69108029465771	0
t190	5.7139963630552	0
t191	5.73461945379573	2.92392696001844
t192	7.77737139124937	7.77737139124937
t193	7.78521327891541	3.98893240288598
t194	4.6488676686939	0
t195	2.84220016761384	2.84220016761384
t196	1.64056519666767	0
t198	0.778793827148849	0
t199	0.592230266874541	0
t201	1.38331501972759	0
t203	0.325364248636841	0
t208	0.311731474367633	0
t209	4.56519582704098	0
t210	0.0569352493985527	0
t215	0.106798595703431	0
t216	0.471881214420968	0
t218	1.37645721184696	0
t220	1.27328122023238	0
t222	3.05832096423897	0
t225	2.25879871739155	0.67680684716932
t226	3.71164691900629	0
t229	0.447861135801766	0
t230	1.06967143594034	0
t236	5.29717718825487	0
t237	0.641131424505076	0
t240	0.86738012954963	0
t241	2.06866714085894	0
t243	6.21191088043544	0
t245	1.05823607305332	0
t249	0.363109856385201	0
t251	0.244708055994099	0
t252	3.11651474167783	0
t263	0.336816540123387	0
t265	0.100941439895312	0
t267	3.36514837973627	0
t269	1.51265520234471	0
t270	2.97600488928452	0
t271	1.79439420520536	1.79439420520536
t273	1.98210113143211	0
t277	1.21067322179493	0
t282	0.0276102353194645	0
t283	0.876525630053724	0
t285	3.2173648007844	3.2173648007844
t290	0.791479354133461	0
