taxon	max_age	min_age
t2	19.0153065961927	0
t3	25.9935002119132	25.6598892298672
t7	17.5976824659828	0
t10	17.3328884418926	16.3429512049271
t11	13.316076629387	0
t13	5.17855534666113	5.17855534666113
t16	17.5962261333032	0
t17	10.0373295547537	10.0373295547537
t18	3.71101532620115	2.76074733001444
t21	19.2873742191205	19.2873742191205
t22	11.0390785097237	6.27785486367761
t23	8.56730440198785	0
t24	12.8967795319245	7.05417001105786
t25	10.6799222250044	0
t26	11.0597707634301	0
t28	5.27619876000464	0
t29	3.2113803597728	0
t30	2.49087972432359	0
t32	1.37206997313421	0
t33	11.5773639776089	0
t34	10.9736678803937	0
t35	8.54495299632535	8.54495299632535
t36	1.9695506180865	0
t38	0.907336034458073	0
t40	13.6383005714975	11.7394841510254
t41	12.4058554642325	12.4058554642325
t42	8.9567735579425	0
t43	4.24418610921813	0
t46	0.543362367315776	0
t47	5.35778541230496	0
t48	7.05372709968675	0
t49	8.57280579459829	8.25216222031023
t50	9.04930528669469	0.894903608550024
t51	6.91491262513355	6.91491262513355
t52	4.44281212445887	2.72391099704814
t53	0.743474198905083	0
t56	10.1555796357002	10.1555796357002
t59	8.28384985502036	3.93568462936702
t60	6.30777385010566	3.54897535636922
t61	3.57421996700663	2.00265261394613
t62	3.95585732200091	0
t63	3.40486401223357	3.40486401223357
t65	8.56092512143699	0
t66	5.4205843871661	1.79177332506858
t67	2.0688312689738	0
t68	2.77544063935402	0
t69	0.67986556315196	0
t72	0.296283464335236	0
t73	0.627001139645206	0
t74	7.07286846985283	6.85269787127796
t77	3.91166918323627	2.83213014276875
t78	4.50124866428814	0
t81	8.57005073520534	7.75661073342515
t82	7.97806893218846	3.34384443902505
t83	0.850876482950092	0
t85	0.858601662175992	0
t86	3.03858622843553	0
t90	6.31885896671412	5.68150787873859
t91	3.5294067774323	2.43672869004342
t93	8.94996876176792	1.27218012411041
t95	1.22446929138396	0
t96	4.70106556326422	0.807811489114208
t98	6.39195766011328	5.24192738703647
t99	11.1793604214996	7.28506413646469
t100	6.60975037641054	0
t101	0.493837231912796	0
t102	4.47498006519023	0
t104	3.40768259225608	0
t105	1.9679271540772	1.9679271540772
t106	4.49968278375882	0
t108	1.10605671865064	1.10605671865064
t112	0.343510020671332	0
t113	8.38900424553689	0
t114	0.429947567951352	0
t116	5.4474654841703	4.83793814656309
t119	0.376855868188411	0
t121	7.31451340486188	0
t122	1.03614588940691	0
t124	1.53396561792885	0
t126	2.07938250712997	0
t128	4.27845848818218	4.27845848818218
t130	2.50138074341867	0
t131	2.42952560580297	1.68926057025251
t132	9.46376966147015	9.46376966147015
t133	5.34282720478636	1.80700234461351
t134	2.7285357135104	2.7285357135104
t138	2.35378031596925	0
t139	2.00642852974368	0
t142	2.04800436726272	0
t144	0.345767240929625	0
t145	2.38607602916407	0
t146	0.624996082286245	0
t151	5.95268777085344	0
t153	5.51833749984576	5.51833749984576
t154	5.12157387070497	0
t158	0.222136320388788	0
t159	5.61005269661049	0
t160	8.61587328333047	0
t161	8.12882512906328	0
t162	8.76319466638899	8.57023645511972
t163	6.68786356323132	6.68786356323132
t169	1.97290424440561	0
t170	1.87378746102108	0
t173	2.47748352176835	0
t174	4.04255359687528	0
t176	0.996658179197279	0
t177	2.93467800182335	0
t180	0.601683102672055	0
t182	0.844383254663072	0
t183	0.010926184438695	0
t185	3.13368287423907	0
t186	1.13304250657511	0
t190	3.28351618818192	0
t191	0.528311725209516	0
t192	4.20052261697078	3.63492654632073
t193	1.9998593298028	1.9998593298028
t196	0.914259640973064	0
t197	1.13433758465258	0
t198	0.55777010339412	0
t199	0.267870722318779	0
t200	0.908669839947226	0.908669839947226
t202	3.11886208569217	3.11886208569217
t206	4.57415152005898	0
t207	0.116983463055238	0
t208	4.62576834413095	0
t209	2.83200173339625	0
t210	2.62094422233599	0
t211	1.40894007877874	0
t213	4.89455509507058	0
t214	1.65213028575669	0
t215	6.54644191357713	3.35433190935434
t217	1.85822603022879	1.85822603022879
t222	0.413980496769192	0
t226	0.0269274684800536	0
t230	3.64531001523316	3.45552420428679
t233	0.253959470125167	0
t234	3.97396817928758	0
t235	4.35401066434445	0
t236	4.38163590001334	0
t238	0.32424917330529	0.32424917330529
t239	0.603516556005438	0
t244	1.59134892950128	0
t245	1.41379949608268	0
t249	1.4372207439683	0
t251	0.502832172177577	0
t254	2.18034511170612	0
t257	1.26906783363467	0
t259	4.55967476461893	3.2084933376014
t260	1.51333480305026	0
t262	1.00437115091069	0
t264	2.37540215227293	0
t269	2.26532554241648	0
t270	2.5500216965946	0
t273	2.62052507323757	0
t279	1.91396815043855	0
t280	1.19517803791049	1.19517803791049
t282	0.0628750973617898	0
t284	1.34126793835363	0
t287	0.960136907777976	0
t288	0.168869130596821	0
t291	2.00131886343211	2.00131886343211
t294	1.35688871890531	1.35688871890531
t296	0.676921807604703	0
t298	1.24490151466334	0
t300	1.00682299907012	0
t303	0.304602165307724	0
t304	1.58305268135797	1.16962663234563
