taxon	fad	lad
t1	29.4226462987717	26.7832011323075
t3	24.2410510385066	2.37974385898454
t4	26.659379713184	24.6617243965828
t5	14.4852788009351	13.8400225906568
t6	20.3192289286108	19.9368782242352
t8	15.9500390736947	13.7152416454733
t9	8.88384993248377	1.25090982264181
t11	5.95172920200103	5.95172920200103
t13	5.37655904623879	0.584332160376164
t14	5.94573499275756	5.94573499275756
t15	0.236053889247916	0.236053889247916
t16	20.4476716366552	17.5936413391568
t17	16.8998360085313	14.0088083935924
t18	16.1892440920359	5.22529017401642
t19	13.0349573344785	3.30163577838562
t20	10.5546508039018	3.6501706566227
t22	9.96084963963867	6.09036008909429
t23	10.7265538709803	5.16913503623291
t24	8.33060148707757	1.19069616538047
t25	3.38410713620643	0.673139731310748
t26	1.39381561224682	1.39381561224682
t31	1.4541138615702	0.701507980726724
t33	3.3157720846535	0.415248336509702
t35	3.52686953630896	1.17267004706821
t38	17.3347336540238	11.5599445801358
t40	14.350330924434	9.53686407319654
t41	5.24946745110965	2.44203859915315
t43	10.9766417237395	0.429213820904522
t44	6.89449963446814	6.89449963446814
t46	0.163843054356789	0.163843054356789
t47	0.246847458030807	0.246847458030807
t50	1.69203848007932	1.69203848007932
t51	4.01013927537296	3.69392686642986
t52	1.01788593954252	1.01788593954252
t54	7.11974322195397	0.971106550554559
t55	3.09364733063609	3.09364733063609
t59	7.13688622695664	1.85464109960934
t60	6.86907651540659	4.37313956247846
t61	1.41711847199564	1.41711847199564
t62	5.76776874414063	1.57484827470926
t64	4.12524147231727	4.12524147231727
t65	5.73299278582543	5.73299278582543
t66	2.00630272661178	2.00630272661178
t68	0.0225357433432443	0.0225357433432443
t69	0.243152496401777	0.243152496401777
t71	9.07809994028993	8.56214837141856
t72	8.41822450701313	0.405068791260629
t73	0.2770542557898	0.2770542557898
t75	0.0533744812112253	0.0533744812112253
t77	1.08837245924017	1.08837245924017
t78	0.495620215599672	0.495620215599672
t81	14.6729275294345	7.87598021713324
t82	9.5911059686629	3.24441060107589
t84	12.8351080423917	9.37296087414177
t85	9.3174758607755	6.52274870401045
t86	8.75540316919025	7.42079211414711
t87	8.21274143062769	6.79793475779011
t88	10.1980106068302	0.125725972907265
t89	9.09079015919678	2.49438179868653
t90	0.7184865726204	0.0128436278326589
t91	1.32510223743092	1.32510223743092
t93	8.62120901545698	4.26978495304245
t94	1.99305717749569	1.52466801377061
t95	1.84103520307832	1.84103520307832
t99	4.06321118783958	0.400935470793623
t100	2.6525132215471	2.6525132215471
t103	7.86962338585184	5.96384901559491
t104	2.76115053494926	2.55339541552838
t105	0.419661467851	0.419661467851
t109	7.03920314579104	7.03920314579104
t110	4.66044090169099	2.82093756551101
t113	2.18614310090228	2.18614310090228
t117	5.56445248237389	5.56445248237389
t121	0.0386942727419459	0.0386942727419459
t127	7.2036937323556	0.767912826223355
t128	2.72583770403062	0.324765804539997
t129	5.84398997477606	5.84398997477606
t131	5.73065761311936	1.85963297544309
t132	6.54209216699033	0.89300575805699
t133	7.09628562434606	7.09628562434606
t134	1.97274909533121	1.97274909533121
t135	4.78950155056887	4.78950155056887
t136	1.88036189008243	0.439844697475305
t137	4.02409623813985	3.40689821722156
t138	8.20346516860459	8.20346516860459
t140	4.50954811088087	3.90872678974921
t141	2.85256668412872	2.85256668412872
t142	1.19672739144073	0.170872739624542
t144	1.64681589948958	1.64681589948958
t145	8.4699311185511	8.4699311185511
t146	0.403572408333265	0.403572408333265
t147	0.678723942429471	0.678723942429471
t150	3.37812235760944	2.76257273341039
t154	0.107206425804488	0.107206425804488
t155	2.52569103827932	0.20529166323518
t156	1.77377312266264	1.77377312266264
t161	3.46642118946299	3.46642118946299
t162	2.12497557996303	1.05980714683883
t163	5.79156050987541	3.90973983639177
t164	2.0905339656267	2.0905339656267
t166	4.57460878179759	1.12409755477359
t167	1.7038063724427	1.11490407338315
t168	7.83022021463174	7.83022021463174
t169	0.645658427116928	0.645658427116928
t170	6.91933797004351	6.43745814364122
