taxon	fad	lad
t1	29.261640192708	23.7948407024045
t3	24.8022508525713	21.7396706717295
t4	27.6043739822408	19.385040204053
t5	21.3696138307084	17.1031046195274
t6	23.7773945640332	22.6866385286233
t9	26.6263578945044	19.3099711359387
t10	24.2468028094874	23.2317233549685
t12	11.232012183995	11.232012183995
t14	21.6112811281288	18.6376197736887
t15	17.0184244178376	17.0184244178376
t16	17.2710862558273	17.2710862558273
t17	22.9269290943516	13.0153925227363
t19	21.4737077034719	20.3334153910484
t20	17.7892441793523	4.12871220263477
t21	17.3872264570822	0.933356721134665
t22	20.7426498162662	6.27159692718653
t23	18.4393037773926	18.4391221948494
t24	17.2496873973737	12.7725745050187
t25	13.0142833301049	6.35074435554172
t26	13.4722456708304	11.4037762476851
t27	11.2414180674895	4.84369253860428
t28	6.35886574662239	5.95753698097451
t29	10.4487752068998	8.22369469926398
t30	17.3776189065356	0.516688629670885
t31	13.7152684855628	11.9030944237839
t32	20.2103909800314	20.2103909800314
t33	20.5620848186221	8.26266895374589
t34	16.5038865675825	16.5038865675825
t36	17.7163419001303	16.9262160198978
t38	3.64166269395035	1.80846374722199
t39	4.690738074538	4.690738074538
t41	4.90741168962528	2.61071108936543
t42	3.68819725058554	3.28678630244241
t43	3.45306181128786	3.45306181128786
t44	1.75624270639349	1.39365398752611
t45	20.2865448943221	20.2865448943221
t46	10.5324247904626	5.8376444593348
t47	16.5261768327955	1.62813373657551
t48	15.4187124699283	0.647637100099544
t49	13.9428822323144	3.70304387659026
t51	8.73797623310306	5.43438577788276
t52	3.25318772088616	3.25318772088616
t53	5.13377455261158	1.67530484007551
t54	5.43253054827227	2.86028549292832
t55	1.75028582156826	1.27595172200542
t56	15.8415827496987	15.4634083858304
t57	14.0275355097706	14.0275355097706
t58	9.51246663195656	6.58308969437977
t59	5.60305678062039	0.272641527509432
t60	7.10098066156954	1.57984508118142
t61	2.05858673385631	2.05858673385631
t62	9.89541198069395	2.92290084918539
t64	8.49785826705331	1.79238876510382
t65	4.81046754543135	4.81046754543135
t66	2.98429082426821	0.183183810572974
t68	20.5866131792485	2.53483793424685
t70	14.5526019122015	14.5526019122015
t71	10.6316413735812	0.993795852176838
t72	13.4824237589	13.4824237589
t73	13.2266694653175	9.19788932287867
t74	14.0615540441619	13.5155238154372
t75	13.7251477081056	1.50504641050207
t76	13.6557520228618	10.4020489661322
t77	15.0382229177917	13.6231979324652
t78	6.80202287458801	6.80202287458801
