taxon	int_1	int_2	int_3
t1	0	1	1
t6	0	0	1
t10	1	0	0
t11	0	1	0
t16	1	0	0
t20	0	1	1
t22	1	0	0
t23	0	1	0
t25	1	0	0
t29	1	0	0
t31	1	0	0
t34	0	1	0
t37	0	1	0
t39	1	0	0
t42	1	0	0
t47	1	0	0
t49	1	0	0
t50	1	0	0
t53	1	0	0
t62	1	1	0
t64	0	1	1
t65	0	1	0
t68	1	0	0
t71	1	0	0
t81	1	0	0
t82	1	1	0
t91	1	0	0
t92	1	0	0
t93	1	0	0
t97	1	0	0
t100	1	0	0
t108	1	0	0
t110	0	1	0
t113	0	1	0
t115	1	0	0
t120	1	0	0
t124	1	0	0
t129	1	0	0
t131	1	0	0
t132	1	0	0
t143	1	0	0
t149	1	0	0
t156	1	0	0
t157	0	1	0
t158	0	1	0
t161	1	0	0
t168	1	0	0
t174	0	1	0
t176	1	0	0
t187	1	0	0
t192	1	1	0
t193	0	1	0
t196	1	0	0
t205	0	1	0
t214	1	0	0
t217	1	0	0
t228	1	0	0
t230	1	0	0
t232	1	0	0
t233	1	0	0
t239	1	0	0
t240	1	0	0
t242	1	0	0
t243	0	1	0
t246	1	0	0
t257	0	1	0
t258	1	0	0
t264	1	0	0
t266	1	0	0
t267	1	0	0
t271	1	1	0
t272	1	0	0
t273	1	0	0
t275	1	0	0
t289	1	0	0
t291	1	0	0
t301	1	0	0
t310	1	0	0
t312	1	0	0
t313	1	0	0
t314	1	0	0
t316	1	0	0
t317	1	0	0
t326	1	0	0
t329	1	0	0
t332	1	0	0
t334	1	0	0
t341	1	0	0
t342	1	0	0
t343	1	0	0
t345	1	0	0
t356	1	0	0
t361	1	0	0
t374	1	0	0
t384	1	0	0
t386	1	0	0
t394	1	0	0
t395	1	0	0
t402	1	0	0
t406	1	0	0
t411	1	0	0
t416	1	0	0
