taxon	int_1	int_2	int_3
t3	0	1	1
t4	0	1	0
t8	1	0	0
t11	0	0	1
t12	0	1	0
t14	1	0	0
t16	1	0	0
t23	1	0	0
t25	1	0	0
t28	0	0	1
t31	1	0	0
t35	1	1	0
t43	1	0	0
t44	1	0	0
t47	1	0	0
t59	0	1	0
t61	1	0	0
t67	0	0	1
t73	1	0	0
t74	1	0	0
t75	1	0	0
t77	1	0	0
t83	1	0	0
t91	1	1	0
t92	0	1	0
t95	1	0	0
t101	1	0	0
t103	0	1	0
t104	0	1	0
t107	1	0	0
t110	1	0	0
t124	1	0	0
t132	1	0	0
t135	1	0	0
t136	1	0	0
t142	1	0	0
t145	1	0	0
t157	1	0	0
t161	1	0	0
t164	1	0	0
t171	1	0	0
t182	1	0	0
t184	1	0	0
t193	1	0	0
t198	1	0	0
t202	1	0	0
t205	1	0	0
