taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	0	1
t4	0	0	1
t7	1	0	0
t10	0	1	0
t17	0	0	1
t18	0	1	0
t20	0	1	0
t28	0	1	0
t31	0	1	0
t36	1	0	0
t38	1	0	0
t40	0	0	1
t41	1	0	0
t42	0	1	0
t46	1	1	0
t48	0	1	0
t52	1	0	0
t54	1	0	0
t56	1	0	0
t57	0	1	0
t61	0	1	0
t64	0	1	1
t65	1	1	0
t68	1	0	0
t69	1	1	0
t70	1	0	0
t72	1	0	0
t76	1	0	0
t82	0	1	0
t84	0	1	0
t91	1	0	0
t92	1	0	0
t96	1	0	0
t98	0	1	0
t111	1	0	0
t113	1	0	0
t115	1	0	0
t117	1	0	0
t120	1	0	0
t127	1	0	0
t134	0	1	0
t140	1	0	0
t144	1	0	0
t150	1	0	0
t151	1	1	0
t152	1	0	0
t154	1	0	0
t165	1	0	0
t166	1	0	0
t172	1	0	0
t175	1	0	0
t177	1	0	0
t178	1	0	0
t179	1	0	0
t182	1	0	0
t188	1	0	0
t190	1	0	0
t192	1	0	0
t198	1	0	0
t204	1	0	0
t205	1	0	0
t216	1	0	0
t224	1	0	0
t227	1	0	0
t234	1	0	0
t236	1	0	0
t249	1	0	0
t253	1	0	0
t266	1	0	0
t276	1	0	0
t282	1	0	0
t285	1	0	0
t288	1	0	0
t292	1	0	0
t293	1	0	0
t295	1	0	0
t302	1	0	0
t305	1	0	0
t315	1	0	0
t317	1	0	0
t326	1	0	0
t333	1	0	0
t336	1	0	0
t337	1	0	0
t338	1	0	0
t350	1	0	0
