taxon	int_1	int_2	int_3
t3	0	1	0
t4	0	1	1
t6	1	0	0
t7	0	1	0
t10	0	0	1
t12	0	1	0
t13	0	1	0
t16	0	1	0
t22	1	1	0
t23	1	0	0
t25	0	0	1
t26	1	0	0
t38	1	0	0
t40	1	0	0
t42	1	0	0
t47	0	1	0
t48	1	0	0
t58	1	0	0
t61	1	0	0
t66	1	0	0
t68	1	0	0
t70	1	0	0
t71	1	0	0
t72	1	0	0
t74	1	0	0
t80	1	1	0
t82	0	1	0
t83	1	0	0
t84	1	1	0
t85	1	0	0
t87	1	0	0
t119	1	0	0
t120	1	0	0
t122	1	0	0
t125	1	0	0
t127	0	1	0
t134	1	0	0
t137	1	0	0
t138	1	0	0
t141	1	0	0
t144	1	0	0
t158	1	0	0
t159	1	0	0
t163	1	0	0
t170	1	0	0
t182	1	0	0
t185	1	0	0
t189	1	0	0
t190	1	0	0
t215	1	0	0
t226	1	0	0
t227	1	0	0
