taxon	int_1	int_2	int_3
t2	0	0	1
t8	1	0	0
t13	1	0	0
t15	1	1	1
t16	1	0	0
t18	0	1	0
t19	0	1	0
t23	1	0	0
t27	1	0	0
t30	1	0	0
t32	1	0	0
t35	1	1	0
t37	1	0	0
t39	1	0	0
t41	0	1	0
t45	1	1	0
t46	1	0	0
t51	1	0	0
t54	1	0	0
t58	1	0	0
t59	1	0	0
t65	1	0	0
t74	1	0	0
t76	1	0	0
t80	0	1	0
t83	1	0	0
t84	0	1	0
t86	1	0	0
t90	1	0	0
t91	1	0	0
t93	1	0	0
t95	1	0	0
t97	1	0	0
t99	1	0	0
t102	1	0	0
t112	1	0	0
t113	1	0	0
t115	1	0	0
t118	1	0	0
t119	1	0	0
t120	1	0	0
t133	0	1	0
t135	1	0	0
t141	1	0	0
t162	1	0	0
t172	1	0	0
t175	1	0	0
t179	1	0	0
t184	1	0	0
t193	1	0	0
t197	1	0	0
t199	1	0	0
t202	1	0	0
t214	1	0	0
t222	1	0	0
t223	1	0	0
t231	1	0	0
t239	1	0	0
t241	1	0	0
t243	1	0	0
t251	1	0	0
t261	1	0	0
t267	1	0	0
t269	1	0	0
t270	1	0	0
t278	1	0	0
t282	1	0	0
t283	1	0	0
t287	1	0	0
t292	1	0	0
t293	1	0	0
t294	1	0	0
t297	1	0	0
t301	1	0	0
t302	1	0	0
t307	1	0	0
t309	1	0	0
t310	1	0	0
t313	1	0	0
t324	1	0	0
t331	1	0	0
t335	1	0	0
t340	1	0	0
t341	1	0	0
t342	1	0	0
t347	1	0	0
t355	1	0	0
