taxon	int_1	int_2	int_3
t1	1	0	1
t2	0	0	1
t5	0	1	0
t7	1	0	0
t8	1	0	0
t11	0	0	1
t12	0	1	1
t14	0	1	0
t18	0	1	0
t19	1	0	0
t21	1	0	0
t26	1	0	0
t30	0	1	0
t31	0	1	0
t32	1	0	0
t34	1	1	0
t40	1	1	0
t41	0	1	0
t45	0	1	0
t47	1	0	0
t48	1	0	0
t55	1	0	0
t61	0	1	0
t64	0	1	0
t66	0	1	0
t68	1	0	0
t71	1	0	0
t72	1	0	0
t75	1	1	0
t76	0	1	0
t91	1	0	0
t94	1	0	0
t95	1	0	0
t96	1	0	0
t98	1	0	0
t100	0	1	0
t101	1	0	0
t108	1	0	0
t113	1	0	0
t128	0	0	1
t131	1	0	0
t133	1	0	0
t150	1	0	0
t155	1	0	0
t160	1	0	0
t167	1	0	0
t168	1	0	0
t173	1	0	0
t175	1	0	0
t182	1	0	0
t183	1	0	0
t184	1	0	0
t189	1	1	0
t199	1	0	0
t203	1	0	0
t204	1	0	0
t220	1	0	0
t226	1	0	0
t233	1	0	0
t235	1	0	0
t236	1	0	0
t244	1	0	0
t253	1	0	0
t256	1	0	0
t257	1	0	0
t270	1	0	0
t285	1	0	0
t291	1	0	0
t292	1	1	0
t293	1	1	0
t299	1	0	0
t307	1	0	0
t308	1	0	0
t310	1	0	0
t313	1	0	0
t316	1	0	0
t319	1	0	0
t323	1	0	0
t327	1	0	0
t328	1	0	0
t331	1	0	0
t337	1	0	0
t339	1	0	0
t342	1	0	0
t358	1	0	0
t364	1	0	0
t374	1	0	0
t392	1	0	0
t394	1	0	0
t395	1	0	0
t397	1	0	0
t399	1	0	0
t401	1	0	0
t405	1	0	0
t411	1	0	0
t419	1	0	0
t421	1	0	0
t440	1	0	0
t442	1	0	0
