taxon	int_1	int_2	int_3
t3	0	0	1
t5	0	0	1
t6	0	1	0
t7	0	1	0
t9	0	0	1
t10	1	0	0
t11	1	1	0
t12	1	1	0
t14	1	1	0
t17	0	1	0
t18	1	0	0
t19	1	0	0
t21	1	0	0
t23	1	1	0
t24	1	0	0
t28	0	1	0
t32	0	0	1
t35	1	1	0
t36	1	0	0
t37	0	1	0
t43	1	0	0
t44	1	0	0
t47	1	0	0
t49	1	1	1
t54	1	0	0
t57	1	0	0
t60	1	0	0
t63	1	0	0
t72	0	1	0
t79	1	0	0
t80	1	0	0
t81	0	0	1
t87	1	0	0
t90	1	0	0
t93	1	0	0
t96	1	0	0
t97	1	0	0
t101	1	0	0
t102	1	0	0
t105	1	0	0
t109	1	0	0
t110	1	0	0
t113	1	0	0
t114	1	0	0
t115	1	0	0
t118	1	0	0
t121	1	1	0
t122	0	1	0
t123	1	1	0
t125	1	0	0
t127	0	1	0
t128	0	1	0
t134	1	0	0
t137	1	0	0
t140	1	0	0
t146	1	0	0
t148	1	0	0
t149	1	0	0
t151	1	0	0
t152	1	0	0
t153	1	0	0
t157	1	0	0
t161	1	0	0
t167	1	0	0
t169	1	0	0
t174	1	0	0
t181	1	1	0
t182	1	0	0
t183	1	0	0
t192	1	0	0
t208	1	0	0
t210	1	0	0
t212	1	0	0
t213	1	0	0
t216	0	1	0
t222	1	0	0
t224	1	0	0
t225	0	1	0
t227	1	0	0
t233	1	0	0
t239	1	0	0
t241	1	0	0
t247	1	1	0
t248	1	0	0
t255	1	0	0
t256	1	0	0
t259	1	0	0
t268	1	0	0
t287	1	0	0
t297	1	1	0
t298	1	0	0
t299	1	0	0
t302	0	1	0
t317	1	0	0
t325	1	0	0
t339	1	0	0
t348	1	0	0
t349	1	0	0
t351	1	0	0
t353	1	0	0
t361	1	0	0
t386	1	0	0
t392	1	0	0
t398	1	0	0
t405	1	0	0
t406	1	0	0
t419	1	0	0
t425	1	0	0
t430	1	0	0
t454	1	0	0
t466	1	0	0
t469	1	0	0
