taxon	int_1	int_2	int_3
t4	0	1	1
t7	1	0	0
t8	0	1	0
t13	0	1	0
t15	1	0	0
t18	0	1	0
t20	1	0	0
t21	1	0	0
t23	1	0	0
t27	1	0	0
t31	0	1	0
t40	1	0	0
t49	0	1	0
t52	1	0	0
t59	1	0	0
t67	1	1	0
t75	1	0	0
t76	1	0	0
t84	1	0	0
t85	1	0	0
t92	0	1	0
t93	0	1	0
t95	1	1	0
t97	1	0	0
t99	1	0	0
t101	1	0	0
t107	1	0	0
t120	1	0	0
t123	1	0	0
t126	1	0	0
t137	1	1	0
t138	1	0	0
t153	1	0	0
t156	1	0	0
t158	0	1	0
t159	1	0	0
t162	1	0	0
t163	1	0	0
t170	1	0	0
t176	1	0	0
t179	1	0	0
t180	1	0	0
t181	1	0	0
t182	1	0	0
t197	1	0	0
t200	1	0	0
t202	1	0	0
t203	1	0	0
t207	1	0	0
t210	1	0	0
t213	1	0	0
t215	1	0	0
t220	1	0	0
t221	1	0	0
t228	1	0	0
t250	1	0	0
t254	1	0	0
t264	1	0	0
t286	1	0	0
t289	1	0	0
