taxon	int_1	int_2	int_3
t1	0	1	0
t2	0	0	1
t14	0	0	1
t15	0	1	1
t16	0	1	1
t18	1	1	0
t26	1	0	0
t27	0	0	1
t28	0	0	1
t29	1	0	1
t32	1	0	0
t33	1	0	0
t35	1	0	0
t36	1	0	0
t44	1	1	0
t48	1	0	0
t56	1	1	0
t60	1	0	0
t61	0	1	0
t62	0	1	0
t67	1	0	0
t71	1	0	0
t74	1	0	0
t75	1	1	0
t76	1	0	0
t78	1	1	0
t79	1	0	0
t81	1	0	0
t89	1	0	0
t91	1	0	0
t92	1	1	0
t107	1	0	0
t110	1	0	0
t118	1	0	0
t119	1	0	0
t122	1	0	0
t123	1	0	0
t124	1	1	0
t130	1	0	0
t134	1	0	0
t145	1	0	0
t150	1	0	0
t154	1	0	0
t155	1	0	0
t164	1	1	0
t172	1	0	0
t176	1	0	0
t177	1	0	0
t180	1	0	0
t182	1	0	0
t184	1	1	0
t187	1	1	0
t189	1	0	0
t192	1	0	0
t194	1	0	0
t198	1	0	0
t210	1	0	0
t211	1	0	0
t218	1	0	0
t219	1	0	0
t221	1	0	0
t223	0	1	0
t224	1	0	0
t225	1	0	0
t226	1	0	0
t229	1	0	0
t236	1	0	0
t243	1	0	0
t250	1	0	0
t252	1	0	0
t266	1	0	0
t270	1	0	0
t274	1	0	0
t279	1	0	0
t288	1	0	0
t291	1	0	0
t292	1	0	0
t298	1	0	0
t300	1	0	0
t305	1	0	0
t310	1	0	0
t319	1	0	0
t321	1	0	0
