taxon	int_1	int_2	int_3
t4	0	0	1
t5	1	0	1
t6	0	0	1
t14	0	1	0
t17	1	0	0
t18	0	1	0
t19	0	1	0
t20	0	1	0
t21	1	0	0
t25	1	0	0
t28	0	1	0
t29	1	0	0
t30	0	1	0
t31	1	1	0
t33	0	1	0
t37	1	0	0
t41	1	0	0
t49	0	1	0
t52	1	0	0
t55	1	0	0
t56	1	0	0
t57	0	1	0
t58	1	1	0
t59	0	1	0
t61	1	0	0
t64	0	1	0
t65	1	0	0
t72	0	1	0
t73	1	0	0
t76	1	0	0
t77	1	0	0
t82	1	0	0
t110	1	0	0
t113	1	0	0
t114	0	1	0
t115	0	1	0
t123	1	0	0
t126	1	0	0
t137	1	0	0
t138	1	0	0
t141	1	0	0
t145	1	0	0
t169	1	0	0
t174	1	0	0
t177	1	0	0
t181	1	0	0
t190	1	0	0
t192	1	0	0
t202	1	0	0
t204	1	0	0
t215	1	0	0
