taxon	int_1	int_2	int_3
t1	0	0	1
t5	0	0	1
t9	0	1	0
t11	0	1	0
t14	0	1	1
t23	1	0	0
t25	1	0	0
t28	1	0	0
t30	1	1	0
t32	1	0	0
t33	0	1	0
t38	1	1	0
t40	1	0	0
t47	1	0	0
t49	1	1	0
t50	1	0	0
t54	1	0	0
t61	1	0	0
t65	1	0	0
t66	1	1	0
t72	1	0	0
t73	1	0	0
t75	1	0	0
t79	1	0	0
t82	1	0	0
t83	1	0	0
t85	1	0	0
t87	1	0	0
t88	1	0	0
t90	1	0	0
t96	1	0	0
t105	0	1	0
t106	1	0	0
t107	1	0	0
t109	1	0	0
t110	1	0	0
t113	0	1	0
t114	1	0	0
t126	1	0	0
t129	1	0	0
t130	1	0	0
t131	1	0	0
t134	1	0	0
t137	1	0	0
t139	1	0	0
t143	1	0	0
t156	1	0	0
t160	1	0	0
t171	1	0	0
t173	1	0	0
t174	1	0	0
t180	0	1	0
t186	1	0	0
t188	1	0	0
t197	1	0	0
t200	1	0	0
