taxon	int_1	int_2	int_3
t1	1	1	0
t2	0	1	0
t3	1	1	0
t5	1	0	0
t11	0	1	0
t19	0	1	0
t23	0	1	0
t33	0	1	0
t34	1	0	0
t35	1	0	0
t36	1	0	0
t43	1	1	1
t44	0	1	0
t46	0	1	0
t47	1	0	0
t48	1	0	0
t53	1	0	0
t61	1	0	0
t67	1	0	0
t71	1	0	0
t73	1	0	0
t74	1	0	0
t75	1	0	0
t82	1	0	0
t84	1	0	0
t86	1	0	0
t96	1	0	0
t99	0	1	0
t103	1	0	0
t104	1	0	0
t118	1	0	0
t120	1	0	0
t124	1	0	0
t125	1	0	0
t129	1	0	0
t131	1	0	0
t136	1	0	0
t138	0	1	0
t142	0	1	0
t143	1	0	0
t145	1	0	0
t146	1	0	0
t147	1	0	0
t150	1	0	0
t151	1	0	0
t152	1	0	0
t155	1	1	0
t156	0	1	0
t158	1	0	0
t161	1	0	0
t162	0	1	0
t164	1	0	0
t165	1	1	0
t166	1	0	0
t167	1	0	0
t170	1	0	0
t182	0	1	0
t183	1	0	0
t185	1	0	0
t187	1	0	0
t190	1	0	0
t195	1	0	0
t200	1	0	0
t204	1	0	0
t218	1	0	0
t224	1	0	0
t230	1	0	0
t235	1	0	0
t236	1	0	0
t237	1	0	0
t251	1	0	0
t252	1	0	0
t255	1	0	0
t256	0	1	0
t258	1	0	0
t262	1	0	0
t271	1	0	0
t274	1	0	0
t284	1	0	0
t288	1	0	0
t299	1	0	0
t300	0	1	0
t302	1	0	0
t303	1	0	0
t310	1	0	0
t324	1	0	0
t325	1	0	0
t340	1	0	0
t346	1	0	0
t347	1	0	0
t351	1	0	0
t355	1	0	0
t359	1	0	0
t364	1	0	0
t365	1	0	0
t378	1	0	0
t382	1	0	0
t398	1	0	0
t402	1	0	0
t403	1	0	0
t405	1	0	0
t412	1	0	0
t418	1	0	0
t419	1	0	0
t422	1	0	0
t425	1	0	0
t433	1	0	0
t446	1	0	0
t447	1	0	0
t451	1	0	0
t453	1	0	0
t465	1	0	0
t474	1	0	0
t475	1	0	0
t481	1	0	0
t484	1	0	0
t488	1	0	0
t489	1	0	0
t490	1	0	0
t495	1	0	0
t501	1	0	0
t502	1	0	0
t503	1	0	0
t511	1	0	0
t517	1	0	0
t525	1	0	0
t535	1	0	0
t536	1	0	0
t539	1	0	0
