taxon	first_age	last_age
t1	15.688143245164	15.6689764106266
t2	16.0267369739903	16.0267369739903
t3	16.203078597963	6.39040049621601
t5	9.01645430277954	9.01645430277954
t8	8.0280927750111	8.0280927750111
t9	8.58962284480615	6.27317370166448
t10	5.26160572871747	3.28141753044338
t11	5.68183232801057	5.68183232801057
t12	1.44717588559382	0
t13	12.6204388348054	12.6204388348054
t14	1.18258521808325	0
t15	3.67152330682042	0
t16	3.89706303887064	3.89706303887064
t17	2.81226718078128	0
t18	0.226037820030626	0
t19	9.09334302223236	9.09334302223236
t20	11.3811010034231	4.39232777926612
t21	12.870340829017	12.870340829017
t23	8.54924042377573	8.54924042377573
t24	4.94269440409675	4.94269440409675
t26	3.26934727892127	0
t28	4.68829106747438	4.68829106747438
t30	0.388933288705161	0
t31	1.34949626013683	0
t32	2.74414854997051	2.74414854997051
t33	6.44237455180566	0
t34	6.20389866920998	6.20389866920998
t39	7.20534183885086	0
t40	5.18326259641006	0
t41	4.34396920819162	4.34396920819162
t42	2.6670857829538	0
t43	1.23861035563475	0
t46	3.3640027945996	0
t47	0.0217787287384148	0
t49	6.77071152054658	6.77071152054658
t50	3.99333015370034	0
t52	1.31087965198652	0
t55	9.8881179552633	8.46574278094421
t56	7.1530080401212	6.71454740405152
t58	1.09093036526604	0
t63	1.30826802471724	1.06950654173149
t68	7.19342094392508	7.19342094392508
t69	4.030921165256	4.030921165256
t72	1.72951571240847	0
t75	1.50749245279113	0
t80	3.9664711256915	0
t84	3.12950714376808	0
t85	3.54297640484485	0
t86	1.37488281891855	0
t88	1.82399148090179	0
t93	0.525223358235159	0
