taxon	first_age	last_age
t2	15.8226740024554	4.01042520371967
t5	9.02594159420749	9.02594159420749
t6	9.89603584934426	7.37686267286131
t7	7.7243373913015	0
t12	14.810091554645	14.810091554645
t13	15.0066276336817	15.0066276336817
t15	11.583167221266	9.90248018430791
t16	5.50595730756933	2.75211452517939
t17	9.86152356008981	0
t18	4.99942314075991	0
t20	2.87203115688341	0
t21	5.41410639348186	0
t22	9.74840748957819	0
t25	9.37442341831343	5.2154643059665
t26	13.1237472099395	13.1237472099395
t27	10.324620251807	0
t29	8.08617294247364	0
t30	7.09401477578728	0
t31	9.95426630807063	0
t32	7.24593004677944	5.06165392165437
t33	9.38666087862961	0
t35	4.13990334330432	3.95817102501423
t36	8.82588875278403	8.61279398649253
t37	7.42761008627256	0
t38	4.99575158740243	2.54446544988127
t40	1.23700239257586	0
t41	4.03359345999766	0
t42	2.52414377716712	0
t43	1.87206110711681	0
t44	2.83110971298006	0
t45	3.51970456145521	0
t49	0.645705856902666	0
t52	3.03274689942069	2.38534755681804
t53	0.561298440139943	0
t55	0.254944587817896	0
t56	0.453572005196879	0
t57	0.499434722755794	0
t59	7.62885840671716	7.62885840671716
t60	2.08930304997893	2.08930304997893
t62	9.7566137453675	9.60496879663076
t63	8.03596302889307	7.33470746024694
t65	7.2691716147741	6.9342027588248
t66	4.31683320207091	0
t67	2.23433159140577	0
t68	3.51333340619031	0.357149701996342
t69	4.01508334704626	4.01508334704626
t70	3.09262649520712	0
t72	9.43777263845154	9.43777263845154
t73	2.46903219875574	0
t74	6.21170297024248	6.21170297024248
t75	6.15812686650487	0
t76	4.94414343604277	0
t77	1.48687267832026	0
t81	7.871241946982	3.50972161038467
t82	5.2913094022733	0
t84	1.33386676072666	0
t86	2.35093202630822	2.35093202630822
t89	2.57599483707065	0
t95	1.2950238416285	0
t101	9.05284041242782	1.84696065934934
t102	9.35894356544825	2.04538149662088
t104	6.18248939378662	6.18248939378662
t105	8.46898790753066	8.46898790753066
t107	6.68687773160144	0
t108	4.21670283181649	4.21670283181649
t109	6.31495099059878	0
t115	0.832401791247833	0
t117	4.31497078818829	0
t118	0.807902907849407	0.807902907849407
t119	3.57736042630846	0
t122	3.27283711119019	0
t124	3.30244947912364	0
t125	5.68024380222153	0
t126	7.71074856266632	7.15416790208539
t127	4.0692979317352	2.58681463875729
t128	6.23645001271986	3.97784126379134
t129	5.00299308221577	2.40551711886513
t130	3.42520259958814	0
t131	0.880067249910095	0
t132	0.11414456356713	0
t134	5.67153586979971	2.29422825164136
t135	3.27424466043175	0
t140	2.15127960246864	0
t142	0.340461594979356	0
t144	11.5291353624613	11.5291353624613
t145	4.96090404383893	0
t148	7.98337628643405	6.13735662191826
t153	4.17958102613554	0
t154	6.83838248861663	0
t156	2.37531028094292	0
t157	0.79954860637875	0
t158	4.34580542412895	4.34580542412895
t159	3.45604999148866	0
t160	3.21321679549535	3.21321679549535
t161	0.810704335239492	0
t165	0.00361967055482282	0
t167	0.433092640006734	0
t168	1.82820494512615	0
t172	5.11335195189469	0
t173	4.20648001366634	0
t175	4.55281051021611	0
t176	4.74659971556286	0
t178	1.23314975031754	0
t179	0.63663121189111	0
t180	2.37616212811776	2.29327968835646
t182	1.03546601624974	0
t188	0.153546350997338	0
t190	1.43922875140796	0
t191	1.4911682472539	1.03611563641431
t192	9.38391766504476	8.90531804703035
t193	8.25490646886669	0
t196	2.74557793032645	0
t199	6.1101049468049	0
t204	1.89919331677098	0
t210	0.17392825181409	0
t215	1.88124817906576	0
t216	0.794848092025717	0
t217	2.39666384905107	1.53099713178032
t218	0.662507034748195	0
t221	4.83137355071892	4.83137355071892
t222	2.40153827314442	1.68080601915095
t223	2.18293041930504	0
t224	0.906737263577654	0
t226	3.0653486925859	2.38522412283285
t227	0.530801611827432	0
t230	0.807826514451381	0
t233	1.8493719114186	0
t236	0.352149063116407	0
t238	0.527442816850108	0
t239	1.16695147131755	0
t241	1.77875839792904	0
t242	0.456143191262299	0
t243	3.60972610265859	0
t244	3.56317361360282	1.09131899383654
t246	3.02763880438946	3.02763880438946
t247	1.25875714512089	1.25875714512089
t248	2.83783132989636	0
t250	0.479537334567638	0
t257	0.747454264168987	0
t261	3.91868073004895	0
t263	4.3447823275588	0
t265	2.89249831253966	2.89249831253966
t266	1.41897629684279	0
t267	1.45509948850442	1.45509948850442
t268	2.14977982973168	0
t269	2.13931368836036	0
t271	1.33683920273263	0
t275	0.27750797148482	0
t276	1.9897683492383	0
t279	0.983523643396818	0
