taxon	first_age	last_age
t2	18.6924058443919	18.6924058443919
t5	8.52744437930657	5.98753787162974
t6	9.70509089278864	8.7746326279249
t7	9.30274285458778	0
t9	3.95058670881062	0
t12	4.83041971030528	4.83041971030528
t13	3.8371947254992	0
t14	7.05163410498603	3.29899714698912
t15	2.89466149870136	2.44160766815908
t16	1.64619616693948	0
t17	6.92553996713642	0
t20	0.360727721038575	0
t21	1.04235050143484	0
t23	6.27954229278168	0
t27	1.25431443928294	0
t29	2.26658506242953	0
t31	0.384219241674941	0
t32	2.71278799032939	2.71278799032939
t33	1.95150458789303	0
t34	2.29523596908501	0
t35	1.95614141622896	0
t41	3.65021881787772	0.279451916860697
t44	0.894026884191039	0
