taxon	first_age	last_age
t2	17.0013804000559	9.89161348879457
t5	6.96270721835074	0
t7	11.1099534670402	4.65858425165503
t8	10.4267413559499	0
t10	8.6125410888232	1.68489543494846
t11	10.6498697844475	10.6498697844475
t12	0.502390679961476	0
t13	3.08530635864748	0
t14	0.0175156409775674	0
t16	2.93920734789602	0
t17	10.4379408340018	9.81743624043709
t18	7.015730401737	6.90237258227885
t19	4.61100873880453	4.61100873880453
t20	4.04008128806809	2.29151384942201
t21	3.38154665193202	0
t22	3.11047919134969	0
t23	4.56736033898009	3.43384166603107
t24	5.84422806567393	0
t25	5.7142568579261	0
t26	12.2381422874565	0
t27	4.68032782703542	4.3966258192955
t29	5.66291479386377	5.66291479386377
t30	9.40197816308362	0
t31	8.80038118021263	0
t33	4.92763509005442	0
t34	3.90546913696574	0
t35	3.98474577188065	2.19131485830583
t36	3.60560578567242	0
t37	3.28718095401294	0
t39	2.19893903955904	0
t40	5.12755477756631	0
t41	8.5038505959516	2.65575941243701
t42	9.56661365166007	0
t44	3.12216537414951	0
t46	3.81254301762678	0
t47	1.29826503957828	0
t50	2.41651426707243	0
t53	6.66294173918562	0
t54	3.37518193848585	0
t55	2.32790777042658	0
t56	0.124563363828475	0
t57	0.724294807606277	0
t60	0.115102635099369	0
t61	0.155311174333349	0
t62	0.899224428386752	0
t65	2.79522311491214	2.79522311491214
t66	1.72139272348949	0
t67	0.418699326425564	0
t71	0.978966488336958	0
t73	0.31347020050146	0
t79	3.29894394235933	3.29894394235933
t80	1.22700372041634	0
t82	4.37566457488309	0
