taxon	first_age	last_age
t1	18.6985418069848	18.6985418069848
t2	7.82159154605499	7.82159154605499
t7	13.8429848413663	5.44010148582872
t8	11.5159457123243	0
t9	11.6073640693802	9.75391831832712
t10	8.19257810880476	4.88770697939742
t11	6.58521940265952	0
t12	13.3212957118968	13.3212957118968
t13	4.91544379177892	0
t14	9.63453560190375	9.25217399493958
t15	8.60081992070828	8.60081992070828
t16	9.45272279360361	0
t17	6.66583052891227	6.66583052891227
t18	2.99480810614046	2.59901663567108
t19	6.162713694757	1.55857561567635
t21	10.4398019845756	8.95162343732662
t23	0.0831159536228405	0
t24	8.64429308360214	0.999497265625784
t25	3.45383139580523	1.68573980139504
t26	5.15112747030365	5.15112747030365
t29	3.58287576321271	3.58287576321271
t30	0.112840421324595	0
t31	5.65875934302631	5.65875934302631
t32	7.16733306339744	0
t33	8.38206913705913	0
t35	6.13135624079264	6.13135624079264
t37	3.14731423117883	0
t38	0.282406746190521	0
t39	0.67775628238526	0
t41	1.36770746505388	0
t42	2.79801563258592	2.71458449973183
t43	0.489145232429546	0
t44	11.7532857183832	11.7532857183832
t45	4.72691114878821	4.72691114878821
t47	4.40286116247391	0
t48	1.44555552876434	0
t50	6.90309293923721	3.50816085374825
t51	2.13805982195176	0
t53	2.78581114306954	0
t54	0.822565614124912	0
t56	2.8716956757343	0
t57	2.56447986249567	2.56447986249567
t59	1.46407496045047	0
t62	2.19536013169098	0
t63	0.0636248433161022	0.0636248433161022
t64	7.13276804685608	0
t66	6.16254608009827	4.18038949929036
t67	6.72426891583209	6.72426891583209
t70	1.20043706257527	0
t74	1.79461536254124	1.40718878914727
t75	0.693384178549916	0
t76	9.87449378083226	9.87449378083226
t77	8.29321101284582	0
t78	4.74557659301308	4.74557659301308
t79	2.79158134872002	0
t80	6.49785461745674	6.49785461745674
t81	4.86589053424972	0
t82	1.8274293248448	0
t83	2.26496509386318	0
t86	0.663244694638497	0
t87	7.04478877852146	0
t88	4.20388745805606	0
t89	0.467871412179527	0
t91	2.88047486494556	0
t93	2.79785808919836	0
t95	0.718592206725788	0
t96	0.85407045312224	0
t98	3.25115175451577	0
t100	0.594227699627805	0
t103	9.65774477000327	0
t104	4.81542525959212	0
t105	5.20020934053594	0
t106	3.42306798390513	0
t107	4.20339199897106	4.20339199897106
t109	3.44516491913618	0
t111	2.64066199206094	0
t113	2.12779967939088	0
t114	0.314771054758044	0
t116	2.77584434280807	2.77584434280807
t119	1.57981195288672	0
t121	6.10476956371758	0
t122	1.53046454079095	0
t123	2.10409543516678	0
t124	1.36531186799838	0
t125	0.457936821635343	0
t128	3.25989230199357	3.25989230199357
t130	1.2901632561843	0
t132	6.31863584071919	0
t137	2.6618337373441	0
t139	0.508774577788724	0
t140	0.319774866575234	0
t142	2.1935953417836	2.1935953417836
t145	2.01180017983446	2.01180017983446
t147	1.06951688529663	0
t154	4.37735819540159	0
t155	0.505245588931324	0
t157	1.61549207540922	0
t159	1.33695950577459	0
t164	1.0308959632561	0
t170	0.254174580945453	0
t172	0.0593214705892713	0
