taxon	min_age	max_age	status
t1	16.3441782414448	21.6122628138401	extinct
t1	0	5.56722774659283	extinct
t2	21.6122628138401	27.4992926400155	extinct
t3	5.56722774659283	11.1775666279718	extinct
t4	11.1775666279718	16.3441782414448	extinct
t5	0	5.56722774659283	extant
t6	0	5.56722774659283	extant
t7	0	5.56722774659283	extant
t8	16.3441782414448	21.6122628138401	extinct
t8	5.56722774659283	11.1775666279718	extinct
t9	16.3441782414448	21.6122628138401	extinct
t11	5.56722774659283	11.1775666279718	extinct
t18	11.1775666279718	16.3441782414448	extinct
t19	5.56722774659283	11.1775666279718	extinct
t19	0	5.56722774659283	extinct
t20	0	5.56722774659283	extinct
t23	0	5.56722774659283	extinct
t25	0	5.56722774659283	extant
t28	5.56722774659283	11.1775666279718	extant
t28	0	5.56722774659283	extant
t29	5.56722774659283	11.1775666279718	extant
t29	0	5.56722774659283	extant
t30	0	5.56722774659283	extinct
t31	0	5.56722774659283	extant
t34	0	5.56722774659283	extant
t37	0	5.56722774659283	extinct
t40	0	5.56722774659283	extant
t44	0	5.56722774659283	extinct
t46	0	5.56722774659283	extinct
t47	0	5.56722774659283	extant
t49	0	5.56722774659283	extant
t52	0	5.56722774659283	extant
t53	0	5.56722774659283	extant
t54	0	5.56722774659283	extant
t56	0	5.56722774659283	extant
t57	0	5.56722774659283	extant
t58	0	5.56722774659283	extant
t60	0	5.56722774659283	extant
t62	0	5.56722774659283	extant
t65	0	5.56722774659283	extinct
t66	0	5.56722774659283	extant
t67	0	5.56722774659283	extant
t74	0	5.56722774659283	extant
t78	0	5.56722774659283	extant
t80	0	5.56722774659283	extinct
t84	0	5.56722774659283	extant
t85	0	5.56722774659283	extant
t89	0	5.56722774659283	extinct
t91	0	5.56722774659283	extant
t93	0	5.56722774659283	extant
t96	0	5.56722774659283	extant
t100	0	5.56722774659283	extant
t111	0	5.56722774659283	extant
t112	0	5.56722774659283	extant
t116	0	5.56722774659283	extant
