taxon	min_age	max_age	status
t1	21.6095694564283	27.1747679696418	extant
t1	5.53920379211195	10.8593303824309	extant
t2	16.1684560982976	21.6095694564283	extinct
t4	10.8593303824309	16.1684560982976	extant
t4	0	5.53920379211195	extant
t5	0	5.53920379211195	extant
t6	0	5.53920379211195	extant
t7	5.53920379211195	10.8593303824309	extinct
t8	0	5.53920379211195	extant
t14	0	5.53920379211195	extant
t15	5.53920379211195	10.8593303824309	extinct
t15	0	5.53920379211195	extinct
t17	0	5.53920379211195	extant
t18	0	5.53920379211195	extant
t20	0	5.53920379211195	extant
