taxon	min_age	max_age	status
t1	22.1958064024802	27.6999080295209	extinct
t1	11.3751053046435	17.0367769664153	extinct
t2	22.1958064024802	27.6999080295209	extinct
t4	11.3751053046435	17.0367769664153	extinct
t4	5.6492497602012	11.3751053046435	extinct
t5	5.6492497602012	11.3751053046435	extinct
t7	0	5.6492497602012	extant
t9	0	5.6492497602012	extant
t11	5.6492497602012	11.3751053046435	extinct
t12	0	5.6492497602012	extant
t13	0	5.6492497602012	extant
t14	0	5.6492497602012	extant
t17	5.6492497602012	11.3751053046435	extinct
t18	0	5.6492497602012	extant
t20	0	5.6492497602012	extinct
t24	0	5.6492497602012	extant
t25	0	5.6492497602012	extinct
t28	0	5.6492497602012	extant
t29	0	5.6492497602012	extinct
t30	0	5.6492497602012	extinct
t34	0	5.6492497602012	extant
t35	0	5.6492497602012	extant
t42	0	5.6492497602012	extant
