taxon	int_1	int_2	int_3
t508	1	0	0
t509	1	1	0
t511	1	0	0
t514	1	0	0
t515	1	0	0
t518	1	0	0
t519	1	0	0
t521	1	0	0
t524	1	0	0
t525	1	0	0
t529	1	0	0
t531	1	0	0
t535	1	0	0
t536	1	0	0
t538	1	0	0
t540	1	0	0
t542	1	0	0
t543	1	0	0
t544	1	0	0
t546	1	1	0
t547	1	0	0
t550	1	0	0
t552	1	0	0
t554	1	0	0
t555	1	0	0
t556	1	0	0
t558	1	0	0
t562	1	0	0
t564	1	0	0
t567	1	0	0
t570	1	0	0
t573	1	0	0
t575	1	0	0
t578	1	0	0
t580	1	0	0
t581	1	0	0
t582	1	0	0
t586	1	0	0
t594	1	0	0
t600	1	0	0
t601	1	0	0
t606	1	0	0
t607	1	0	0
t608	1	0	0
t609	1	0	0
t611	1	0	0
t612	1	0	0
t613	1	0	0
t615	1	0	0
t616	1	0	0
t619	1	0	0
t627	1	0	0
t628	1	0	0
t630	1	0	0
t632	1	0	0
t633	1	0	0
t634	1	0	0
t635	1	0	0
t636	1	0	0
t637	1	0	0
t640	1	0	0
t644	1	0	0
t646	1	0	0
t648	1	0	0
t650	1	0	0
t651	1	0	0
t663	1	0	0
t672	1	0	0
t674	1	0	0
t678	1	0	0
t679	1	0	0
t682	1	0	0
t684	1	0	0
t685	1	0	0
t688	1	0	0
t692	1	0	0
t694	1	0	0
t695	1	0	0
t701	1	0	0
t702	1	0	0
t704	1	0	0
t707	1	0	0
t708	1	0	0
t709	1	0	0
t715	1	0	0
t717	1	0	0
t719	1	0	0
t720	1	0	0
t723	1	0	0
t728	1	0	0
t731	1	0	0
t732	1	0	0
t733	1	0	0
t735	1	0	0
t736	1	0	0
t737	1	0	0
t745	1	0	0
t750	1	0	0
t753	1	0	0
t756	1	0	0
t759	1	0	0
t767	1	0	0
t768	1	0	0
t769	1	0	0
t775	1	0	0
t776	1	0	0
t779	1	0	0
t780	1	0	0
t785	1	0	0
t787	1	0	0
t790	1	0	0
t791	1	0	0
t795	1	0	0
t796	1	0	0
