taxon	max_age	min_age
t1	29.629972364443	14.2038892271007
t2	22.4442542347132	22.4442542347132
t3	23.8880817005805	14.0280193794784
t4	20.8550763600748	12.6328087937672
t5	17.797177756886	15.8416690815937
t6	20.3234007968532	20.3234007968532
t7	19.7182320643385	19.7182320643385
t8	17.0025578579038	17.0025578579038
t11	22.617550222547	7.81519163040968
t12	15.0010136522542	0
t13	18.2984793776093	17.3659657655972
t15	15.5519289683863	15.5242821336562
t16	18.0049084886131	0
t17	17.8073558923943	15.7329539044
t18	14.6536544067006	14.6536544067006
t21	21.3373229279418	18.9167917534634
t24	16.1117159609477	12.2656729630576
t25	13.7791800924829	13.7791800924829
t26	7.75019278030893	0
t27	15.3721132040202	9.30511680200517
t28	10.0090630911286	6.0842123379305
t29	4.10613004783154	0
t30	7.33859333929026	5.1473092654631
t31	2.40832545836506	2.05586549496919
t32	17.6782466555188	15.496627779074
t33	14.9744045323594	12.4280993665147
t34	13.9411123943416	13.9411123943416
t36	10.8158876241752	10.8158876241752
t38	6.29463332169183	3.34825299049483
t40	18.5406665181936	18.5406665181936
t43	12.4173457651648	0
t44	20.9113533953623	14.8610565251676
t45	16.3997238958345	11.9218385626011
t46	14.1962207861494	13.5520642667852
t47	8.51219640373638	8.51219640373638
t48	19.9454416207654	10.5523588213451
t49	20.1467456781541	18.9677473674143
t51	11.2644634790502	3.9486420933854
t52	11.3606278428969	10.3604400128287
t54	8.06503286543342	0
t55	7.15727394404861	4.43216173091633
t57	14.8319438707326	13.4093349301795
t58	12.5212819320102	12.5212819320102
t59	3.58463254764271	0
t60	6.63636405077517	5.9240267788439
t61	0.931701490064288	0
t64	14.1446306897963	0.221365835375703
t65	11.5829586986668	11.5829586986668
t66	10.9161380354466	9.85193840946187
t69	5.83230921969142	5.83230921969142
t71	4.8696965991737	0
t72	5.95793033055033	0
t73	10.86080374817	10.86080374817
t76	18.2289054685296	10.6999003895899
t77	9.412040084371	0
t78	6.13096543534797	0
t79	14.1595246325148	14.1595246325148
t80	12.7031242847369	0
t81	16.009605456362	12.3520241707201
t82	6.95118076900222	0
t88	0.239517539728908	0
t90	6.3102308238022	6.3102308238022
t92	16.3718063153338	16.3718063153338
t95	15.7340983657204	6.78562913416395
t96	12.6972644060888	11.8710009612801
t98	10.3277750849501	7.70050996067879
t99	4.92835441318509	4.92835441318509
t101	2.04566816670195	0.425532688647468
t102	0.456734980914284	0
t103	5.14058518751115	0
t106	2.19641022224162	2.19641022224162
t107	13.6795285780846	13.6795285780846
t108	5.65424095679701	4.79013747283165
t109	3.90232351307796	3.76757731205202
t110	1.50885579566846	0
t114	6.95816182649315	2.96474207479781
t115	4.53043184748764	4.53043184748764
t116	5.38271719242067	0
t119	4.29589021046902	0
t120	5.11563576858905	5.11563576858905
t121	3.72883263920994	0
t123	6.62570397509309	3.30848890820909
t124	4.82036615997791	4.82036615997791
t127	4.8478666652128	0
t130	7.86586630313297	0
t133	7.24615912675264	0
t134	10.5971316440801	7.444710365962
t135	7.60542149267446	7.60542149267446
t137	6.70121452855415	5.216089088853
t138	3.01951974146517	0
t140	2.66016192060413	0
t141	1.35743373189914	0
t142	9.41867504845384	5.3257040393851
t145	2.03377052976072	0
t147	0.930484641805492	0.930484641805492
t148	3.25128643004407	0
t151	6.03673477584133	3.75714106154221
t152	4.4282943290223	2.97862918121113
t153	2.71531897446755	0
t156	5.779369418705	4.90171634860038
t157	10.4696236984745	9.68043768616424
t158	5.76952181713355	5.76952181713355
t159	7.20321273287486	7.20321273287486
t160	7.08766991163294	3.77238485245999
t162	6.9321021730221	6.9321021730221
t165	12.7581972472579	6.77688600402152
t166	12.2261723657658	12.2261723657658
t169	4.93040283516677	4.93040283516677
t170	1.12204405644017	0
t171	7.40718296056822	7.23984036853745
t172	1.95825829313595	0
t173	1.38039796586884	1.35619052943011
t174	4.74536418753294	2.51915861852198
t176	3.93051192282459	3.93051192282459
t182	0.459002416037283	0
t184	3.78584036494484	0
t185	9.46746369639115	9.07166739741043
t186	5.22843133112454	3.54629288192256
t188	2.28262316020948	0
t193	4.53748016632145	3.13489185504909
t195	11.3283263114344	11.3283263114344
t196	10.115862869909	4.26845699940993
t199	8.24642826725394	8.24642826725394
t201	7.23872633404041	1.0277058021163
t202	7.46118030146413	6.10030341994666
t203	2.00129588531385	0
t206	8.09988446297999	7.72113175671801
t208	4.32381461964964	0
t209	4.6268854768298	0
t210	0.299063323288657	0
t213	0.0766593284530117	0
t217	2.98384093960051	1.92761316078894
t218	1.14347998827096	0
t220	3.06293757592302	0
t221	1.771797077348	0
t222	1.2991048917267	1.2991048917267
t227	4.90067899811823	4.90067899811823
t233	14.0072462567027	14.0072462567027
t234	5.47442596649988	0
t235	7.03340236470541	0
t239	4.51925917310567	0
t240	2.05218365113959	0
t243	5.30133857065858	3.79331619324883
t249	4.71832675073082	4.71832675073082
t250	7.70809180043323	0
t253	0.311657050405579	0
t254	8.90933825114536	0
t255	4.65537725196764	3.76737105529989
t256	3.11410312618415	0
t257	3.2250618145422	2.43993648041595
t258	2.81473193029779	0
t260	4.13436083778927	4.13436083778927
t262	2.2592111161666	0
t263	6.69325597926779	0
t266	0.719841012256989	0
t268	0.0862376529948392	0
t270	3.83826070278603	0
t272	1.05357295248686	0
t276	0.184807597475576	0
t277	0.982215147139463	0
t280	7.2382278602304	0
t281	7.42933964111819	7.42933964111819
t284	4.50046737055536	0
t288	2.10253347450316	2.10253347450316
t289	3.22891527771376	0
t291	4.25078641040121	0
t292	8.20700266330497	5.42658702258635
t294	5.13937745941779	1.21354898529447
t296	3.6499577417321	0
t298	3.30095987576049	3.30095987576049
t299	4.28973909431746	0
t300	2.23387971315766	0
t301	2.40961224621665	0
t303	3.37112307432267	3.37112307432267
t308	1.6801116337914	1.6801116337914
t310	0.264714833954308	0
t322	4.35444275713605	0
t323	7.33748021157142	7.33748021157142
t324	4.17109155890104	0
t328	3.16526990820318	3.16526990820318
t329	1.85357960608681	0
t330	1.19433291635962	0
t333	1.67686652464281	0
t338	6.9960581110895	0
t340	4.88433847910212	0
t349	3.20564900528302	3.20564900528302
t352	0.628028452231096	0
t355	2.18636148712311	2.18636148712311
t356	5.23210982059607	3.90782527979631
t357	3.08590359575485	3.08590359575485
t358	3.22842402650704	3.22842402650704
t359	0.212403146315964	0
t360	2.45909693489313	0
t367	2.07082751206994	0
t370	3.29448746238949	0
t373	0.554426132087098	0
t375	1.93371099676344	0
t376	5.09016022099133	5.09016022099133
t377	3.23318615255695	0
t382	1.36714626990489	0
t384	3.82047215712545	0
t386	4.34578450872691	4.34578450872691
t387	1.90265725532365	0
t388	2.68099654381106	2.68099654381106
t392	1.02560471233211	0
t395	0.724801915713382	0
t396	0.0874426699508	0
