taxon	max_age	min_age
t1	29.0733629821855	9.82440956400781
t2	28.9032601541986	11.5668680683396
t3	22.6592956580802	14.5146920960527
t4	23.5786253699372	16.4420538604536
t5	12.1475983840076	7.3259993375581
t7	28.1993255430669	28.1993255430669
t8	14.0130113081736	14.0130113081736
t10	14.400551672982	3.96840515894661
t11	21.9212185269306	2.82360813085453
t12	14.4447235988392	0
t13	14.7275695818601	14.7275695818601
t14	14.0126542572654	13.5186421044893
t15	11.6342566372641	6.68151926240875
t19	5.86657057011567	0
t20	4.86754469390133	4.86754469390133
t21	16.2867349106389	16.2867349106389
t23	4.78154667019228	4.78154667019228
t28	5.9560364677635	2.65852239994077
t30	8.8778813398351	7.79485444049981
t34	13.0102045445284	0
t35	13.0323626746298	11.381236351362
t36	13.9364692595386	9.42422412305505
t38	7.16854882539632	0
t41	4.26858503813852	0
t43	3.33169647650482	0
t46	4.35247229994031	2.23185859271081
t48	6.23282129937601	6.23282129937601
t51	17.9546195485404	17.9546195485404
t52	14.9946791682477	14.2585944232926
t53	11.5848385941697	10.681215176529
t54	14.8626884683428	14.1559837918811
t55	13.7171751234763	13.2984885827548
t56	9.73461510634472	5.14078623960561
t59	8.75961071604209	0
t60	6.5632700739927	6.5632700739927
t61	1.91836527482382	0
t65	10.9656795235202	10.9656795235202
t66	13.6955172651253	13.6955172651253
t67	4.42445229204295	1.92705974173551
t68	2.84759073243664	0
t73	9.79831315755331	4.59572157826604
t76	3.01598001598582	0
t77	3.9296299593326	0
t81	5.6399372566112	0
t85	13.5913214182558	13.5913214182558
t86	13.4101488096835	13.4101488096835
t87	11.3700332249945	11.3700332249945
t88	7.87792637861929	0
t89	7.51832524531656	7.51832524531656
t91	7.2951493778579	7.2951493778579
t92	0.605579083228044	0
t96	1.64807384146463	0
t103	1.54410270584276	0
t106	3.53534120679717	0
t109	12.7095307758025	12.6400976433056
t111	11.4579319975746	11.4579319975746
t112	10.3664949263232	0
t113	8.74142680542944	7.79107374364911
t115	8.34299988414507	8.34299988414507
t118	3.15680010043009	0
t119	9.40291999647543	4.5601336400939
t121	4.8190287375775	4.8190287375775
t128	4.56672049119501	0
t129	10.6914775363818	8.40896156104553
t132	3.67224463947425	3.67224463947425
t133	0.468404750338863	0
t137	5.12140870806243	5.12140870806243
t139	2.61011498405885	0
t141	6.21996579131481	6.21996579131481
t142	6.42020454254422	5.1547459979065
t144	3.4210948191565	3.4210948191565
t147	0.616120656031672	0
t149	0.605685252744259	0
t151	2.99729831301816	0
t153	1.8106581215824	0
t154	0.91691167228257	0
t157	7.2780322059331	7.2780322059331
t159	7.34693841065039	7.34693841065039
t162	4.10587112361661	3.99060539454143
t164	1.82087934337702	0
t169	6.93226841661365	4.77779911322947
t171	0.26998319621687	0
t172	1.7629480829509	1.7629480829509
t174	0.870676455962116	0
t178	4.49274821745138	4.49274821745138
t179	2.1936221444398	2.1936221444398
t180	1.69109485184699	0
