taxon	max_age	min_age
t1	26.7579118752305	23.1033450304453
t2	23.0230145424421	23.0230145424421
t3	24.115749160104	6.72534843524732
t5	13.5256749120522	4.70106738841077
t6	12.7798323836932	11.7772376715028
t7	17.6742168061121	17.6742168061121
t10	10.8464856468274	7.65545749316086
t11	10.5097478512346	8.34216442353217
t12	11.8256259344031	11.8256259344031
t18	11.1309292201697	0
t19	12.4061185278585	6.75060461129652
t20	10.2018161205645	2.50619130181915
t23	13.820502891689	12.9476691864697
t24	12.4175763675193	12.4175763675193
t25	6.04106331376033	6.04106331376033
t28	5.7059851223126	3.54882001519382
t29	11.5816360734536	11.5816360734536
t31	3.42330376993023	0
t33	0.273990651765104	0
t34	6.84855968775041	6.84855968775041
t35	6.20208810375911	3.85571383347993
t36	6.3751644045345	0
t39	2.01602714174093	0
t40	12.5762980246882	10.8436621795716
t41	9.80437491587049	9.69895250506695
t42	9.54541492827616	9.54541492827616
t44	6.50821416856908	5.05714651374134
t45	2.44869715752267	2.44869715752267
t46	12.1845389314582	12.1845389314582
t47	9.80259735169506	0
t48	10.4092909445879	10.4092909445879
t56	7.26315769904694	4.4104356139659
t57	6.56546899628083	6.56546899628083
t61	7.14909442628858	7.14909442628858
t64	5.7892176734773	5.7892176734773
t65	6.22436570338376	5.56879390365847
t66	1.43875050276255	0
t68	0.445929028503336	0
t71	9.74496299277988	9.74496299277988
t73	7.89195741093403	5.61463289305564
t77	1.31269402040384	0
t79	3.32144108321162	2.6046774475114
t84	1.93677038719873	1.93677038719873
t85	1.2122467671774	0
t86	0.84658292848621	0
t87	5.64272876196076	0
t88	2.35738083095231	2.35738083095231
t89	11.2818690429003	11.2818690429003
t92	7.17134462701774	0
t93	5.21813264969775	0
t94	5.46988654060006	2.71348904462248
t96	3.65030987238113	3.29494603028122
t97	2.23963776603833	0
t102	1.89555847286104	1.89555847286104
t103	0.130278849906443	0
t104	3.50303768081851	3.50303768081851
t105	3.35214244707467	3.35214244707467
t106	6.95156312579906	1.86705371270018
t109	3.23068285174655	3.23068285174655
t110	1.3407445074172	0
t111	0.738449670353383	0
t112	2.05039811829452	0
t114	0.183185651737343	0
t115	1.86587557974062	1.86587557974062
t116	1.74732549317521	0.449225921646672
t117	3.36812735426269	3.36812735426269
t118	3.09792614499139	3.09792614499139
t119	4.7854508400708	3.303390057149
