taxon	max_age	min_age
t1	26.5856188475002	14.4143648297518
t3	20.5744741349025	15.2884095990423
t4	16.8824937098973	13.2285783515944
t6	10.2248335785242	4.34326280802329
t7	17.9849920208615	5.8510606559366
t9	14.5916112628006	14.5916112628006
t10	15.6927836085842	15.6927836085842
t11	13.4660883399192	7.06866706386242
t12	14.0490998405432	10.2431552065626
t13	11.0524181926005	11.0524181926005
t14	7.24629341563552	7.10636881878062
t15	12.4865697995769	6.26844080759387
t16	8.76607830009449	8.76607830009449
t17	10.7810532403987	3.71234102282768
t19	8.0620204806205	8.0620204806205
t20	2.96875026913559	2.71330502255088
t21	3.58062256245405	3.58062256245405
t22	3.41730368322953	3.41730368322953
t24	13.4946534913826	13.3906441198021
t26	5.69804035541978	5.69804035541978
t28	2.42624347717447	0
t31	10.2358928599709	7.69401106647899
t33	2.71296641551697	2.71296641551697
t34	8.63201209879124	0
t36	6.20406262749598	0
t37	9.30142818922233	6.74460361076919
t38	8.86249799838924	5.61953190043926
t39	4.89635970708931	2.43518404942056
t41	1.77999627261469	0
t42	4.99958828983314	3.61316264877823
t44	2.98414392542842	0
t46	8.33152983891781	6.95740056736478
t48	8.91975057712168	0
t50	6.04424574943185	6.04424574943185
t51	3.24772783723742	0
t52	5.3169503309304	3.38700198548282
t53	0.543694385497531	0
t55	1.76033503138268	0
t56	8.60449363431221	8.60449363431221
t57	6.15953284861518	0
t58	4.66022577372067	0
t62	3.58673353380804	0
t64	10.1177674401429	2.93441436922502
t65	4.78434129724015	0
t67	5.54149223738674	0
t68	4.8015594916657	3.2273302009568
t69	4.02154745005085	0
t71	1.27677952654737	1.27677952654737
t72	3.68035359113273	0.234477651571702
t73	2.17548146197228	2.17548146197228
t74	7.17332688751103	7.17332688751103
t77	4.50698327153311	0
t78	4.51996398038552	4.51996398038552
t79	0.760989383394183	0
t82	0.010274315570733	0
t85	4.16522067978776	4.16522067978776
t87	4.94724903598976	0
t88	1.43547881718496	0
t89	2.74280083352197	0
t90	1.93200730239469	0
t92	1.07237615208551	0
t96	3.14926469754144	0
t97	3.15148184816744	0
t100	3.84361162641806	0
t101	1.49027528927127	0
t102	2.5896741415362	0
t103	2.05159189145375	0
t104	3.55221976999882	3.40603380316936
t105	1.30471847804331	0
t107	0.720056422566543	0
t110	2.17762955994674	0
t113	2.34347220985781	0.211798366468216
t114	0.0572114162277373	0
t116	6.4700108464768	6.4700108464768
t117	4.16469299580292	0
t118	1.92020382703563	0
t120	0.739060541935469	0.739060541935469
t123	2.440194462611	0
t125	4.70743197343045	2.49242781522417
t126	4.39900455081258	0
t127	1.08177015898515	0
t128	0.715059694064596	0
t130	0.731086867375648	0
t132	0.55863150216852	0.55863150216852
t135	3.2465894285409	3.2465894285409
t137	0.556002403830878	0
t138	0.531736192264503	0
t141	1.56583626742968	0
t142	0.337399234990848	0
t146	3.20641810367666	0
t153	4.05201033791893	0
t155	0.56914091902518	0
t159	0.210288182092583	0
t170	1.7807316242059	1.7807316242059
